time,type,price,size
2024-11-25 00:55:58.127155,TRADE,6012.75,1
2024-11-25 00:55:58.131104,TRADE,6013.0,1
2024-11-25 00:55:58.778034,TRADE,6013.0,1
2024-11-25 00:55:58.939538,TRADE,6012.75,1
2024-11-25 00:55:58.939597,TRADE,6012.75,2
2024-11-25 00:55:58.939715,TRADE,6012.75,1
2024-11-25 00:55:58.939758,TRADE,6012.75,1
2024-11-25 00:55:58.939825,TRADE,6012.75,2
2024-11-25 00:55:58.940226,TRADE,6012.75,1
2024-11-25 00:55:58.940279,TRADE,6012.75,1
2024-11-25 00:56:00.308536,TRADE,6012.75,5
2024-11-25 00:56:00.308906,TRADE,6012.75,2
2024-11-25 00:56:00.309002,TRADE,6012.75,2
2024-11-25 00:56:00.309054,TRADE,6012.75,2
2024-11-25 00:56:00.309290,TRADE,6012.75,1
2024-11-25 00:56:00.309519,TRADE,6012.75,1
2024-11-25 00:56:00.309752,TRADE,6012.75,1
2024-11-25 00:56:00.312138,TRADE,6012.75,1
2024-11-25 00:56:00.314866,TRADE,6013.0,1
2024-11-25 00:56:00.462197,TRADE,6012.75,4
2024-11-25 00:56:00.462386,TRADE,6012.75,1
2024-11-25 00:56:04.084319,TRADE,6012.75,1
2024-11-25 00:56:04.084523,TRADE,6012.75,1
2024-11-25 00:56:07.036267,TRADE,6012.75,1
2024-11-25 00:56:08.296027,TRADE,6012.75,1
2024-11-25 00:56:19.644937,TRADE,6012.75,1
2024-11-25 00:56:20.950738,TRADE,6012.75,4
2024-11-25 00:56:23.419796,TRADE,6012.75,1
2024-11-25 00:56:23.532320,TRADE,6012.5,1
2024-11-25 00:56:23.544801,TRADE,6012.5,1
2024-11-25 00:56:27.575230,TRADE,6012.75,11
2024-11-25 00:56:27.576472,TRADE,6012.75,1
2024-11-25 00:56:27.576514,TRADE,6012.75,2
2024-11-25 00:56:27.576672,TRADE,6012.75,1
2024-11-25 00:56:27.576781,TRADE,6012.75,2
2024-11-25 00:56:27.579566,TRADE,6012.75,1
2024-11-25 00:56:27.582437,TRADE,6012.75,1
2024-11-25 00:56:27.621183,TRADE,6012.75,6
2024-11-25 00:56:27.621465,TRADE,6012.75,5
2024-11-25 00:56:27.624646,TRADE,6013.0,1
2024-11-25 00:56:30.899904,TRADE,6012.75,1
2024-11-25 00:56:31.317322,TRADE,6012.75,3
2024-11-25 00:56:31.317575,TRADE,6012.75,3
2024-11-25 00:56:31.370307,TRADE,6012.75,7
2024-11-25 00:56:31.381522,TRADE,6013.0,1
2024-11-25 00:56:36.526825,TRADE,6012.75,10
2024-11-25 00:56:36.530942,TRADE,6013.0,1
2024-11-25 00:56:38.148193,TRADE,6012.75,2
2024-11-25 00:56:39.480686,TRADE,6012.75,2
2024-11-25 00:56:47.536399,TRADE,6013.0,1
2024-11-25 00:56:48.619996,TRADE,6013.0,3
2024-11-25 00:56:49.597451,TRADE,6012.75,15
2024-11-25 00:56:49.600977,TRADE,6013.0,1
2024-11-25 00:56:49.911465,TRADE,6013.0,1
2024-11-25 00:56:51.801726,TRADE,6012.75,5
2024-11-25 00:56:51.805604,TRADE,6013.0,1
2024-11-25 00:56:52.088086,TRADE,6013.0,1
2024-11-25 00:56:52.321477,TRADE,6013.0,3
2024-11-25 00:56:52.321702,TRADE,6012.75,2
2024-11-25 00:56:52.321741,TRADE,6012.75,1
2024-11-25 00:56:52.321922,TRADE,6012.75,3
2024-11-25 00:56:52.322001,TRADE,6012.75,5
2024-11-25 00:56:52.322497,TRADE,6012.75,1
2024-11-25 00:56:52.322522,TRADE,6012.75,4
2024-11-25 00:56:52.322603,TRADE,6012.75,1
2024-11-25 00:56:52.322603,TRADE,6012.75,2
2024-11-25 00:56:52.322746,TRADE,6012.75,2
2024-11-25 00:56:52.322856,TRADE,6012.75,1
2024-11-25 00:56:52.325609,TRADE,6013.0,2
2024-11-25 00:56:55.304394,TRADE,6013.0,5
2024-11-25 00:56:55.304612,TRADE,6013.0,1
2024-11-25 00:56:59.361735,TRADE,6013.0,50
2024-11-25 00:56:59.363092,TRADE,6013.0,2
2024-11-25 00:56:59.363177,TRADE,6013.0,1
2024-11-25 00:56:59.363177,TRADE,6013.0,1
2024-11-25 00:56:59.363249,TRADE,6013.0,1
2024-11-25 00:56:59.363249,TRADE,6013.0,2
2024-11-25 00:56:59.363328,TRADE,6013.0,1
2024-11-25 00:56:59.363328,TRADE,6013.0,1
2024-11-25 00:56:59.363328,TRADE,6013.0,2
2024-11-25 00:56:59.363425,TRADE,6013.0,1
2024-11-25 00:56:59.363425,TRADE,6013.0,1
2024-11-25 00:56:59.363425,TRADE,6013.0,1
2024-11-25 00:56:59.363548,TRADE,6013.0,1
2024-11-25 00:56:59.363548,TRADE,6013.0,2
2024-11-25 00:56:59.363548,TRADE,6013.0,1
2024-11-25 00:56:59.363613,TRADE,6013.0,1
2024-11-25 00:56:59.363613,TRADE,6013.0,2
2024-11-25 00:56:59.363746,TRADE,6013.0,2
2024-11-25 00:56:59.363858,TRADE,6013.0,1
2024-11-25 00:56:59.363957,TRADE,6013.0,1
2024-11-25 00:56:59.368461,TRADE,6013.25,4
2024-11-25 00:57:02.007961,TRADE,6013.25,1
2024-11-25 00:57:02.468364,TRADE,6013.25,2
2024-11-25 00:57:02.601923,TRADE,6013.25,1
2024-11-25 00:57:05.416154,TRADE,6013.0,1
2024-11-25 00:57:06.206810,TRADE,6013.0,4
2024-11-25 00:57:06.494784,TRADE,6013.0,1
2024-11-25 00:57:11.240950,TRADE,6013.25,1
2024-11-25 00:57:13.826963,TRADE,6013.0,1
2024-11-25 00:57:13.830839,TRADE,6013.25,1
2024-11-25 00:57:17.100654,TRADE,6013.25,1
2024-11-25 00:57:17.464437,TRADE,6013.25,1
2024-11-25 00:57:24.660727,TRADE,6013.0,10
2024-11-25 00:57:24.661304,TRADE,6013.0,3
2024-11-25 00:57:24.664857,TRADE,6013.0,1
2024-11-25 00:57:25.424585,TRADE,6013.0,1
2024-11-25 00:57:30.991455,TRADE,6013.0,3
2024-11-25 00:57:30.991492,TRADE,6013.0,2
2024-11-25 00:57:30.991683,TRADE,6013.0,2
2024-11-25 00:57:30.995575,TRADE,6013.25,1
2024-11-25 00:57:40.903609,TRADE,6013.25,4
2024-11-25 00:57:42.434388,TRADE,6013.25,2
2024-11-25 00:57:42.512189,TRADE,6013.0,9
2024-11-25 00:57:42.512671,TRADE,6013.0,1
2024-11-25 00:57:42.512870,TRADE,6013.0,1
2024-11-25 00:57:42.512935,TRADE,6013.0,4
2024-11-25 00:57:42.513145,TRADE,6013.0,1
2024-11-25 00:57:42.515732,TRADE,6013.25,1
2024-11-25 00:57:44.070567,TRADE,6013.0,1
2024-11-25 00:57:44.074246,TRADE,6013.25,1
2024-11-25 00:57:55.942975,TRADE,6012.75,1
2024-11-25 00:57:58.328652,TRADE,6013.0,1
2024-11-25 00:57:58.329105,TRADE,6013.0,1
2024-11-25 00:57:58.931942,TRADE,6013.0,10
2024-11-25 00:57:58.932118,TRADE,6013.0,1
2024-11-25 00:57:58.932250,TRADE,6013.0,10
2024-11-25 00:57:58.936597,TRADE,6013.25,2
2024-11-25 00:58:03.312212,TRADE,6013.0,1
2024-11-25 00:58:04.781496,TRADE,6013.25,2
2024-11-25 00:58:07.702500,TRADE,6013.0,1
2024-11-25 00:58:07.702773,TRADE,6013.0,3
2024-11-25 00:58:07.703150,TRADE,6013.0,1
2024-11-25 00:58:11.037981,TRADE,6012.75,1
2024-11-25 00:58:11.037995,TRADE,6012.75,2
2024-11-25 00:58:11.037995,TRADE,6012.75,1
2024-11-25 00:58:11.042214,TRADE,6013.0,1
2024-11-25 00:58:13.711744,TRADE,6012.75,1
2024-11-25 00:58:18.602566,TRADE,6013.0,1
2024-11-25 00:58:24.027892,TRADE,6013.0,1
2024-11-25 00:58:25.984531,TRADE,6012.75,1
2024-11-25 00:58:27.313025,TRADE,6013.0,1
2024-11-25 00:58:28.256914,TRADE,6013.0,15
2024-11-25 00:58:28.257201,TRADE,6013.0,1
2024-11-25 00:58:28.257613,TRADE,6013.0,1
2024-11-25 00:58:28.260665,TRADE,6013.0,1
2024-11-25 00:58:28.313591,TRADE,6013.0,5
2024-11-25 00:58:28.316985,TRADE,6013.25,1
2024-11-25 00:58:29.254034,TRADE,6013.0,1
2024-11-25 00:58:30.108339,TRADE,6013.25,1
2024-11-25 00:58:30.582195,TRADE,6013.25,1
2024-11-25 00:58:32.162451,TRADE,6013.25,1
2024-11-25 00:58:33.154357,TRADE,6013.25,3
2024-11-25 00:58:33.154746,TRADE,6013.25,14
2024-11-25 00:58:33.154791,TRADE,6013.25,1
2024-11-25 00:58:33.154831,TRADE,6013.25,9
2024-11-25 00:58:33.154875,TRADE,6013.25,7
2024-11-25 00:58:33.154943,TRADE,6013.25,1
2024-11-25 00:58:33.154943,TRADE,6013.25,1
2024-11-25 00:58:33.155138,TRADE,6013.25,2
2024-11-25 00:58:33.155231,TRADE,6013.25,3
2024-11-25 00:58:33.155312,TRADE,6013.25,1
2024-11-25 00:58:33.155312,TRADE,6013.25,1
2024-11-25 00:58:33.155337,TRADE,6013.25,4
2024-11-25 00:58:33.155417,TRADE,6013.25,12
2024-11-25 00:58:33.158840,TRADE,6013.25,5
2024-11-25 00:58:33.159048,TRADE,6013.25,1
2024-11-25 00:58:33.159102,TRADE,6013.25,1
2024-11-25 00:58:35.364898,TRADE,6013.25,1
2024-11-25 00:58:37.776882,TRADE,6013.25,1
2024-11-25 00:58:42.440484,TRADE,6013.0,1
2024-11-25 00:58:53.510380,TRADE,6013.0,2
2024-11-25 00:58:59.200114,TRADE,6013.25,1
2024-11-25 00:59:01.103001,TRADE,6013.0,2
2024-11-25 00:59:07.531762,TRADE,6013.25,30
2024-11-25 00:59:07.531945,TRADE,6013.25,1
2024-11-25 00:59:07.531971,TRADE,6013.25,1
2024-11-25 00:59:07.532120,TRADE,6013.25,1
2024-11-25 00:59:07.535104,TRADE,6013.25,1
2024-11-25 00:59:07.537871,TRADE,6013.25,1
2024-11-25 00:59:07.538187,TRADE,6013.25,2
2024-11-25 00:59:07.538242,TRADE,6013.25,2
2024-11-25 00:59:07.538362,TRADE,6013.25,1
2024-11-25 00:59:07.538926,TRADE,6013.25,12
2024-11-25 00:59:07.541243,TRADE,6013.5,1
2024-11-25 00:59:10.257037,TRADE,6013.5,1
2024-11-25 00:59:10.321536,TRADE,6013.5,4
2024-11-25 00:59:11.109077,TRADE,6013.5,1
2024-11-25 00:59:17.960197,TRADE,6013.5,1
2024-11-25 00:59:23.293905,TRADE,6013.25,1
2024-11-25 00:59:23.297991,TRADE,6013.5,1
2024-11-25 00:59:25.444046,TRADE,6013.5,10
2024-11-25 00:59:25.444319,TRADE,6013.5,1
2024-11-25 00:59:25.444364,TRADE,6013.5,2
2024-11-25 00:59:25.444457,TRADE,6013.5,2
2024-11-25 00:59:25.444486,TRADE,6013.5,1
2024-11-25 00:59:25.448045,TRADE,6013.5,1
2024-11-25 00:59:28.943934,TRADE,6013.5,22
2024-11-25 00:59:28.947649,TRADE,6013.5,1
2024-11-25 00:59:32.347093,TRADE,6013.5,9
2024-11-25 00:59:32.347136,TRADE,6013.5,1
2024-11-25 00:59:32.347256,TRADE,6013.5,5
2024-11-25 00:59:32.350460,TRADE,6013.5,1
2024-11-25 00:59:40.867176,TRADE,6013.5,1
2024-11-25 00:59:44.407502,TRADE,6013.25,1
2024-11-25 00:59:44.680804,TRADE,6013.5,1
2024-11-25 00:59:45.711582,TRADE,6013.25,1
2024-11-25 00:59:46.103867,TRADE,6013.5,5
2024-11-25 00:59:46.107336,TRADE,6013.5,1
2024-11-25 00:59:48.677369,TRADE,6013.5,2
2024-11-25 00:59:49.769874,TRADE,6013.5,8
2024-11-25 00:59:49.770056,TRADE,6013.5,1
2024-11-25 00:59:49.770141,TRADE,6013.5,1
2024-11-25 00:59:49.770141,TRADE,6013.5,1
2024-11-25 00:59:49.770176,TRADE,6013.5,1
2024-11-25 00:59:49.773673,TRADE,6013.5,1
2024-11-25 00:59:49.823394,TRADE,6013.5,12
2024-11-25 00:59:49.823590,TRADE,6013.5,1
2024-11-25 00:59:49.826872,TRADE,6013.5,1
2024-11-25 00:59:49.827123,TRADE,6013.5,2
2024-11-25 00:59:49.827309,TRADE,6013.5,2
2024-11-25 00:59:49.877619,TRADE,6013.5,9
2024-11-25 00:59:49.877818,TRADE,6013.5,1
2024-11-25 00:59:49.877858,TRADE,6013.5,2
2024-11-25 00:59:49.878015,TRADE,6013.5,1
2024-11-25 00:59:49.880482,TRADE,6013.5,1
2024-11-25 00:59:49.883306,TRADE,6013.5,1
2024-11-25 00:59:49.883550,TRADE,6013.5,2
2024-11-25 00:59:49.945472,TRADE,6013.5,12
2024-11-25 00:59:49.945652,TRADE,6013.5,1
2024-11-25 00:59:49.948453,TRADE,6013.5,1
2024-11-25 00:59:49.948668,TRADE,6013.5,2
2024-11-25 00:59:49.948890,TRADE,6013.5,1
2024-11-25 00:59:49.991326,TRADE,6013.5,11
2024-11-25 00:59:49.991509,TRADE,6013.5,1
2024-11-25 00:59:49.991546,TRADE,6013.5,2
2024-11-25 00:59:49.994289,TRADE,6013.5,1
2024-11-25 00:59:49.994491,TRADE,6013.5,2
2024-11-25 00:59:49.994694,TRADE,6013.5,1
2024-11-25 00:59:49.994733,TRADE,6013.5,1
2024-11-25 00:59:49.994776,TRADE,6013.5,1
2024-11-25 00:59:49.997308,TRADE,6013.5,1
2024-11-25 00:59:50.045882,TRADE,6013.5,7
2024-11-25 00:59:50.046450,TRADE,6013.75,5
2024-11-25 00:59:50.046464,TRADE,6013.75,1
2024-11-25 00:59:50.046464,TRADE,6013.75,1
2024-11-25 00:59:50.046464,TRADE,6013.75,1
2024-11-25 00:59:50.046464,TRADE,6013.75,3
2024-11-25 00:59:50.046631,TRADE,6013.75,2
2024-11-25 00:59:50.046668,TRADE,6013.75,3
2024-11-25 00:59:50.046948,TRADE,6013.75,12
2024-11-25 00:59:50.047165,TRADE,6013.75,55
2024-11-25 00:59:50.047235,TRADE,6013.75,55
2024-11-25 00:59:50.047328,TRADE,6013.75,2
2024-11-25 00:59:50.047328,TRADE,6013.75,1
2024-11-25 00:59:50.047328,TRADE,6013.75,8
2024-11-25 00:59:50.047429,TRADE,6013.75,6
2024-11-25 00:59:50.047835,TRADE,6013.75,1
2024-11-25 00:59:50.047879,TRADE,6013.75,2
2024-11-25 00:59:50.050129,TRADE,6014.0,2
2024-11-25 00:59:50.050146,TRADE,6014.0,20
2024-11-25 00:59:50.050146,TRADE,6014.0,20
2024-11-25 00:59:50.050146,TRADE,6014.0,10
2024-11-25 00:59:50.050146,TRADE,6014.0,2
2024-11-25 00:59:50.050146,TRADE,6014.0,1
2024-11-25 00:59:50.050146,TRADE,6014.0,4
2024-11-25 00:59:50.050146,TRADE,6014.0,5
2024-11-25 00:59:50.050626,TRADE,6014.0,1
2024-11-25 00:59:50.050722,TRADE,6014.0,1
2024-11-25 00:59:50.050722,TRADE,6014.0,1
2024-11-25 00:59:50.050722,TRADE,6014.0,3
2024-11-25 00:59:50.050761,TRADE,6014.0,2
2024-11-25 00:59:50.050937,TRADE,6014.0,2
2024-11-25 00:59:50.051349,TRADE,6014.0,25
2024-11-25 00:59:50.051377,TRADE,6014.0,6
2024-11-25 00:59:50.051795,TRADE,6014.0,21
2024-11-25 00:59:50.051870,TRADE,6014.0,12
2024-11-25 00:59:50.052790,TRADE,6014.0,8
2024-11-25 00:59:50.052936,TRADE,6013.75,1
2024-11-25 00:59:50.052998,TRADE,6013.75,8
2024-11-25 00:59:50.053087,TRADE,6013.75,3
2024-11-25 00:59:50.053194,TRADE,6013.75,2
2024-11-25 00:59:50.053194,TRADE,6014.0,1
2024-11-25 00:59:50.053194,TRADE,6014.0,1
2024-11-25 00:59:50.053434,TRADE,6013.75,5
2024-11-25 00:59:50.053434,TRADE,6013.75,1
2024-11-25 00:59:50.053434,TRADE,6013.75,1
2024-11-25 00:59:50.053508,TRADE,6013.75,2
2024-11-25 00:59:50.053736,TRADE,6013.75,1
2024-11-25 00:59:50.053736,TRADE,6013.75,2
2024-11-25 00:59:50.053780,TRADE,6013.75,1
2024-11-25 00:59:50.053962,TRADE,6013.75,2
2024-11-25 00:59:50.054173,TRADE,6013.75,2
2024-11-25 00:59:50.054173,TRADE,6013.75,3
2024-11-25 00:59:50.054173,TRADE,6013.75,1
2024-11-25 00:59:50.054173,TRADE,6013.75,1
2024-11-25 00:59:50.054218,TRADE,6013.75,1
2024-11-25 00:59:50.054412,TRADE,6013.75,1
2024-11-25 00:59:50.054719,TRADE,6013.75,2
2024-11-25 00:59:50.055348,TRADE,6014.0,5
2024-11-25 00:59:50.055603,TRADE,6013.75,2
2024-11-25 00:59:50.055647,TRADE,6013.75,2
2024-11-25 00:59:50.057834,TRADE,6013.75,2
2024-11-25 00:59:50.058036,TRADE,6013.75,1
2024-11-25 00:59:50.058232,TRADE,6013.75,1
2024-11-25 00:59:50.058365,TRADE,6013.75,1
2024-11-25 00:59:50.058404,TRADE,6013.75,1
2024-11-25 00:59:50.058574,TRADE,6013.75,1
2024-11-25 00:59:50.058648,TRADE,6013.75,1
2024-11-25 00:59:50.058882,TRADE,6013.75,1
2024-11-25 00:59:50.060463,TRADE,6013.75,1
2024-11-25 00:59:50.079026,TRADE,6013.75,1
2024-11-25 00:59:50.096428,TRADE,6013.75,1
2024-11-25 00:59:50.238683,TRADE,6013.5,2
2024-11-25 00:59:50.238926,TRADE,6013.5,33
2024-11-25 00:59:50.239434,TRADE,6013.5,1
2024-11-25 00:59:50.241919,TRADE,6013.5,1
2024-11-25 00:59:50.272784,TRADE,6013.5,1
2024-11-25 00:59:50.275923,TRADE,6013.5,1
2024-11-25 00:59:50.281991,TRADE,6013.5,12
2024-11-25 00:59:50.284903,TRADE,6013.5,4
2024-11-25 00:59:50.287100,TRADE,6013.5,1
2024-11-25 00:59:50.332487,TRADE,6013.5,6
2024-11-25 00:59:50.332766,TRADE,6013.5,4
2024-11-25 00:59:50.332973,TRADE,6013.5,2
2024-11-25 00:59:50.333007,TRADE,6013.5,1
2024-11-25 00:59:50.333105,TRADE,6013.5,3
2024-11-25 00:59:50.335803,TRADE,6013.5,1
2024-11-25 00:59:50.377596,TRADE,6013.5,6
2024-11-25 00:59:50.380574,TRADE,6013.75,1
2024-11-25 00:59:50.437237,TRADE,6013.75,1
2024-11-25 00:59:50.864655,TRADE,6013.5,1
2024-11-25 00:59:51.133513,TRADE,6013.5,10
2024-11-25 00:59:51.136182,TRADE,6013.5,1
2024-11-25 00:59:51.162306,TRADE,6013.25,10
2024-11-25 00:59:51.165421,TRADE,6013.5,1
2024-11-25 00:59:51.189884,TRADE,6013.5,6
2024-11-25 00:59:51.240955,TRADE,6013.5,1
2024-11-25 00:59:51.864654,TRADE,6013.5,1
2024-11-25 00:59:52.917648,TRADE,6013.5,1
2024-11-25 00:59:53.864656,TRADE,6013.5,1
2024-11-25 00:59:54.239585,TRADE,6013.5,4
2024-11-25 00:59:54.239816,TRADE,6013.5,3
2024-11-25 00:59:54.240679,TRADE,6013.5,1
2024-11-25 00:59:54.242664,TRADE,6013.75,1
2024-11-25 00:59:54.345408,TRADE,6013.5,1
2024-11-25 00:59:55.864568,TRADE,6013.5,2
2024-11-25 00:59:56.234184,TRADE,6013.5,5
2024-11-25 00:59:56.237405,TRADE,6013.75,1
2024-11-25 00:59:58.029467,TRADE,6013.5,1
2024-11-25 00:59:58.949487,TRADE,6013.75,2
2024-11-25 01:00:00.050859,TRADE,6013.5,5
2024-11-25 01:00:00.051165,TRADE,6013.5,11
2024-11-25 01:00:00.051550,TRADE,6013.5,1
2024-11-25 01:00:00.051662,TRADE,6013.5,1
2024-11-25 01:00:00.051876,TRADE,6013.5,1
2024-11-25 01:00:00.051967,TRADE,6013.5,3
2024-11-25 01:00:00.052180,TRADE,6013.5,1
2024-11-25 01:00:00.052406,TRADE,6013.5,3
2024-11-25 01:00:00.052593,TRADE,6013.5,1
2024-11-25 01:00:00.054355,TRADE,6013.5,1
2024-11-25 01:00:00.054395,TRADE,6013.5,1
2024-11-25 01:00:00.054558,TRADE,6013.5,1
2024-11-25 01:00:00.054649,TRADE,6013.5,1
2024-11-25 01:00:00.054756,TRADE,6013.75,1
2024-11-25 01:00:00.054932,TRADE,6013.5,1
2024-11-25 01:00:00.055205,TRADE,6013.5,1
2024-11-25 01:00:00.055396,TRADE,6013.5,1
2024-11-25 01:00:00.055681,TRADE,6013.5,1
2024-11-25 01:00:00.057749,TRADE,6013.5,2
2024-11-25 01:00:00.058070,TRADE,6013.5,1
2024-11-25 01:00:00.058104,TRADE,6013.5,1
2024-11-25 01:00:00.058402,TRADE,6013.5,2
2024-11-25 01:00:00.058702,TRADE,6013.5,1
2024-11-25 01:00:00.059001,TRADE,6013.5,1
2024-11-25 01:00:00.059329,TRADE,6013.5,1
2024-11-25 01:00:00.059639,TRADE,6013.5,1
2024-11-25 01:00:00.059936,TRADE,6013.5,1
2024-11-25 01:00:00.061336,TRADE,6013.5,1
2024-11-25 01:00:00.061522,TRADE,6013.5,1
2024-11-25 01:00:00.063357,TRADE,6013.5,1
2024-11-25 01:00:00.063679,TRADE,6013.5,1
2024-11-25 01:00:00.127104,TRADE,6013.5,3
2024-11-25 01:00:00.142513,TRADE,6013.75,1
2024-11-25 01:00:00.249941,TRADE,6013.75,1
2024-11-25 01:00:00.252564,TRADE,6013.75,1
2024-11-25 01:00:01.053614,TRADE,6013.75,4
2024-11-25 01:00:01.053838,TRADE,6013.75,1
2024-11-25 01:00:01.053905,TRADE,6013.75,1
2024-11-25 01:00:01.053987,TRADE,6013.75,1
2024-11-25 01:00:01.053987,TRADE,6013.75,1
2024-11-25 01:00:01.054102,TRADE,6013.75,1
2024-11-25 01:00:01.054102,TRADE,6013.75,1
2024-11-25 01:00:01.054102,TRADE,6013.75,1
2024-11-25 01:00:01.054132,TRADE,6013.75,1
2024-11-25 01:00:01.054578,TRADE,6013.75,1
2024-11-25 01:00:01.054795,TRADE,6013.75,1
2024-11-25 01:00:01.057303,TRADE,6014.0,1
2024-11-25 01:00:01.057687,TRADE,6013.75,6
2024-11-25 01:00:01.057752,TRADE,6013.75,5
2024-11-25 01:00:01.057924,TRADE,6013.75,1
2024-11-25 01:00:01.060375,TRADE,6013.75,1
2024-11-25 01:00:01.060545,TRADE,6013.75,1
2024-11-25 01:00:01.129865,TRADE,6013.75,2
2024-11-25 01:00:01.130075,TRADE,6013.75,2
2024-11-25 01:00:01.130363,TRADE,6013.75,1
2024-11-25 01:00:01.130559,TRADE,6013.75,1
2024-11-25 01:00:01.130613,TRADE,6013.75,2
2024-11-25 01:00:01.133276,TRADE,6013.75,1
2024-11-25 01:00:01.313549,TRADE,6013.75,1
2024-11-25 01:00:01.423110,TRADE,6013.75,1
2024-11-25 01:00:01.662700,TRADE,6013.75,1
2024-11-25 01:00:01.662900,TRADE,6013.75,1
2024-11-25 01:00:01.727004,TRADE,6014.0,1
2024-11-25 01:00:01.727338,TRADE,6013.75,3
2024-11-25 01:00:01.727553,TRADE,6013.75,2
2024-11-25 01:00:02.100330,TRADE,6013.75,1
2024-11-25 01:00:02.103508,TRADE,6013.75,1
2024-11-25 01:00:02.156559,TRADE,6013.5,3
2024-11-25 01:00:04.028501,TRADE,6013.75,1
2024-11-25 01:00:04.593532,TRADE,6013.5,1
2024-11-25 01:00:04.936244,TRADE,6013.75,1
2024-11-25 01:00:08.592136,TRADE,6013.5,1
2024-11-25 01:00:08.592275,TRADE,6013.5,1
2024-11-25 01:00:08.592469,TRADE,6013.5,17
2024-11-25 01:00:08.592595,TRADE,6013.5,1
2024-11-25 01:00:08.592887,TRADE,6013.5,2
2024-11-25 01:00:08.593027,TRADE,6013.5,1
2024-11-25 01:00:08.593271,TRADE,6013.5,2
2024-11-25 01:00:08.593433,TRADE,6013.5,2
2024-11-25 01:00:08.593498,TRADE,6013.5,2
2024-11-25 01:00:08.593910,TRADE,6013.5,2
2024-11-25 01:00:08.596021,TRADE,6013.75,2
2024-11-25 01:00:09.005803,TRADE,6013.5,2
2024-11-25 01:00:10.608420,TRADE,6013.5,1
2024-11-25 01:00:11.364090,TRADE,6013.75,1
2024-11-25 01:00:11.749931,TRADE,6013.5,1
2024-11-25 01:00:11.753019,TRADE,6013.75,1
2024-11-25 01:00:12.623068,TRADE,6013.75,1
2024-11-25 01:00:13.649929,TRADE,6013.5,1
2024-11-25 01:00:14.171780,TRADE,6013.75,1
2024-11-25 01:00:14.434720,TRADE,6013.5,1
2024-11-25 01:00:15.979464,TRADE,6013.75,10
2024-11-25 01:00:15.982858,TRADE,6013.75,1
2024-11-25 01:00:20.238856,TRADE,6013.75,1
2024-11-25 01:00:20.255491,TRADE,6013.75,2
2024-11-25 01:00:20.291169,TRADE,6013.5,1
2024-11-25 01:00:21.041785,TRADE,6013.75,4
2024-11-25 01:00:21.790916,TRADE,6013.75,4
2024-11-25 01:00:21.794676,TRADE,6013.75,1
2024-11-25 01:00:22.655314,TRADE,6013.75,1
2024-11-25 01:00:23.080771,TRADE,6013.75,1
2024-11-25 01:00:23.966098,TRADE,6013.75,2
2024-11-25 01:00:23.966413,TRADE,6013.75,4
2024-11-25 01:00:23.969923,TRADE,6014.0,1
2024-11-25 01:00:23.985604,TRADE,6013.75,4
2024-11-25 01:00:23.985746,TRADE,6013.75,1
2024-11-25 01:00:23.985820,TRADE,6013.75,3
2024-11-25 01:00:24.358112,TRADE,6013.75,3
2024-11-25 01:00:24.358326,TRADE,6013.75,1
2024-11-25 01:00:24.361867,TRADE,6014.0,1
2024-11-25 01:00:25.246683,TRADE,6013.75,4
2024-11-25 01:00:26.480844,TRADE,6013.75,1
2024-11-25 01:00:29.119056,TRADE,6013.75,1
2024-11-25 01:00:29.394909,TRADE,6013.75,6
2024-11-25 01:00:29.398253,TRADE,6013.75,1
2024-11-25 01:00:29.451702,TRADE,6013.75,2
2024-11-25 01:00:30.364677,TRADE,6013.75,1
2024-11-25 01:00:30.864665,TRADE,6013.75,1
2024-11-25 01:00:31.273847,TRADE,6013.75,3
2024-11-25 01:00:31.274305,TRADE,6013.75,3
2024-11-25 01:00:35.430863,TRADE,6013.75,6
2024-11-25 01:00:35.435190,TRADE,6013.75,1
2024-11-25 01:00:43.273728,TRADE,6013.75,3
2024-11-25 01:00:43.275457,TRADE,6013.75,1
2024-11-25 01:00:44.640154,TRADE,6013.75,4
2024-11-25 01:00:44.640329,TRADE,6013.75,1
2024-11-25 01:00:44.643572,TRADE,6013.75,1
2024-11-25 01:00:44.662279,TRADE,6013.75,1
2024-11-25 01:00:50.626105,TRADE,6013.75,1
2024-11-25 01:00:55.104728,TRADE,6013.75,8
2024-11-25 01:00:55.104980,TRADE,6013.75,1
2024-11-25 01:00:55.105046,TRADE,6013.75,2
2024-11-25 01:00:55.105046,TRADE,6013.75,1
2024-11-25 01:00:55.105134,TRADE,6013.75,1
2024-11-25 01:00:55.105174,TRADE,6013.75,1
2024-11-25 01:00:55.107891,TRADE,6014.0,1
2024-11-25 01:00:58.616421,TRADE,6014.0,1
2024-11-25 01:00:59.194350,TRADE,6014.0,2
2024-11-25 01:01:00.130515,TRADE,6014.0,1
2024-11-25 01:01:00.130729,TRADE,6014.0,1
2024-11-25 01:01:00.133592,TRADE,6014.0,1
2024-11-25 01:01:02.099013,TRADE,6014.0,1
2024-11-25 01:01:02.274814,TRADE,6014.0,50
2024-11-25 01:01:02.274868,TRADE,6014.0,1
2024-11-25 01:01:02.274901,TRADE,6014.0,1
2024-11-25 01:01:02.275084,TRADE,6014.0,1
2024-11-25 01:01:02.275084,TRADE,6014.0,1
2024-11-25 01:01:02.275234,TRADE,6014.0,1
