time,type,price,size
2024-11-08 07:46:57.506860,TRADE,6009.5,14
2024-11-08 07:46:57.507005,TRADE,6009.5,1
2024-11-08 07:46:57.507071,TRADE,6009.5,1
2024-11-08 07:46:57.507071,TRADE,6009.5,1
2024-11-08 07:46:57.507175,TRADE,6009.5,1
2024-11-08 07:46:57.507175,TRADE,6009.5,1
2024-11-08 07:46:57.507267,TRADE,6009.5,1
2024-11-08 07:46:57.507267,TRADE,6009.5,1
2024-11-08 07:46:57.507267,TRADE,6009.5,3
2024-11-08 07:46:57.507414,TRADE,6009.5,1
2024-11-08 07:46:57.507414,TRADE,6009.5,2
2024-11-08 07:47:03.110875,TRADE,6009.25,4
2024-11-08 07:47:04.049976,TRADE,6009.25,16
2024-11-08 07:47:04.050701,TRADE,6009.25,5
2024-11-08 07:47:04.050950,TRADE,6009.25,1
2024-11-08 07:47:06.030173,TRADE,6009.25,8
2024-11-08 07:47:06.030823,TRADE,6009.25,1
2024-11-08 07:47:06.938566,TRADE,6009.25,2
2024-11-08 07:47:07.464242,TRADE,6009.25,7
2024-11-08 07:47:21.481287,TRADE,6009.25,2
2024-11-08 07:47:21.481514,TRADE,6009.25,1
2024-11-08 07:47:21.482569,TRADE,6009.25,5
2024-11-08 07:47:21.483005,TRADE,6009.25,1
2024-11-08 07:47:21.483105,TRADE,6009.25,1
2024-11-08 07:47:21.483105,TRADE,6009.25,1
2024-11-08 07:47:21.483307,TRADE,6009.25,1
2024-11-08 07:47:21.483349,TRADE,6009.25,2
2024-11-08 07:47:22.457877,TRADE,6009.25,1
2024-11-08 07:47:22.457904,TRADE,6009.25,2
2024-11-08 07:47:22.457971,TRADE,6009.25,2
2024-11-08 07:47:22.458310,TRADE,6009.25,1
2024-11-08 07:47:22.848828,TRADE,6009.25,1
2024-11-08 07:47:22.849151,TRADE,6009.25,1
2024-11-08 07:47:25.532578,TRADE,6009.25,1
2024-11-08 07:47:26.477067,TRADE,6009.5,1
2024-11-08 07:47:29.034404,TRADE,6009.5,1
2024-11-08 07:47:30.067772,TRADE,6009.5,4
2024-11-08 07:47:31.213561,TRADE,6009.5,16
2024-11-08 07:47:33.053682,TRADE,6009.5,1
2024-11-08 07:47:35.117274,TRADE,6009.5,1
2024-11-08 07:47:35.117413,TRADE,6009.5,1
2024-11-08 07:47:35.117565,TRADE,6009.5,1
2024-11-08 07:47:35.256840,TRADE,6009.5,19
2024-11-08 07:47:35.257002,TRADE,6009.5,1
2024-11-08 07:47:35.257045,TRADE,6009.5,1
2024-11-08 07:47:35.257097,TRADE,6009.5,2
2024-11-08 07:47:35.257832,TRADE,6009.75,10
2024-11-08 07:47:35.258270,TRADE,6009.75,4
2024-11-08 07:47:35.258448,TRADE,6009.75,2
2024-11-08 07:47:35.258572,TRADE,6009.75,1
2024-11-08 07:47:35.258572,TRADE,6009.75,1
2024-11-08 07:47:35.265907,TRADE,6009.75,9
2024-11-08 07:47:35.266200,TRADE,6009.75,1
2024-11-08 07:47:35.359869,TRADE,6009.75,5
2024-11-08 07:47:35.360033,TRADE,6009.75,1
2024-11-08 07:47:35.360075,TRADE,6009.75,1
2024-11-08 07:47:35.360272,TRADE,6009.75,1
2024-11-08 07:47:35.575868,TRADE,6009.75,2
2024-11-08 07:47:43.946188,TRADE,6009.75,1
2024-11-08 07:47:54.340295,TRADE,6009.75,15
2024-11-08 07:47:54.340295,TRADE,6010.0,7
2024-11-08 07:47:54.341143,TRADE,6009.75,1
2024-11-08 07:47:54.341381,TRADE,6009.75,1
2024-11-08 07:47:54.362073,TRADE,6009.5,1
2024-11-08 07:47:58.004441,TRADE,6009.75,3
2024-11-08 07:47:59.533321,TRADE,6009.75,1
2024-11-08 07:48:04.444663,TRADE,6009.75,1
2024-11-08 07:48:39.146791,TRADE,6009.5,1
2024-11-08 07:48:53.472267,TRADE,6009.5,17
2024-11-08 07:48:53.633283,TRADE,6009.5,1
2024-11-08 07:48:53.724063,TRADE,6009.5,5
2024-11-08 07:48:53.724527,TRADE,6009.5,5
2024-11-08 07:48:55.261046,TRADE,6009.75,3
2024-11-08 07:48:55.261247,TRADE,6009.75,1
2024-11-08 07:48:55.261313,TRADE,6009.75,3
2024-11-08 07:48:55.261518,TRADE,6009.75,3
2024-11-08 07:48:57.705227,TRADE,6009.75,8
2024-11-08 07:48:57.705413,TRADE,6009.75,1
2024-11-08 07:48:57.705462,TRADE,6009.75,1
2024-11-08 07:48:57.705489,TRADE,6009.75,1
2024-11-08 07:48:57.705743,TRADE,6009.75,2
2024-11-08 07:48:57.705975,TRADE,6009.75,1
2024-11-08 07:48:57.706018,TRADE,6009.75,1
2024-11-08 07:49:01.707215,TRADE,6010.0,1
2024-11-08 07:49:03.117176,TRADE,6010.0,21
2024-11-08 07:49:03.117338,TRADE,6010.0,1
2024-11-08 07:49:03.117379,TRADE,6010.0,1
2024-11-08 07:49:03.117509,TRADE,6010.0,1
2024-11-08 07:49:03.117591,TRADE,6010.0,1
2024-11-08 07:49:03.117591,TRADE,6010.0,1
2024-11-08 07:49:03.117591,TRADE,6010.0,1
2024-11-08 07:49:03.117679,TRADE,6010.0,1
2024-11-08 07:49:03.117765,TRADE,6010.0,11
2024-11-08 07:49:03.117765,TRADE,6010.0,1
2024-11-08 07:49:03.117790,TRADE,6010.0,1
2024-11-08 07:49:03.117860,TRADE,6010.0,3
2024-11-08 07:49:03.117946,TRADE,6010.0,5
2024-11-08 07:49:03.118084,TRADE,6010.0,1
2024-11-08 07:49:03.118145,TRADE,6010.0,1
2024-11-08 07:49:03.118285,TRADE,6010.0,4
2024-11-08 07:49:11.776569,TRADE,6009.75,9
2024-11-08 07:49:13.609988,TRADE,6009.75,1
2024-11-08 07:49:28.996173,TRADE,6009.5,16
2024-11-08 07:49:28.996822,TRADE,6009.5,1
2024-11-08 07:49:33.200839,TRADE,6009.5,19
2024-11-08 07:49:33.200839,TRADE,6009.75,6
2024-11-08 07:49:33.201435,TRADE,6009.5,1
2024-11-08 07:49:33.201526,TRADE,6009.5,1
2024-11-08 07:49:33.201802,TRADE,6009.5,4
2024-11-08 07:49:37.006030,TRADE,6009.5,6
2024-11-08 07:49:38.245248,TRADE,6009.5,4
2024-11-08 07:49:38.245514,TRADE,6009.5,5
2024-11-08 07:49:39.300355,TRADE,6009.5,1
2024-11-08 07:49:39.593277,TRADE,6009.5,2
2024-11-08 07:49:40.189878,TRADE,6009.5,1
2024-11-08 07:49:40.190207,TRADE,6009.5,1
2024-11-08 07:49:40.190366,TRADE,6009.5,1
2024-11-08 07:49:42.808358,TRADE,6009.5,1
2024-11-08 07:49:42.808711,TRADE,6009.5,1
2024-11-08 07:49:42.808868,TRADE,6009.5,1
2024-11-08 07:49:46.564572,TRADE,6009.5,1
2024-11-08 07:49:46.564635,TRADE,6009.5,3
2024-11-08 07:49:51.525564,TRADE,6009.5,1
2024-11-08 07:49:51.525779,TRADE,6009.5,2
2024-11-08 07:49:51.525849,TRADE,6009.5,3
2024-11-08 07:49:51.527094,TRADE,6009.5,2
2024-11-08 07:49:51.527448,TRADE,6009.5,2
2024-11-08 07:49:51.527640,TRADE,6009.5,2
2024-11-08 07:49:52.428139,TRADE,6009.5,2
2024-11-08 07:50:00.703623,TRADE,6009.5,5
2024-11-08 07:50:07.431639,TRADE,6009.75,2
2024-11-08 07:50:07.855450,TRADE,6009.5,6
2024-11-08 07:50:30.033579,TRADE,6009.75,1
2024-11-08 07:50:30.354678,TRADE,6009.5,2
2024-11-08 07:50:30.354892,TRADE,6009.5,1
2024-11-08 07:50:30.355736,TRADE,6009.5,1
2024-11-08 07:50:30.355901,TRADE,6009.5,1
2024-11-08 07:50:30.356567,TRADE,6009.5,1
2024-11-08 07:50:39.305513,TRADE,6009.75,2
2024-11-08 07:50:39.305670,TRADE,6009.75,2
2024-11-08 07:50:39.305832,TRADE,6009.75,8
2024-11-08 07:50:39.306248,TRADE,6009.75,2
2024-11-08 07:50:39.306342,TRADE,6009.75,1
2024-11-08 07:50:39.306342,TRADE,6009.75,1
2024-11-08 07:50:39.306422,TRADE,6009.75,1
2024-11-08 07:50:39.306686,TRADE,6009.75,2
2024-11-08 07:50:39.308411,TRADE,6009.75,3
2024-11-08 07:50:43.170835,TRADE,6009.75,3
2024-11-08 07:50:44.881827,TRADE,6009.5,1
2024-11-08 07:50:57.515872,TRADE,6009.75,1
2024-11-08 07:50:57.515962,TRADE,6009.75,7
2024-11-08 07:50:57.515962,TRADE,6009.75,1
2024-11-08 07:50:57.516311,TRADE,6009.75,1
2024-11-08 07:50:57.516354,TRADE,6009.75,1
2024-11-08 07:50:57.516521,TRADE,6009.75,2
2024-11-08 07:50:57.516570,TRADE,6009.75,1
2024-11-08 07:50:57.516809,TRADE,6009.75,1
2024-11-08 07:51:00.978384,TRADE,6010.0,33
2024-11-08 07:51:00.978505,TRADE,6010.0,1
2024-11-08 07:51:00.978621,TRADE,6010.0,1
2024-11-08 07:51:00.978621,TRADE,6010.0,1
2024-11-08 07:51:00.978621,TRADE,6010.0,2
2024-11-08 07:51:00.978621,TRADE,6010.0,2
2024-11-08 07:51:00.978771,TRADE,6010.0,1
2024-11-08 07:51:00.978771,TRADE,6010.0,4
2024-11-08 07:51:00.978771,TRADE,6010.0,10
2024-11-08 07:51:00.978771,TRADE,6010.0,1
2024-11-08 07:51:00.978872,TRADE,6010.0,2
2024-11-08 07:51:00.978872,TRADE,6010.0,1
2024-11-08 07:51:00.978872,TRADE,6010.0,2
2024-11-08 07:51:00.978969,TRADE,6010.0,2
2024-11-08 07:51:00.979155,TRADE,6010.0,1
2024-11-08 07:51:00.979155,TRADE,6010.0,3
2024-11-08 07:51:00.979155,TRADE,6010.0,5
2024-11-08 07:51:00.979155,TRADE,6010.0,1
2024-11-08 07:51:00.979185,TRADE,6010.0,1
2024-11-08 07:51:00.979185,TRADE,6010.0,1
2024-11-08 07:51:00.979268,TRADE,6010.0,1
2024-11-08 07:51:00.979547,TRADE,6009.75,4
2024-11-08 07:51:00.979641,TRADE,6009.75,1
2024-11-08 07:51:00.979641,TRADE,6009.75,3
2024-11-08 07:51:00.979861,TRADE,6009.75,2
2024-11-08 07:51:00.979931,TRADE,6009.75,5
2024-11-08 07:51:00.979965,TRADE,6009.75,1
2024-11-08 07:51:00.980053,TRADE,6009.75,1
2024-11-08 07:51:00.980099,TRADE,6009.75,2
2024-11-08 07:51:00.980352,TRADE,6009.75,1
2024-11-08 07:51:01.009035,TRADE,6010.0,2
2024-11-08 07:51:01.028805,TRADE,6010.0,2
2024-11-08 07:51:02.748843,TRADE,6009.75,18
2024-11-08 07:51:02.748886,TRADE,6009.75,1
2024-11-08 07:51:02.750183,TRADE,6009.75,4
2024-11-08 07:51:02.750516,TRADE,6009.75,1
2024-11-08 07:51:02.750570,TRADE,6009.75,1
2024-11-08 07:51:11.318434,TRADE,6009.75,2
2024-11-08 07:51:11.318455,TRADE,6009.75,1
2024-11-08 07:51:11.792872,TRADE,6009.75,1
2024-11-08 07:51:11.793097,TRADE,6009.75,1
2024-11-08 07:51:12.226991,TRADE,6009.75,2
2024-11-08 07:51:12.322848,TRADE,6009.75,1
2024-11-08 07:51:13.213566,TRADE,6009.75,1
2024-11-08 07:51:13.252614,TRADE,6009.75,1
2024-11-08 07:51:13.253241,TRADE,6009.75,1
2024-11-08 07:51:13.253397,TRADE,6009.75,1
2024-11-08 07:51:37.844056,TRADE,6009.75,6
2024-11-08 07:51:37.844510,TRADE,6009.75,1
2024-11-08 07:51:38.085703,TRADE,6009.75,2
2024-11-08 07:51:40.100330,TRADE,6009.75,1
2024-11-08 07:51:43.876693,TRADE,6009.75,1
2024-11-08 07:51:43.876937,TRADE,6009.75,1
2024-11-08 07:51:43.877072,TRADE,6009.75,1
2024-11-08 07:51:43.877300,TRADE,6009.75,1
2024-11-08 07:51:53.638233,TRADE,6010.0,1
2024-11-08 07:51:59.240575,TRADE,6009.75,2
2024-11-08 07:51:59.242997,TRADE,6009.75,3
2024-11-08 07:51:59.243139,TRADE,6009.75,1
2024-11-08 07:51:59.712183,TRADE,6009.75,3
2024-11-08 07:52:01.479530,TRADE,6009.75,2
2024-11-08 07:52:01.542437,TRADE,6009.75,1
2024-11-08 07:52:01.542988,TRADE,6009.75,1
2024-11-08 07:52:01.989110,TRADE,6010.0,1
2024-11-08 07:52:03.958792,TRADE,6009.75,1
2024-11-08 07:52:03.961257,TRADE,6009.75,1
2024-11-08 07:52:19.650877,TRADE,6009.75,1
2024-11-08 07:52:19.651020,TRADE,6009.75,3
2024-11-08 07:52:19.651210,TRADE,6009.75,1
2024-11-08 07:52:19.658249,TRADE,6009.75,7
2024-11-08 07:52:19.658623,TRADE,6009.75,1
2024-11-08 07:52:19.658921,TRADE,6009.75,2
2024-11-08 07:52:35.092544,TRADE,6009.75,9
2024-11-08 07:52:36.362478,TRADE,6009.75,2
2024-11-08 07:52:36.362675,TRADE,6009.75,1
2024-11-08 07:52:39.635089,TRADE,6009.5,2
2024-11-08 07:52:40.373928,TRADE,6009.5,1
2024-11-08 07:52:55.287740,TRADE,6009.5,6
2024-11-08 07:52:56.292754,TRADE,6009.5,1
2024-11-08 07:52:56.292837,TRADE,6009.5,1
2024-11-08 07:52:56.292837,TRADE,6009.5,1
2024-11-08 07:52:56.292837,TRADE,6009.5,1
2024-11-08 07:52:56.292861,TRADE,6009.5,1
2024-11-08 07:53:00.036034,TRADE,6009.5,1
2024-11-08 07:53:00.036966,TRADE,6009.5,11
2024-11-08 07:53:03.945197,TRADE,6009.5,1
2024-11-08 07:53:03.945268,TRADE,6009.5,2
2024-11-08 07:53:03.945268,TRADE,6009.5,1
2024-11-08 07:53:03.945355,TRADE,6009.5,2
2024-11-08 07:53:03.945355,TRADE,6009.5,1
2024-11-08 07:53:03.945461,TRADE,6009.5,2
2024-11-08 07:53:03.945461,TRADE,6009.5,1
2024-11-08 07:53:03.945502,TRADE,6009.5,3
2024-11-08 07:53:07.508483,TRADE,6009.25,1
2024-11-08 07:53:07.508495,TRADE,6009.25,1
2024-11-08 07:53:07.508691,TRADE,6009.25,2
2024-11-08 07:53:07.508904,TRADE,6009.25,1
2024-11-08 07:53:09.574314,TRADE,6009.25,1
2024-11-08 07:53:10.174131,TRADE,6009.25,1
2024-11-08 07:53:10.951214,TRADE,6009.5,1
2024-11-08 07:53:10.951235,TRADE,6009.5,1
2024-11-08 07:53:10.957889,TRADE,6009.5,1
2024-11-08 07:53:10.957940,TRADE,6009.5,1
2024-11-08 07:53:10.958094,TRADE,6009.5,1
2024-11-08 07:53:10.958344,TRADE,6009.5,1
2024-11-08 07:53:20.675428,TRADE,6009.25,1
2024-11-08 07:53:20.675468,TRADE,6009.25,1
2024-11-08 07:53:20.675468,TRADE,6009.25,1
2024-11-08 07:53:20.675504,TRADE,6009.25,1
2024-11-08 07:53:20.675504,TRADE,6009.25,1
2024-11-08 07:53:21.683424,TRADE,6009.5,7
2024-11-08 07:53:22.860620,TRADE,6009.25,4
2024-11-08 07:53:22.878959,TRADE,6009.25,2
2024-11-08 07:53:24.248247,TRADE,6009.5,2
2024-11-08 07:53:37.128745,TRADE,6009.5,7
2024-11-08 07:53:38.415026,TRADE,6009.25,2
2024-11-08 07:53:38.433418,TRADE,6009.25,3
2024-11-08 07:53:38.434090,TRADE,6009.25,1
2024-11-08 07:53:38.435510,TRADE,6009.25,1
2024-11-08 07:53:38.456192,TRADE,6009.25,1
2024-11-08 07:53:38.720370,TRADE,6009.0,8
2024-11-08 07:53:38.720386,TRADE,6009.0,1
2024-11-08 07:53:38.720386,TRADE,6009.0,1
2024-11-08 07:53:38.736307,TRADE,6009.0,2
2024-11-08 07:53:38.811170,TRADE,6009.0,4
2024-11-08 07:53:38.837357,TRADE,6009.0,2
2024-11-08 07:53:41.733499,TRADE,6009.0,1
2024-11-08 07:53:45.229262,TRADE,6009.0,1
2024-11-08 07:53:47.528630,TRADE,6009.0,1
2024-11-08 07:53:52.502316,TRADE,6009.25,2
2024-11-08 07:53:56.000068,TRADE,6009.0,12
2024-11-08 07:53:56.000292,TRADE,6009.0,1
2024-11-08 07:53:56.000687,TRADE,6009.0,1
2024-11-08 07:53:56.000785,TRADE,6009.0,1
2024-11-08 07:53:56.000906,TRADE,6009.0,5
2024-11-08 07:53:56.001071,TRADE,6009.0,1
2024-11-08 07:53:56.001118,TRADE,6009.0,1
2024-11-08 07:53:56.003055,TRADE,6009.0,1
2024-11-08 07:53:56.238386,TRADE,6009.0,1
2024-11-08 07:53:57.580464,TRADE,6008.75,1
2024-11-08 07:53:57.771747,TRADE,6008.75,1
2024-11-08 07:53:58.123908,TRADE,6008.75,1
2024-11-08 07:53:58.123992,TRADE,6008.75,1
2024-11-08 07:53:58.123992,TRADE,6008.75,1
2024-11-08 07:53:58.124035,TRADE,6008.75,1
2024-11-08 07:53:58.124035,TRADE,6008.75,1
2024-11-08 07:53:58.492607,TRADE,6008.75,1
2024-11-08 07:54:00.993583,TRADE,6009.0,10
2024-11-08 07:54:01.354883,TRADE,6009.0,1
2024-11-08 07:54:06.341020,TRADE,6009.0,1
2024-11-08 07:54:10.597349,TRADE,6009.25,1
2024-11-08 07:54:11.744970,TRADE,6009.25,15
2024-11-08 07:54:11.745906,TRADE,6009.25,1
2024-11-08 07:54:11.745966,TRADE,6009.25,1
2024-11-08 07:54:11.746017,TRADE,6009.25,1
2024-11-08 07:54:11.746113,TRADE,6009.25,1
2024-11-08 07:54:11.746185,TRADE,6009.25,1
2024-11-08 07:54:11.746251,TRADE,6009.25,1
2024-11-08 07:54:11.746294,TRADE,6009.25,4
2024-11-08 07:54:11.746321,TRADE,6009.25,1
2024-11-08 07:54:11.746477,TRADE,6009.25,1
2024-11-08 07:54:11.746731,TRADE,6009.25,1
2024-11-08 07:54:11.746761,TRADE,6009.25,2
2024-11-08 07:54:11.746883,TRADE,6009.25,1
2024-11-08 07:54:11.746983,TRADE,6009.25,1
2024-11-08 07:54:11.747179,TRADE,6009.25,3
2024-11-08 07:54:11.747261,TRADE,6009.25,1
2024-11-08 07:54:11.774787,TRADE,6009.25,1
2024-11-08 07:54:11.795459,TRADE,6009.5,1
2024-11-08 07:54:11.871077,TRADE,6009.25,1
2024-11-08 07:54:11.871324,TRADE,6009.25,4
2024-11-08 07:54:11.871371,TRADE,6009.25,2
2024-11-08 07:54:11.871822,TRADE,6009.25,1
2024-11-08 07:54:13.869053,TRADE,6009.25,1
2024-11-08 07:54:13.870383,TRADE,6009.25,1
2024-11-08 07:54:17.804816,TRADE,6009.25,1
2024-11-08 07:54:20.232152,TRADE,6009.25,1
2024-11-08 07:54:20.729044,TRADE,6009.25,1
2024-11-08 07:54:20.729269,TRADE,6009.25,1
2024-11-08 07:54:20.729471,TRADE,6009.25,1
2024-11-08 07:54:27.856677,TRADE,6009.25,1
2024-11-08 07:54:27.857463,TRADE,6009.25,1
2024-11-08 07:54:27.857686,TRADE,6009.25,2
2024-11-08 07:54:32.655812,TRADE,6009.0,1
2024-11-08 07:54:52.638482,TRADE,6009.0,1
2024-11-08 07:55:00.937675,TRADE,6009.0,1
2024-11-08 07:55:06.917040,TRADE,6009.0,2
2024-11-08 07:55:06.917284,TRADE,6009.0,3
2024-11-08 07:55:07.263896,TRADE,6009.0,1
2024-11-08 07:55:07.416713,TRADE,6009.0,1
2024-11-08 07:55:07.439054,TRADE,6009.25,1
2024-11-08 07:55:10.482025,TRADE,6009.0,8
2024-11-08 07:55:11.824181,TRADE,6009.0,1
2024-11-08 07:55:11.824206,TRADE,6009.0,2
2024-11-08 07:55:11.824381,TRADE,6009.0,1
2024-11-08 07:55:11.824413,TRADE,6009.0,1
2024-11-08 07:55:11.824692,TRADE,6009.0,1
2024-11-08 07:55:11.824903,TRADE,6009.0,1
2024-11-08 07:55:11.825324,TRADE,6009.0,1
2024-11-08 07:55:11.847667,TRADE,6009.0,1
2024-11-08 07:55:11.848147,TRADE,6009.0,1
2024-11-08 07:55:11.848316,TRADE,6009.0,1
2024-11-08 07:55:11.977104,TRADE,6009.0,1
2024-11-08 07:55:12.254015,TRADE,6009.25,10
2024-11-08 07:55:15.987329,TRADE,6009.0,1
2024-11-08 07:55:16.599369,TRADE,6009.0,1
2024-11-08 07:55:16.601392,TRADE,6009.0,1
2024-11-08 07:55:22.426602,TRADE,6009.0,1
2024-11-08 07:55:22.600213,TRADE,6008.75,1
2024-11-08 07:55:24.236128,TRADE,6009.0,1
2024-11-08 07:55:25.923077,TRADE,6009.0,1
2024-11-08 07:55:25.931487,TRADE,6009.0,2
2024-11-08 07:55:29.280050,TRADE,6009.0,1
2024-11-08 07:55:30.288864,TRADE,6009.0,1
2024-11-08 07:55:31.709821,TRADE,6009.0,1
2024-11-08 07:55:36.648837,TRADE,6009.0,1
2024-11-08 07:55:36.649327,TRADE,6009.0,1
2024-11-08 07:55:38.958047,TRADE,6009.0,1
2024-11-08 07:55:38.958258,TRADE,6009.0,1
2024-11-08 07:55:38.958319,TRADE,6009.0,2
2024-11-08 07:55:38.958584,TRADE,6009.0,1
2024-11-08 07:55:38.958848,TRADE,6009.0,2
2024-11-08 07:55:44.022171,TRADE,6009.0,18
2024-11-08 07:55:44.022171,TRADE,6009.25,32
2024-11-08 07:55:44.599698,TRADE,6009.0,2
2024-11-08 07:55:46.982351,TRADE,6009.0,9
2024-11-08 07:55:48.803200,TRADE,6009.0,2
2024-11-08 07:55:50.398032,TRADE,6009.0,1
2024-11-08 07:55:50.593653,TRADE,6009.0,1
2024-11-08 07:55:55.767047,TRADE,6008.75,17
2024-11-08 07:55:55.767047,TRADE,6008.5,36
2024-11-08 07:55:55.767047,TRADE,6008.25,2
2024-11-08 07:55:55.767280,TRADE,6008.25,1
2024-11-08 07:55:55.767289,TRADE,6008.25,2
2024-11-08 07:55:55.771748,TRADE,6008.5,9
2024-11-08 07:55:55.772076,TRADE,6008.5,1
2024-11-08 07:55:55.772175,TRADE,6008.5,1
2024-11-08 07:55:55.772212,TRADE,6008.5,1
2024-11-08 07:55:55.772277,TRADE,6008.5,1
2024-11-08 07:55:55.772312,TRADE,6008.5,1
2024-11-08 07:55:55.772375,TRADE,6008.5,2
2024-11-08 07:55:55.772409,TRADE,6008.5,1
2024-11-08 07:55:55.772697,TRADE,6008.5,1
2024-11-08 07:55:55.772729,TRADE,6008.5,1
2024-11-08 07:55:55.773137,TRADE,6008.5,1
2024-11-08 07:55:55.773339,TRADE,6008.5,1
2024-11-08 07:55:55.773548,TRADE,6008.5,1
2024-11-08 07:55:55.922402,TRADE,6008.75,1
2024-11-08 07:55:59.244426,TRADE,6008.5,1
2024-11-08 07:55:59.244455,TRADE,6008.5,1
2024-11-08 07:55:59.244617,TRADE,6008.5,1
2024-11-08 07:55:59.244656,TRADE,6008.5,1
2024-11-08 07:55:59.247154,TRADE,6008.5,1
2024-11-08 07:55:59.667015,TRADE,6008.5,1
2024-11-08 07:56:00.363467,TRADE,6008.5,2
2024-11-08 07:56:06.860747,TRADE,6008.5,1
2024-11-08 07:56:15.158377,TRADE,6008.5,2
2024-11-08 07:56:15.158854,TRADE,6008.5,1
2024-11-08 07:56:27.265095,TRADE,6008.25,9
2024-11-08 07:56:27.265095,TRADE,6008.0,16
2024-11-08 07:56:27.265462,TRADE,6008.25,1
2024-11-08 07:56:27.265772,TRADE,6008.25,1
2024-11-08 07:56:27.265885,TRADE,6008.25,1
2024-11-08 07:56:27.265963,TRADE,6008.25,2
2024-11-08 07:56:27.265999,TRADE,6008.25,2
2024-11-08 07:56:27.266121,TRADE,6008.25,1
2024-11-08 07:56:33.169274,TRADE,6008.25,2
2024-11-08 07:56:36.546389,TRADE,6008.25,2
2024-11-08 07:56:38.956784,TRADE,6008.25,5
2024-11-08 07:56:46.823690,TRADE,6008.25,2
2024-11-08 07:56:48.605234,TRADE,6008.25,1
2024-11-08 07:56:58.268334,TRADE,6008.25,2
2024-11-08 07:57:10.478651,TRADE,6008.25,1
2024-11-08 07:57:10.478682,TRADE,6008.25,1
2024-11-08 07:57:10.479013,TRADE,6008.25,2
2024-11-08 07:57:10.479046,TRADE,6008.25,1
2024-11-08 07:57:10.531386,TRADE,6008.25,14
2024-11-08 07:57:10.531888,TRADE,6008.25,2
2024-11-08 07:57:10.532117,TRADE,6008.25,1
2024-11-08 07:57:10.532215,TRADE,6008.25,1
2024-11-08 07:57:10.532461,TRADE,6008.25,2
2024-11-08 07:57:10.658609,TRADE,6008.25,3
2024-11-08 07:57:11.790093,TRADE,6008.25,1
2024-11-08 07:57:11.790124,TRADE,6008.25,1
2024-11-08 07:57:11.790319,TRADE,6008.25,2
2024-11-08 07:57:13.372568,TRADE,6008.25,1
2024-11-08 07:57:16.772525,TRADE,6008.0,1
2024-11-08 07:57:16.772536,TRADE,6008.0,1
2024-11-08 07:57:16.773003,TRADE,6008.0,43
2024-11-08 07:57:16.774338,TRADE,6008.0,16
2024-11-08 07:57:16.777673,TRADE,6008.0,1
2024-11-08 07:57:16.829876,TRADE,6008.25,1
2024-11-08 07:57:18.020426,TRADE,6008.25,25
2024-11-08 07:57:18.021058,TRADE,6008.25,1
2024-11-08 07:57:19.668547,TRADE,6008.25,1
2024-11-08 07:57:31.168802,TRADE,6008.5,16
2024-11-08 07:57:31.169470,TRADE,6008.5,1
2024-11-08 07:57:31.170959,TRADE,6008.5,2
2024-11-08 07:57:31.171142,TRADE,6008.5,1
2024-11-08 07:57:31.171845,TRADE,6008.5,1
2024-11-08 07:57:31.171927,TRADE,6008.5,1
2024-11-08 07:57:31.172035,TRADE,6008.5,1
2024-11-08 07:57:33.543579,TRADE,6008.5,4
2024-11-08 07:57:44.927769,TRADE,6008.5,1
2024-11-08 07:57:44.928259,TRADE,6008.5,1
2024-11-08 07:57:52.278522,TRADE,6008.5,5
2024-11-08 07:57:58.031335,TRADE,6008.75,1
2024-11-08 07:57:58.031502,TRADE,6008.75,1
2024-11-08 07:57:58.031753,TRADE,6008.75,1
2024-11-08 07:57:58.072871,TRADE,6009.0,1
2024-11-08 07:57:58.863904,TRADE,6009.0,1
2024-11-08 07:57:58.863925,TRADE,6009.0,1
2024-11-08 07:57:58.864087,TRADE,6009.0,13
2024-11-08 07:57:58.864833,TRADE,6009.0,5
2024-11-08 07:57:58.865040,TRADE,6009.0,1
2024-11-08 07:57:58.865398,TRADE,6009.0,1
2024-11-08 07:57:58.865613,TRADE,6009.0,1
2024-11-08 07:57:58.865654,TRADE,6009.0,2
2024-11-08 07:58:00.418716,TRADE,6009.0,4
2024-11-08 07:58:00.419111,TRADE,6009.0,1
2024-11-08 07:58:00.419326,TRADE,6009.0,2
2024-11-08 07:58:00.419740,TRADE,6009.0,1
2024-11-08 07:58:00.419913,TRADE,6009.0,1
2024-11-08 07:58:01.785576,TRADE,6009.0,1
2024-11-08 07:58:10.891773,TRADE,6009.0,3
2024-11-08 07:58:15.390658,TRADE,6009.0,1
2024-11-08 07:58:17.327090,TRADE,6008.75,1
2024-11-08 07:58:17.327329,TRADE,6008.75,1
2024-11-08 07:58:17.807276,TRADE,6008.75,1
2024-11-08 07:58:19.752425,TRADE,6008.75,1
2024-11-08 07:58:19.752482,TRADE,6008.75,1
2024-11-08 07:58:19.752482,TRADE,6008.75,1
2024-11-08 07:58:19.753052,TRADE,6008.75,1
2024-11-08 07:58:25.159551,TRADE,6008.75,5
2024-11-08 07:58:45.617259,TRADE,6008.75,9
2024-11-08 07:58:45.617506,TRADE,6008.75,12
2024-11-08 07:58:45.620879,TRADE,6008.75,1
2024-11-08 07:58:45.620945,TRADE,6008.75,2
2024-11-08 07:58:47.679182,TRADE,6008.75,2
2024-11-08 07:58:47.679805,TRADE,6008.75,2
2024-11-08 07:58:47.680050,TRADE,6008.75,4
2024-11-08 07:58:47.680407,TRADE,6008.75,1
