time,type,price,size
2024-10-24 02:33:54.006352,TRADE,5849.5,1
2024-10-24 02:33:55.853356,TRADE,5849.5,5
2024-10-24 02:34:08.395072,TRADE,5849.75,2
2024-10-24 02:34:08.395130,TRADE,5849.75,3
2024-10-24 02:34:08.395221,TRADE,5849.75,1
2024-10-24 02:34:08.395277,TRADE,5849.75,6
2024-10-24 02:34:08.395726,TRADE,5849.75,1
2024-10-24 02:34:08.395847,TRADE,5849.75,2
2024-10-24 02:34:08.649306,TRADE,5849.75,1
2024-10-24 02:34:10.107868,TRADE,5849.75,1
2024-10-24 02:34:17.194943,TRADE,5849.75,2
2024-10-24 02:34:17.195212,TRADE,5849.75,1
2024-10-24 02:34:21.229978,TRADE,5849.75,1
2024-10-24 02:34:24.095511,TRADE,5849.75,1
2024-10-24 02:34:29.277018,TRADE,5849.75,2
2024-10-24 02:34:29.277247,TRADE,5849.75,2
2024-10-24 02:34:33.094461,TRADE,5849.75,1
2024-10-24 02:34:33.094513,TRADE,5849.75,2
2024-10-24 02:34:33.204658,TRADE,5849.75,1
2024-10-24 02:34:34.365136,TRADE,5849.75,1
2024-10-24 02:34:34.365350,TRADE,5849.75,1
2024-10-24 02:34:34.365881,TRADE,5849.75,1
2024-10-24 02:34:34.366441,TRADE,5850.0,1
2024-10-24 02:34:42.897924,TRADE,5849.75,1
2024-10-24 02:34:46.074765,TRADE,5849.75,5
2024-10-24 02:34:49.841614,TRADE,5850.0,3
2024-10-24 02:34:54.422640,TRADE,5849.75,1
2024-10-24 02:34:54.580598,TRADE,5849.75,1
2024-10-24 02:34:54.662189,TRADE,5849.75,1
2024-10-24 02:35:00.196728,TRADE,5849.75,9
2024-10-24 02:35:00.197813,TRADE,5849.75,1
2024-10-24 02:35:00.524798,TRADE,5849.75,2
2024-10-24 02:35:01.921742,TRADE,5849.75,1
2024-10-24 02:35:03.307051,TRADE,5849.75,1
2024-10-24 02:35:15.841533,TRADE,5849.5,1
2024-10-24 02:35:15.841747,TRADE,5849.5,2
2024-10-24 02:35:15.841854,TRADE,5849.5,1
2024-10-24 02:35:15.841854,TRADE,5849.5,5
2024-10-24 02:35:15.841892,TRADE,5849.5,1
2024-10-24 02:35:15.841970,TRADE,5849.5,1
2024-10-24 02:35:15.842064,TRADE,5849.5,1
2024-10-24 02:35:15.842103,TRADE,5849.5,1
2024-10-24 02:35:15.842226,TRADE,5849.5,1
2024-10-24 02:35:15.842304,TRADE,5849.5,1
2024-10-24 02:35:15.842373,TRADE,5849.5,1
2024-10-24 02:35:15.842373,TRADE,5849.5,2
2024-10-24 02:35:15.844010,TRADE,5849.5,3
2024-10-24 02:35:20.083328,TRADE,5849.5,7
2024-10-24 02:35:26.688942,TRADE,5849.5,2
2024-10-24 02:35:26.689175,TRADE,5849.5,2
2024-10-24 02:35:26.689356,TRADE,5849.5,1
2024-10-24 02:35:26.689429,TRADE,5849.5,1
2024-10-24 02:35:26.689570,TRADE,5849.5,1
2024-10-24 02:35:31.860836,TRADE,5849.5,3
2024-10-24 02:35:31.861081,TRADE,5849.5,2
2024-10-24 02:35:41.516934,TRADE,5849.5,3
2024-10-24 02:35:52.006817,TRADE,5849.75,1
2024-10-24 02:36:01.395243,TRADE,5849.75,3
2024-10-24 02:36:01.395356,TRADE,5849.75,2
2024-10-24 02:36:01.395356,TRADE,5849.75,2
2024-10-24 02:36:01.395453,TRADE,5849.75,3
2024-10-24 02:36:01.397954,TRADE,5849.75,2
2024-10-24 02:36:01.397992,TRADE,5849.75,1
2024-10-24 02:36:01.398162,TRADE,5849.75,2
2024-10-24 02:36:01.398415,TRADE,5849.75,1
2024-10-24 02:36:01.398650,TRADE,5849.75,2
2024-10-24 02:36:01.422039,TRADE,5849.75,1
2024-10-24 02:36:01.477943,TRADE,5849.75,2
2024-10-24 02:36:01.478203,TRADE,5849.75,2
2024-10-24 02:36:01.478741,TRADE,5849.75,1
2024-10-24 02:36:01.478969,TRADE,5849.75,1
2024-10-24 02:36:07.824353,TRADE,5850.0,1
2024-10-24 02:36:10.325367,TRADE,5849.75,2
2024-10-24 02:36:10.325615,TRADE,5849.75,2
2024-10-24 02:36:11.592637,TRADE,5849.5,2
2024-10-24 02:36:11.592821,TRADE,5849.5,1
2024-10-24 02:36:11.592865,TRADE,5849.5,1
2024-10-24 02:36:18.198084,TRADE,5849.5,1
2024-10-24 02:36:22.716519,TRADE,5849.5,1
2024-10-24 02:36:23.249527,TRADE,5849.5,1
2024-10-24 02:36:39.182285,TRADE,5849.25,6
2024-10-24 02:36:39.182307,TRADE,5849.25,1
2024-10-24 02:36:39.182660,TRADE,5849.25,1
2024-10-24 02:36:39.794108,TRADE,5849.25,2
2024-10-24 02:36:39.794143,TRADE,5849.25,1
2024-10-24 02:36:39.794341,TRADE,5849.25,2
2024-10-24 02:37:00.652372,TRADE,5849.25,2
2024-10-24 02:37:00.652452,TRADE,5849.25,9
2024-10-24 02:37:00.652452,TRADE,5849.25,2
2024-10-24 02:37:00.652548,TRADE,5849.25,1
2024-10-24 02:37:00.652548,TRADE,5849.25,1
2024-10-24 02:37:00.652579,TRADE,5849.25,2
2024-10-24 02:37:00.663597,TRADE,5849.25,5
2024-10-24 02:37:10.016173,TRADE,5849.5,1
2024-10-24 02:37:10.016241,TRADE,5849.5,2
2024-10-24 02:37:10.016241,TRADE,5849.5,1
2024-10-24 02:37:10.016337,TRADE,5849.5,8
2024-10-24 02:37:10.016391,TRADE,5849.5,3
2024-10-24 02:37:10.017560,TRADE,5849.5,2
2024-10-24 02:37:20.655541,TRADE,5849.25,1
2024-10-24 02:37:26.322490,TRADE,5849.25,2
2024-10-24 02:37:29.742870,TRADE,5849.25,1
2024-10-24 02:37:29.742896,TRADE,5849.25,1
2024-10-24 02:37:29.743083,TRADE,5849.25,2
2024-10-24 02:37:29.743154,TRADE,5849.25,1
2024-10-24 02:37:29.743154,TRADE,5849.25,2
2024-10-24 02:37:29.743390,TRADE,5849.25,1
2024-10-24 02:37:29.743602,TRADE,5849.25,2
2024-10-24 02:37:32.573857,TRADE,5849.25,1
2024-10-24 02:37:33.348711,TRADE,5849.25,1
2024-10-24 02:37:34.682997,TRADE,5849.25,1
2024-10-24 02:37:34.754111,TRADE,5849.25,1
2024-10-24 02:37:39.942282,TRADE,5849.5,1
2024-10-24 02:37:48.372169,TRADE,5849.25,1
2024-10-24 02:37:51.116443,TRADE,5849.25,1
2024-10-24 02:37:51.116600,TRADE,5849.25,1
2024-10-24 02:37:51.117238,TRADE,5849.25,11
2024-10-24 02:37:51.117402,TRADE,5849.25,1
2024-10-24 02:37:51.118464,TRADE,5849.5,11
2024-10-24 02:37:51.118674,TRADE,5849.5,13
2024-10-24 02:37:51.119223,TRADE,5849.5,1
2024-10-24 02:37:51.119264,TRADE,5849.5,1
2024-10-24 02:37:51.241355,TRADE,5849.5,1
2024-10-24 02:37:51.241438,TRADE,5849.5,1
2024-10-24 02:37:51.241590,TRADE,5849.5,4
2024-10-24 02:37:51.242028,TRADE,5849.5,2
2024-10-24 02:37:55.105159,TRADE,5849.5,2
2024-10-24 02:37:55.105413,TRADE,5849.5,3
2024-10-24 02:37:55.105452,TRADE,5849.5,3
2024-10-24 02:37:55.244021,TRADE,5849.5,1
2024-10-24 02:37:55.244066,TRADE,5849.5,2
2024-10-24 02:37:55.244534,TRADE,5849.5,3
2024-10-24 02:37:55.604679,TRADE,5849.5,1
2024-10-24 02:37:57.003330,TRADE,5849.5,3
2024-10-24 02:37:57.003814,TRADE,5849.5,1
2024-10-24 02:37:58.765997,TRADE,5849.75,10
2024-10-24 02:38:00.369959,TRADE,5849.5,3
2024-10-24 02:38:01.724144,TRADE,5849.75,4
2024-10-24 02:38:02.618638,TRADE,5849.75,2
2024-10-24 02:38:04.696820,TRADE,5849.75,2
2024-10-24 02:38:04.696910,TRADE,5849.75,2
2024-10-24 02:38:04.696910,TRADE,5849.75,1
2024-10-24 02:38:04.697030,TRADE,5849.75,1
2024-10-24 02:38:04.961101,TRADE,5849.75,1
2024-10-24 02:38:04.962962,TRADE,5849.75,4
2024-10-24 02:38:04.964156,TRADE,5849.75,1
2024-10-24 02:38:04.964358,TRADE,5849.75,1
2024-10-24 02:38:04.964749,TRADE,5849.75,1
2024-10-24 02:38:07.557878,TRADE,5849.75,1
2024-10-24 02:38:15.792641,TRADE,5849.75,1
2024-10-24 02:38:15.792909,TRADE,5849.75,1
2024-10-24 02:38:15.792956,TRADE,5849.75,1
2024-10-24 02:38:18.311981,TRADE,5850.0,1
2024-10-24 02:38:20.878461,TRADE,5849.75,1
2024-10-24 02:38:25.311763,TRADE,5849.75,1
2024-10-24 02:38:41.164682,TRADE,5850.0,4
2024-10-24 02:38:41.164761,TRADE,5850.0,1
2024-10-24 02:38:41.164761,TRADE,5850.0,2
2024-10-24 02:38:41.164957,TRADE,5850.0,7
2024-10-24 02:38:41.164998,TRADE,5850.0,1
2024-10-24 02:38:42.010783,TRADE,5850.25,1
2024-10-24 02:38:49.079533,TRADE,5850.0,1
2024-10-24 02:38:49.079590,TRADE,5850.0,2
2024-10-24 02:38:49.079707,TRADE,5850.0,3
2024-10-24 02:38:49.079707,TRADE,5850.0,3
2024-10-24 02:38:49.079836,TRADE,5850.0,1
2024-10-24 02:38:49.079836,TRADE,5850.0,1
2024-10-24 02:38:49.079836,TRADE,5850.0,1
2024-10-24 02:38:49.079836,TRADE,5850.0,3
2024-10-24 02:38:49.080171,TRADE,5850.0,1
2024-10-24 02:38:49.082415,TRADE,5850.0,4
2024-10-24 02:38:49.082613,TRADE,5850.0,2
2024-10-24 02:38:50.569615,TRADE,5850.0,1
2024-10-24 02:38:54.569725,TRADE,5850.0,2
2024-10-24 02:38:57.977254,TRADE,5850.0,5
2024-10-24 02:38:59.465514,TRADE,5850.0,1
2024-10-24 02:38:59.465778,TRADE,5850.0,1
2024-10-24 02:39:00.870554,TRADE,5850.0,1
2024-10-24 02:39:11.813242,TRADE,5850.0,2
2024-10-24 02:39:12.662000,TRADE,5850.0,1
2024-10-24 02:39:14.876569,TRADE,5850.0,2
2024-10-24 02:39:14.876652,TRADE,5850.0,5
2024-10-24 02:39:14.876734,TRADE,5850.0,3
2024-10-24 02:39:14.876734,TRADE,5850.0,1
2024-10-24 02:39:15.065589,TRADE,5850.0,1
2024-10-24 02:39:16.878469,TRADE,5850.0,1
2024-10-24 02:39:35.096989,TRADE,5849.75,2
2024-10-24 02:39:35.097164,TRADE,5849.75,2
2024-10-24 02:39:35.097191,TRADE,5849.75,1
2024-10-24 02:39:35.097274,TRADE,5849.75,4
2024-10-24 02:39:35.097853,TRADE,5849.75,4
2024-10-24 02:39:35.098016,TRADE,5849.75,1
2024-10-24 02:39:35.098080,TRADE,5849.75,1
2024-10-24 02:39:35.098116,TRADE,5849.75,1
2024-10-24 02:39:35.098355,TRADE,5849.75,1
2024-10-24 02:39:35.098571,TRADE,5849.75,1
2024-10-24 02:39:39.406857,TRADE,5849.5,3
2024-10-24 02:39:50.041979,TRADE,5849.75,1
2024-10-24 02:40:00.262958,TRADE,5849.75,2
2024-10-24 02:40:00.263212,TRADE,5849.75,5
2024-10-24 02:40:00.263424,TRADE,5849.75,1
2024-10-24 02:40:00.263653,TRADE,5849.75,2
2024-10-24 02:40:00.263719,TRADE,5849.75,1
2024-10-24 02:40:00.264061,TRADE,5849.75,1
2024-10-24 02:40:00.264061,TRADE,5850.0,3
2024-10-24 02:40:00.264168,TRADE,5849.75,1
2024-10-24 02:40:00.374005,TRADE,5849.75,1
2024-10-24 02:40:07.751693,TRADE,5849.75,4
2024-10-24 02:40:07.751956,TRADE,5849.75,1
2024-10-24 02:40:07.751956,TRADE,5849.75,1
2024-10-24 02:40:07.751956,TRADE,5849.75,7
2024-10-24 02:40:07.751956,TRADE,5849.75,7
2024-10-24 02:40:07.751956,TRADE,5849.75,1
2024-10-24 02:40:07.752422,TRADE,5849.75,1
2024-10-24 02:40:07.753217,TRADE,5849.75,1
2024-10-24 02:40:07.753217,TRADE,5849.75,1
2024-10-24 02:40:07.753217,TRADE,5849.75,3
2024-10-24 02:40:07.753443,TRADE,5849.75,1
2024-10-24 02:40:07.753708,TRADE,5849.75,1
2024-10-24 02:40:07.754410,TRADE,5849.75,1
2024-10-24 02:40:09.756120,TRADE,5849.75,2
2024-10-24 02:40:09.756160,TRADE,5849.75,2
2024-10-24 02:40:09.756293,TRADE,5849.75,1
2024-10-24 02:40:09.756293,TRADE,5849.75,2
2024-10-24 02:40:09.756293,TRADE,5849.75,1
2024-10-24 02:40:09.756398,TRADE,5849.75,1
2024-10-24 02:40:09.756685,TRADE,5849.75,1
2024-10-24 02:40:09.756868,TRADE,5849.75,1
2024-10-24 02:40:09.757134,TRADE,5849.75,1
2024-10-24 02:40:09.757324,TRADE,5849.75,1
2024-10-24 02:40:14.270826,TRADE,5849.75,8
2024-10-24 02:40:14.270849,TRADE,5849.75,2
2024-10-24 02:40:21.591948,TRADE,5849.75,4
2024-10-24 02:40:41.520165,TRADE,5849.75,3
2024-10-24 02:40:45.098262,TRADE,5849.75,1
2024-10-24 02:40:48.379661,TRADE,5849.5,1
2024-10-24 02:40:48.379672,TRADE,5849.5,1
2024-10-24 02:40:55.408632,TRADE,5849.5,1
2024-10-24 02:40:59.488235,TRADE,5849.75,7
2024-10-24 02:40:59.488333,TRADE,5849.75,1
2024-10-24 02:40:59.488582,TRADE,5849.75,1
2024-10-24 02:40:59.488763,TRADE,5849.75,1
2024-10-24 02:40:59.488817,TRADE,5849.75,1
2024-10-24 02:40:59.489081,TRADE,5849.75,1
2024-10-24 02:40:59.489290,TRADE,5849.75,1
2024-10-24 02:41:21.843333,TRADE,5849.75,1
2024-10-24 02:41:21.843526,TRADE,5849.75,2
2024-10-24 02:41:21.843617,TRADE,5849.75,9
2024-10-24 02:41:21.843644,TRADE,5849.75,1
2024-10-24 02:41:21.843770,TRADE,5849.75,5
2024-10-24 02:41:24.910865,TRADE,5849.5,2
2024-10-24 02:41:31.446273,TRADE,5849.5,1
2024-10-24 02:41:31.446448,TRADE,5849.5,1
2024-10-24 02:41:31.446480,TRADE,5849.5,1
2024-10-24 02:41:31.446729,TRADE,5849.5,1
2024-10-24 02:41:31.447006,TRADE,5849.5,1
2024-10-24 02:42:00.165696,TRADE,5849.75,2
2024-10-24 02:42:00.166256,TRADE,5849.75,2
2024-10-24 02:42:00.166256,TRADE,5849.75,2
2024-10-24 02:42:00.166330,TRADE,5849.75,2
2024-10-24 02:42:00.166330,TRADE,5849.75,1
2024-10-24 02:42:01.697899,TRADE,5849.75,1
2024-10-24 02:42:01.698059,TRADE,5849.75,1
2024-10-24 02:42:01.698187,TRADE,5849.75,5
2024-10-24 02:42:01.698587,TRADE,5849.75,1
2024-10-24 02:42:02.061823,TRADE,5849.75,4
2024-10-24 02:42:07.685028,TRADE,5849.5,2
2024-10-24 02:42:10.166638,TRADE,5849.5,1
2024-10-24 02:42:13.868485,TRADE,5849.5,2
2024-10-24 02:42:13.868744,TRADE,5849.5,5
2024-10-24 02:42:13.869093,TRADE,5849.5,1
2024-10-24 02:42:18.901466,TRADE,5849.5,1
2024-10-24 02:42:55.217973,TRADE,5849.5,2
2024-10-24 02:43:02.554102,TRADE,5849.75,2
2024-10-24 02:43:02.554341,TRADE,5849.75,2
2024-10-24 02:43:02.554528,TRADE,5849.75,1
2024-10-24 02:43:16.548845,TRADE,5849.75,1
2024-10-24 02:43:32.410401,TRADE,5849.5,20
2024-10-24 02:43:32.423185,TRADE,5849.5,4
2024-10-24 02:43:32.423403,TRADE,5849.5,5
2024-10-24 02:43:32.423473,TRADE,5849.5,1
2024-10-24 02:43:32.423537,TRADE,5849.5,6
2024-10-24 02:43:32.438320,TRADE,5849.5,1
2024-10-24 02:43:38.593389,TRADE,5849.25,2
2024-10-24 02:43:38.593673,TRADE,5849.25,5
2024-10-24 02:43:38.593786,TRADE,5849.25,2
2024-10-24 02:43:38.593786,TRADE,5849.25,1
2024-10-24 02:43:38.769008,TRADE,5849.25,1
2024-10-24 02:43:38.769080,TRADE,5849.25,1
2024-10-24 02:43:38.769080,TRADE,5849.25,2
2024-10-24 02:43:38.769266,TRADE,5849.25,1
2024-10-24 02:43:39.189533,TRADE,5849.25,1
2024-10-24 02:43:39.189593,TRADE,5849.25,1
2024-10-24 02:43:39.221968,TRADE,5849.25,1
2024-10-24 02:43:54.805779,TRADE,5849.25,2
2024-10-24 02:43:54.805978,TRADE,5849.25,1
2024-10-24 02:43:55.960993,TRADE,5849.25,1
2024-10-24 02:43:55.989399,TRADE,5849.25,1
2024-10-24 02:43:59.145406,TRADE,5849.25,2
2024-10-24 02:43:59.145628,TRADE,5849.25,2
2024-10-24 02:43:59.943007,TRADE,5849.25,1
2024-10-24 02:44:00.305238,TRADE,5849.25,1
2024-10-24 02:44:18.142995,TRADE,5849.25,2
2024-10-24 02:44:21.758617,TRADE,5849.25,2
2024-10-24 02:44:21.758885,TRADE,5849.25,10
2024-10-24 02:44:31.130611,TRADE,5849.25,1
2024-10-24 02:44:31.216493,TRADE,5849.5,2
2024-10-24 02:44:32.725010,TRADE,5849.5,1
2024-10-24 02:44:33.154415,TRADE,5849.5,1
2024-10-24 02:44:33.154703,TRADE,5849.5,6
2024-10-24 02:44:36.651374,TRADE,5849.5,1
2024-10-24 02:44:54.547102,TRADE,5849.75,12
2024-10-24 02:45:11.005530,TRADE,5850.0,1
2024-10-24 02:45:11.005713,TRADE,5850.0,2
2024-10-24 02:45:11.005809,TRADE,5850.0,3
2024-10-24 02:45:11.005809,TRADE,5850.0,2
2024-10-24 02:45:11.006104,TRADE,5850.0,10
2024-10-24 02:45:11.006325,TRADE,5850.0,1
2024-10-24 02:45:11.006325,TRADE,5850.0,2
2024-10-24 02:45:11.006341,TRADE,5850.0,1
2024-10-24 02:45:18.742989,TRADE,5850.0,20
2024-10-24 02:45:18.743541,TRADE,5850.0,1
2024-10-24 02:45:25.439369,TRADE,5850.0,2
2024-10-24 02:45:25.439472,TRADE,5850.0,5
2024-10-24 02:45:25.674047,TRADE,5850.0,2
2024-10-24 02:45:25.674143,TRADE,5850.0,2
2024-10-24 02:45:25.674143,TRADE,5850.0,1
2024-10-24 02:45:25.674188,TRADE,5850.0,2
2024-10-24 02:45:25.675488,TRADE,5850.0,1
2024-10-24 02:45:25.675555,TRADE,5850.0,1
2024-10-24 02:45:25.675659,TRADE,5850.0,1
2024-10-24 02:45:25.675778,TRADE,5850.0,5
2024-10-24 02:45:25.788870,TRADE,5850.0,2
2024-10-24 02:45:26.305173,TRADE,5850.0,1
2024-10-24 02:45:26.452315,TRADE,5850.0,3
2024-10-24 02:45:29.544834,TRADE,5850.0,1
2024-10-24 02:45:29.662320,TRADE,5850.0,1
2024-10-24 02:45:30.304201,TRADE,5850.0,1
2024-10-24 02:45:30.304697,TRADE,5850.0,1
2024-10-24 02:45:30.304895,TRADE,5850.0,1
2024-10-24 02:45:30.305167,TRADE,5850.0,1
2024-10-24 02:45:30.305371,TRADE,5850.0,1
2024-10-24 02:45:45.001096,TRADE,5850.0,1
2024-10-24 02:45:59.724947,TRADE,5849.75,2
2024-10-24 02:45:59.725059,TRADE,5849.75,1
2024-10-24 02:45:59.725059,TRADE,5849.75,1
2024-10-24 02:45:59.725174,TRADE,5849.75,1
2024-10-24 02:45:59.725174,TRADE,5849.75,4
2024-10-24 02:45:59.725756,TRADE,5849.75,1
2024-10-24 02:45:59.725963,TRADE,5849.75,1
2024-10-24 02:45:59.798721,TRADE,5849.75,1
2024-10-24 02:46:01.910564,TRADE,5849.75,2
2024-10-24 02:46:02.500341,TRADE,5849.75,1
2024-10-24 02:46:17.770297,TRADE,5849.75,1
2024-10-24 02:46:21.850031,TRADE,5849.75,2
2024-10-24 02:46:33.428751,TRADE,5850.0,1
2024-10-24 02:46:38.944290,TRADE,5849.75,2
2024-10-24 02:46:42.520409,TRADE,5850.0,5
2024-10-24 02:47:08.236312,TRADE,5850.0,16
2024-10-24 02:47:11.192322,TRADE,5850.0,4
2024-10-24 02:47:11.192426,TRADE,5850.0,1
2024-10-24 02:47:13.730044,TRADE,5850.0,2
2024-10-24 02:47:13.938118,TRADE,5849.75,1
2024-10-24 02:47:20.054877,TRADE,5850.25,2
2024-10-24 02:47:20.055130,TRADE,5850.25,10
2024-10-24 02:47:22.361766,TRADE,5850.25,1
2024-10-24 02:47:23.714870,TRADE,5850.5,1
2024-10-24 02:47:23.714885,TRADE,5850.5,1
2024-10-24 02:47:23.714885,TRADE,5850.5,1
2024-10-24 02:47:31.595424,TRADE,5850.5,1
2024-10-24 02:47:36.355905,TRADE,5850.5,2
2024-10-24 02:47:45.898916,TRADE,5850.25,2
2024-10-24 02:48:00.092321,TRADE,5850.5,1
2024-10-24 02:48:04.011121,TRADE,5850.5,2
2024-10-24 02:48:04.011379,TRADE,5850.5,9
2024-10-24 02:48:04.012904,TRADE,5850.5,2
2024-10-24 02:48:04.013237,TRADE,5850.5,1
2024-10-24 02:48:04.013464,TRADE,5850.5,2
2024-10-24 02:48:04.014919,TRADE,5850.5,1
2024-10-24 02:48:04.658548,TRADE,5850.75,1
2024-10-24 02:48:05.799008,TRADE,5850.5,12
2024-10-24 02:48:05.799555,TRADE,5850.5,1
2024-10-24 02:48:07.601481,TRADE,5850.5,1
2024-10-24 02:48:16.192494,TRADE,5850.25,1
2024-10-24 02:48:16.192752,TRADE,5850.25,5
2024-10-24 02:48:16.945109,TRADE,5850.25,5
2024-10-24 02:48:17.327256,TRADE,5850.25,2
2024-10-24 02:48:17.327462,TRADE,5850.25,1
2024-10-24 02:48:21.293803,TRADE,5850.5,1
2024-10-24 02:48:27.015418,TRADE,5850.5,2
2024-10-24 02:48:27.015637,TRADE,5850.5,2
2024-10-24 02:48:27.015689,TRADE,5850.5,1
2024-10-24 02:48:27.015733,TRADE,5850.5,1
2024-10-24 02:48:27.016009,TRADE,5850.5,2
2024-10-24 02:48:27.016254,TRADE,5850.5,1
2024-10-24 02:48:27.115384,TRADE,5850.5,4
2024-10-24 02:48:27.159937,TRADE,5850.5,1
2024-10-24 02:48:29.229556,TRADE,5850.5,1
2024-10-24 02:48:29.229748,TRADE,5850.5,1
2024-10-24 02:48:29.229950,TRADE,5850.5,1
2024-10-24 02:48:35.265119,TRADE,5850.25,1
2024-10-24 02:48:37.292751,TRADE,5850.5,3
2024-10-24 02:48:40.230076,TRADE,5850.75,1
2024-10-24 02:48:52.526370,TRADE,5850.5,1
2024-10-24 02:49:00.268663,TRADE,5850.75,2
2024-10-24 02:49:00.268856,TRADE,5850.75,1
2024-10-24 02:49:00.268894,TRADE,5850.75,1
2024-10-24 02:49:00.268989,TRADE,5850.75,1
2024-10-24 02:49:00.280003,TRADE,5850.75,1
2024-10-24 02:49:00.280196,TRADE,5850.75,1
2024-10-24 02:49:00.280404,TRADE,5850.75,1
2024-10-24 02:49:00.280450,TRADE,5850.75,1
2024-10-24 02:49:00.389978,TRADE,5850.75,2
2024-10-24 02:49:00.421280,TRADE,5850.75,1
2024-10-24 02:49:00.421450,TRADE,5850.75,1
2024-10-24 02:49:00.563931,TRADE,5850.75,1
2024-10-24 02:49:00.564262,TRADE,5850.75,1
2024-10-24 02:49:00.733803,TRADE,5850.75,2
2024-10-24 02:49:00.734033,TRADE,5850.75,4
2024-10-24 02:49:05.107205,TRADE,5850.75,5
2024-10-24 02:49:05.107232,TRADE,5850.75,1
2024-10-24 02:49:05.107600,TRADE,5850.75,1
2024-10-24 02:49:05.107697,TRADE,5850.75,1
2024-10-24 02:49:10.610105,TRADE,5850.75,1
2024-10-24 02:49:12.784078,TRADE,5850.75,1
2024-10-24 02:49:12.784505,TRADE,5850.75,1
2024-10-24 02:49:19.052142,TRADE,5850.75,1
2024-10-24 02:49:35.905729,TRADE,5850.5,1
2024-10-24 02:49:40.272555,TRADE,5850.75,3
2024-10-24 02:49:42.512193,TRADE,5850.75,1
2024-10-24 02:49:42.512393,TRADE,5850.75,1
2024-10-24 02:49:45.525603,TRADE,5851.0,1
2024-10-24 02:49:47.342541,TRADE,5851.0,2
2024-10-24 02:49:52.382505,TRADE,5851.0,1
2024-10-24 02:49:57.320757,TRADE,5851.0,2
2024-10-24 02:49:57.322314,TRADE,5851.0,2
2024-10-24 02:50:01.405634,TRADE,5851.0,2
2024-10-24 02:50:01.405711,TRADE,5851.0,1
2024-10-24 02:50:01.405711,TRADE,5851.0,2
2024-10-24 02:50:01.405793,TRADE,5851.0,1
2024-10-24 02:50:01.405793,TRADE,5851.0,1
2024-10-24 02:50:01.405846,TRADE,5851.0,1
2024-10-24 02:50:01.405846,TRADE,5851.0,1
2024-10-24 02:50:01.406013,TRADE,5851.0,14
2024-10-24 02:50:01.407090,TRADE,5851.0,10
2024-10-24 02:50:01.407476,TRADE,5851.0,2
2024-10-24 02:50:05.582970,TRADE,5851.25,1
2024-10-24 02:50:05.582982,TRADE,5851.25,1
2024-10-24 02:50:08.859311,TRADE,5851.25,1
2024-10-24 02:50:11.764794,TRADE,5851.25,1
2024-10-24 02:50:12.181010,TRADE,5851.0,1
2024-10-24 02:50:17.075762,TRADE,5851.0,1
2024-10-24 02:50:20.696317,TRADE,5851.25,3
2024-10-24 02:50:20.696578,TRADE,5851.25,3
2024-10-24 02:50:20.696762,TRADE,5851.25,1
2024-10-24 02:50:20.696860,TRADE,5851.25,3
2024-10-24 02:50:20.696991,TRADE,5851.25,2
2024-10-24 02:50:20.697094,TRADE,5851.25,1
2024-10-24 02:50:20.697437,TRADE,5851.25,2
2024-10-24 02:50:20.697625,TRADE,5851.25,1
2024-10-24 02:50:20.698414,TRADE,5851.5,2
2024-10-24 02:50:20.698426,TRADE,5851.5,1
2024-10-24 02:50:28.004216,TRADE,5851.25,1
2024-10-24 02:50:28.779205,TRADE,5851.5,1
2024-10-24 02:50:35.458608,TRADE,5851.5,2
2024-10-24 02:50:39.028243,TRADE,5851.5,2
2024-10-24 02:50:40.295111,TRADE,5851.5,20
2024-10-24 02:50:40.296089,TRADE,5851.75,2
2024-10-24 02:50:40.296108,TRADE,5851.75,2
2024-10-24 02:50:40.488244,TRADE,5851.75,1
2024-10-24 02:50:41.058711,TRADE,5851.75,1
2024-10-24 02:50:42.688489,TRADE,5851.75,1
2024-10-24 02:50:42.832235,TRADE,5851.75,1
2024-10-24 02:50:45.968745,TRADE,5851.75,1
2024-10-24 02:50:46.256463,TRADE,5851.5,1
2024-10-24 02:50:52.358163,TRADE,5851.5,2
2024-10-24 02:50:53.676719,TRADE,5851.75,2
2024-10-24 02:50:57.289859,TRADE,5851.75,1
2024-10-24 02:51:03.509420,TRADE,5851.5,1
2024-10-24 02:51:03.509691,TRADE,5851.5,6
2024-10-24 02:51:03.509760,TRADE,5851.5,1
2024-10-24 02:51:05.740151,TRADE,5851.75,3
2024-10-24 02:51:06.525624,TRADE,5851.5,1
2024-10-24 02:51:12.582514,TRADE,5851.75,1
2024-10-24 02:51:15.021797,TRADE,5851.75,1
2024-10-24 02:51:26.716027,TRADE,5851.75,1
2024-10-24 02:51:41.993521,TRADE,5851.75,1
2024-10-24 02:51:43.141466,TRADE,5851.75,1
2024-10-24 02:51:43.416757,TRADE,5851.75,1
2024-10-24 02:51:44.087762,TRADE,5851.5,2
2024-10-24 02:51:47.785936,TRADE,5851.75,1
2024-10-24 02:51:49.102852,TRADE,5851.75,1
2024-10-24 02:51:53.188731,TRADE,5851.5,40
2024-10-24 02:51:59.248695,TRADE,5851.5,3
2024-10-24 02:51:59.259372,TRADE,5851.5,3
2024-10-24 02:51:59.259656,TRADE,5851.5,2
2024-10-24 02:51:59.259724,TRADE,5851.5,3
2024-10-24 02:51:59.259970,TRADE,5851.5,2
2024-10-24 02:51:59.260049,TRADE,5851.5,1
