time,type,price,size
2024-12-20 08:24:03.070303,TRADE,5844.75,1
2024-12-20 08:24:03.070404,TRADE,5844.75,1
2024-12-20 08:24:03.070442,TRADE,5844.75,2
2024-12-20 08:24:18.033310,TRADE,5845.0,2
2024-12-20 08:24:47.101180,TRADE,5844.5,1
2024-12-20 08:24:48.101717,TRADE,5844.25,2
2024-12-20 08:25:11.937546,TRADE,5844.25,2
2024-12-20 08:25:28.939171,TRADE,5844.0,1
2024-12-20 08:25:35.752192,TRADE,5843.75,3
2024-12-20 08:25:38.837525,TRADE,5843.75,1
2024-12-20 08:25:38.837898,TRADE,5843.75,1
2024-12-20 08:25:39.973229,TRADE,5843.75,2
2024-12-20 08:25:39.979844,TRADE,5843.75,2
2024-12-20 08:25:43.098095,TRADE,5843.75,4
2024-12-20 08:25:51.237786,TRADE,5843.25,1
2024-12-20 08:25:52.186685,TRADE,5843.0,4
2024-12-20 08:25:52.186754,TRADE,5843.0,2
2024-12-20 08:25:52.186754,TRADE,5843.0,2
2024-12-20 08:25:52.186888,TRADE,5843.0,1
2024-12-20 08:25:52.186972,TRADE,5843.0,1
2024-12-20 08:25:52.187044,TRADE,5843.0,3
2024-12-20 08:25:52.187044,TRADE,5843.0,2
2024-12-20 08:25:52.187440,TRADE,5843.0,2
2024-12-20 08:25:52.187877,TRADE,5843.0,1
2024-12-20 08:25:52.188089,TRADE,5843.0,1
2024-12-20 08:25:52.188230,TRADE,5843.0,1
2024-12-20 08:25:57.187006,TRADE,5841.75,1
2024-12-20 08:25:59.522235,TRADE,5842.5,2
2024-12-20 08:26:06.036629,TRADE,5841.75,1
2024-12-20 08:26:10.343519,TRADE,5842.0,1
2024-12-20 08:26:10.343711,TRADE,5842.0,1
2024-12-20 08:26:10.346299,TRADE,5842.0,2
2024-12-20 08:26:10.347349,TRADE,5842.0,1
2024-12-20 08:26:21.002443,TRADE,5841.25,1
2024-12-20 08:26:21.271773,TRADE,5841.25,1
2024-12-20 08:26:21.292243,TRADE,5841.25,1
2024-12-20 08:26:29.028032,TRADE,5841.0,1
2024-12-20 08:26:30.863592,TRADE,5840.75,1
2024-12-20 08:26:31.201279,TRADE,5840.75,2
2024-12-20 08:26:31.201343,TRADE,5840.75,2
2024-12-20 08:26:31.201429,TRADE,5840.75,1
2024-12-20 08:26:31.201510,TRADE,5840.75,1
2024-12-20 08:26:31.201510,TRADE,5840.75,3
2024-12-20 08:26:38.530483,TRADE,5841.0,2
2024-12-20 08:26:38.567720,TRADE,5841.0,1
2024-12-20 08:26:42.067852,TRADE,5841.0,3
2024-12-20 08:28:00.765987,TRADE,5840.75,3
2024-12-20 08:28:00.766070,TRADE,5840.75,1
2024-12-20 08:28:00.766070,TRADE,5840.75,1
2024-12-20 08:28:24.861625,TRADE,5840.75,1
2024-12-20 08:28:24.862938,TRADE,5841.0,1
2024-12-20 08:28:34.554090,TRADE,5841.5,1
2024-12-20 08:28:52.825909,TRADE,5840.75,1
2024-12-20 08:28:52.825909,TRADE,5841.0,3
2024-12-20 08:28:52.830702,TRADE,5841.5,2
2024-12-20 08:28:53.412907,TRADE,5842.0,1
2024-12-20 08:29:01.092426,TRADE,5842.0,2
2024-12-20 08:29:01.092554,TRADE,5842.0,1
2024-12-20 08:29:01.794329,TRADE,5842.25,1
2024-12-20 08:29:12.194494,TRADE,5842.75,1
2024-12-20 08:29:12.194610,TRADE,5842.75,1
2024-12-20 08:29:12.196885,TRADE,5843.25,1
2024-12-20 08:29:15.551938,TRADE,5842.25,1
2024-12-20 08:29:17.666050,TRADE,5841.75,1
2024-12-20 08:29:17.667395,TRADE,5841.75,1
2024-12-20 08:29:17.668669,TRADE,5842.0,1
2024-12-20 08:29:38.746990,TRADE,5841.5,1
2024-12-20 08:29:44.297571,TRADE,5842.0,1
2024-12-20 08:30:05.277995,TRADE,5841.5,1
2024-12-20 08:30:33.894437,TRADE,5840.75,2
2024-12-20 08:31:32.637826,TRADE,5840.0,2
2024-12-20 08:31:32.741888,TRADE,5839.75,1
2024-12-20 08:31:32.741902,TRADE,5839.5,1
2024-12-20 08:31:32.741902,TRADE,5839.5,1
2024-12-20 08:31:53.291370,TRADE,5839.75,1
2024-12-20 08:31:59.361211,TRADE,5839.75,3
2024-12-20 08:31:59.361211,TRADE,5839.5,7
2024-12-20 08:32:03.557757,TRADE,5839.0,1
2024-12-20 08:32:18.498862,TRADE,5838.0,1
2024-12-20 08:32:27.427256,TRADE,5838.5,1
2024-12-20 08:32:27.807458,TRADE,5838.5,1
2024-12-20 08:32:27.807512,TRADE,5838.5,2
2024-12-20 08:32:31.631569,TRADE,5838.5,4
2024-12-20 08:32:37.390236,TRADE,5838.75,1
2024-12-20 08:32:37.390348,TRADE,5838.75,1
2024-12-20 08:32:42.712554,TRADE,5839.0,4
2024-12-20 08:32:43.492102,TRADE,5838.5,1
2024-12-20 08:32:43.492102,TRADE,5838.25,3
2024-12-20 08:32:52.125905,TRADE,5839.0,2
2024-12-20 08:33:05.026812,TRADE,5837.75,4
2024-12-20 08:33:05.351585,TRADE,5837.0,1
2024-12-20 08:33:05.389748,TRADE,5836.5,1
2024-12-20 08:33:05.390074,TRADE,5836.75,1
2024-12-20 08:33:05.390506,TRADE,5836.75,1
2024-12-20 08:33:05.391640,TRADE,5837.0,1
2024-12-20 08:33:05.391852,TRADE,5837.0,1
2024-12-20 08:33:05.551505,TRADE,5837.25,1
2024-12-20 08:33:05.946620,TRADE,5837.25,1
2024-12-20 08:33:16.102140,TRADE,5836.75,2
2024-12-20 08:33:30.821015,TRADE,5837.75,2
2024-12-20 08:33:36.712738,TRADE,5837.75,1
2024-12-20 08:33:40.473593,TRADE,5838.0,1
2024-12-20 08:33:48.400589,TRADE,5837.75,1
2024-12-20 08:34:19.562852,TRADE,5838.75,2
2024-12-20 08:34:25.181716,TRADE,5839.0,1
2024-12-20 08:34:25.181764,TRADE,5839.0,1
2024-12-20 08:34:26.761770,TRADE,5839.25,3
2024-12-20 08:34:55.572327,TRADE,5838.25,1
2024-12-20 08:35:42.276004,TRADE,5838.25,1
2024-12-20 08:35:43.374750,TRADE,5837.75,1
2024-12-20 08:35:56.464008,TRADE,5838.5,1
2024-12-20 08:36:48.912525,TRADE,5836.5,5
2024-12-20 08:36:48.912742,TRADE,5836.5,1
2024-12-20 08:36:48.912786,TRADE,5836.5,1
2024-12-20 08:36:48.912888,TRADE,5836.5,1
2024-12-20 08:36:49.020393,TRADE,5836.25,1
2024-12-20 08:36:49.957361,TRADE,5836.5,2
2024-12-20 08:36:56.373388,TRADE,5836.5,1
2024-12-20 08:37:03.547692,TRADE,5837.25,1
2024-12-20 08:37:14.166930,TRADE,5836.25,1
2024-12-20 08:37:23.678854,TRADE,5836.5,1
2024-12-20 08:37:24.421068,TRADE,5836.25,1
2024-12-20 08:37:24.421813,TRADE,5836.0,1
2024-12-20 08:37:24.422817,TRADE,5835.75,3
2024-12-20 08:37:24.422937,TRADE,5835.75,1
2024-12-20 08:37:24.424523,TRADE,5835.75,1
2024-12-20 08:37:24.431784,TRADE,5835.0,1
2024-12-20 08:37:24.432691,TRADE,5835.0,1
2024-12-20 08:37:30.017407,TRADE,5835.0,1
2024-12-20 08:37:32.557602,TRADE,5834.75,1
2024-12-20 08:37:33.678881,TRADE,5835.0,1
2024-12-20 08:37:35.416293,TRADE,5835.0,3
2024-12-20 08:37:38.276024,TRADE,5835.0,2
2024-12-20 08:37:39.857484,TRADE,5835.0,3
2024-12-20 08:37:53.054719,TRADE,5834.75,1
2024-12-20 08:37:56.557330,TRADE,5834.25,1
2024-12-20 08:37:59.725336,TRADE,5834.5,1
2024-12-20 08:37:59.725588,TRADE,5834.5,2
2024-12-20 08:37:59.725697,TRADE,5834.5,1
2024-12-20 08:37:59.725875,TRADE,5834.5,2
2024-12-20 08:37:59.726101,TRADE,5834.5,2
2024-12-20 08:37:59.727091,TRADE,5834.25,1
2024-12-20 08:37:59.727292,TRADE,5834.25,1
2024-12-20 08:38:00.302306,TRADE,5834.0,2
2024-12-20 08:38:00.302306,TRADE,5833.75,1
2024-12-20 08:38:00.302320,TRADE,5833.75,1
2024-12-20 08:38:01.108080,TRADE,5834.5,2
2024-12-20 08:38:05.839486,TRADE,5834.25,1
2024-12-20 08:38:11.048368,TRADE,5833.25,1
2024-12-20 08:38:21.089747,TRADE,5832.5,1
2024-12-20 08:38:21.089747,TRADE,5832.25,2
2024-12-20 08:38:21.106711,TRADE,5831.5,2
2024-12-20 08:38:21.131629,TRADE,5831.25,1
2024-12-20 08:38:21.154489,TRADE,5831.0,1
2024-12-20 08:38:33.217045,TRADE,5830.0,2
2024-12-20 08:38:34.406087,TRADE,5829.25,1
2024-12-20 08:38:34.766482,TRADE,5827.75,1
2024-12-20 08:38:34.766583,TRADE,5827.75,1
2024-12-20 08:38:36.984092,TRADE,5827.25,1
2024-12-20 08:38:42.238888,TRADE,5827.0,1
2024-12-20 08:38:43.973627,TRADE,5827.5,1
2024-12-20 08:38:43.975370,TRADE,5827.5,1
2024-12-20 08:38:49.982303,TRADE,5827.0,1
2024-12-20 08:38:50.634328,TRADE,5827.0,1
2024-12-20 08:38:52.801931,TRADE,5827.75,2
2024-12-20 08:38:52.801931,TRADE,5828.0,4
2024-12-20 08:38:52.801931,TRADE,5828.25,7
2024-12-20 08:38:52.801931,TRADE,5828.5,10
2024-12-20 08:38:52.801931,TRADE,5828.75,4
2024-12-20 08:38:52.802499,TRADE,5828.0,1
2024-12-20 08:38:57.568687,TRADE,5828.0,1
2024-12-20 08:38:58.702877,TRADE,5828.25,1
2024-12-20 08:38:59.599587,TRADE,5828.25,1
2024-12-20 08:39:01.236073,TRADE,5828.25,1
2024-12-20 08:39:01.422579,TRADE,5828.0,1
2024-12-20 08:39:03.447561,TRADE,5828.0,1
2024-12-20 08:39:07.396707,TRADE,5827.25,1
2024-12-20 08:39:12.866747,TRADE,5827.0,1
2024-12-20 08:39:13.631984,TRADE,5827.0,1
2024-12-20 08:39:15.052107,TRADE,5826.0,1
2024-12-20 08:39:15.052599,TRADE,5826.0,1
2024-12-20 08:39:16.269865,TRADE,5826.25,1
2024-12-20 08:39:22.940345,TRADE,5826.75,2
2024-12-20 08:39:24.881799,TRADE,5826.75,1
2024-12-20 08:39:29.714938,TRADE,5827.0,1
2024-12-20 08:39:32.484038,TRADE,5826.75,1
2024-12-20 08:39:39.760086,TRADE,5827.25,1
2024-12-20 08:39:48.089815,TRADE,5827.25,3
2024-12-20 08:39:48.089815,TRADE,5827.5,2
2024-12-20 08:40:00.393861,TRADE,5827.75,1
2024-12-20 08:40:00.396357,TRADE,5827.75,1
2024-12-20 08:40:00.399990,TRADE,5827.75,3
2024-12-20 08:40:00.878138,TRADE,5827.5,1
2024-12-20 08:40:00.878138,TRADE,5827.25,5
2024-12-20 08:40:37.224514,TRADE,5827.75,1
2024-12-20 08:40:53.321267,TRADE,5827.75,1
2024-12-20 08:40:55.308630,TRADE,5827.75,1
2024-12-20 08:40:55.309667,TRADE,5827.75,1
2024-12-20 08:40:56.130667,TRADE,5827.75,1
2024-12-20 08:40:56.130891,TRADE,5827.75,1
2024-12-20 08:40:56.131433,TRADE,5827.75,1
2024-12-20 08:40:56.140712,TRADE,5827.75,1
2024-12-20 08:40:56.141064,TRADE,5827.75,1
2024-12-20 08:40:56.844035,TRADE,5827.75,1
2024-12-20 08:40:56.844069,TRADE,5827.75,1
2024-12-20 08:40:57.121845,TRADE,5827.75,1
2024-12-20 08:41:00.670057,TRADE,5827.25,1
2024-12-20 08:41:11.227779,TRADE,5827.25,1
2024-12-20 08:41:11.251889,TRADE,5828.0,3
2024-12-20 08:41:12.369876,TRADE,5827.5,3
2024-12-20 08:41:12.369876,TRADE,5827.25,5
2024-12-20 08:41:12.370121,TRADE,5827.25,2
2024-12-20 08:41:12.392428,TRADE,5827.75,3
2024-12-20 08:41:12.392428,TRADE,5828.0,3
2024-12-20 08:41:13.370440,TRADE,5827.75,3
2024-12-20 08:41:13.370440,TRADE,5828.0,3
2024-12-20 08:41:14.524081,TRADE,5827.75,1
2024-12-20 08:41:14.546998,TRADE,5828.0,2
2024-12-20 08:41:15.596890,TRADE,5828.0,3
2024-12-20 08:41:16.718693,TRADE,5828.0,4
2024-12-20 08:41:17.801810,TRADE,5828.0,5
2024-12-20 08:41:21.669898,TRADE,5828.0,1
2024-12-20 08:41:22.577147,TRADE,5828.0,1
2024-12-20 08:41:22.641599,TRADE,5828.0,2
2024-12-20 08:41:23.098206,TRADE,5828.5,5
2024-12-20 08:41:25.530790,TRADE,5829.0,1
2024-12-20 08:41:25.565723,TRADE,5829.0,1
2024-12-20 08:41:26.267369,TRADE,5828.25,1
2024-12-20 08:41:27.014739,TRADE,5828.0,1
2024-12-20 08:41:27.037987,TRADE,5828.0,1
2024-12-20 08:41:36.187383,TRADE,5827.75,2
2024-12-20 08:41:38.227814,TRADE,5828.0,4
2024-12-20 08:41:41.555761,TRADE,5827.75,1
2024-12-20 08:41:41.555761,TRADE,5828.0,1
2024-12-20 08:41:42.668413,TRADE,5827.75,5
2024-12-20 08:41:42.668413,TRADE,5828.0,3
2024-12-20 08:41:43.502607,TRADE,5827.5,1
2024-12-20 08:41:43.735551,TRADE,5827.5,1
2024-12-20 08:41:43.774811,TRADE,5827.5,2
2024-12-20 08:41:43.774811,TRADE,5827.75,2
2024-12-20 08:41:43.774811,TRADE,5828.0,3
2024-12-20 08:41:44.813377,TRADE,5827.5,2
2024-12-20 08:41:45.384701,TRADE,5827.5,2
2024-12-20 08:41:45.811563,TRADE,5827.75,3
2024-12-20 08:41:46.924548,TRADE,5828.0,3
2024-12-20 08:41:49.875217,TRADE,5827.75,2
2024-12-20 08:41:49.896818,TRADE,5828.0,3
2024-12-20 08:41:50.836459,TRADE,5828.0,3
2024-12-20 08:41:51.970169,TRADE,5828.0,2
2024-12-20 08:41:52.601412,TRADE,5827.75,2
2024-12-20 08:41:54.041059,TRADE,5828.0,2
2024-12-20 08:41:56.145518,TRADE,5828.0,1
2024-12-20 08:41:59.406479,TRADE,5828.0,1
2024-12-20 08:42:01.382021,TRADE,5828.0,1
2024-12-20 08:42:02.410945,TRADE,5828.0,2
2024-12-20 08:42:09.944360,TRADE,5828.75,2
2024-12-20 08:42:26.064056,TRADE,5828.75,1
2024-12-20 08:42:26.064147,TRADE,5828.75,1
2024-12-20 08:42:37.173465,TRADE,5830.25,1
2024-12-20 08:43:01.582388,TRADE,5830.5,1
2024-12-20 08:43:02.022764,TRADE,5830.75,2
2024-12-20 08:43:02.022804,TRADE,5830.75,2
2024-12-20 08:43:02.023412,TRADE,5830.75,1
2024-12-20 08:43:05.864579,TRADE,5830.5,1
2024-12-20 08:43:05.999433,TRADE,5830.75,1
2024-12-20 08:43:06.955887,TRADE,5830.75,1
2024-12-20 08:43:09.188895,TRADE,5831.0,1
2024-12-20 08:43:29.251922,TRADE,5832.0,1
2024-12-20 08:43:30.084728,TRADE,5831.75,1
2024-12-20 08:43:34.912694,TRADE,5832.0,1
2024-12-20 08:43:47.839862,TRADE,5831.25,3
2024-12-20 08:43:54.128652,TRADE,5831.25,1
2024-12-20 08:45:05.443437,TRADE,5829.0,1
2024-12-20 08:45:05.613539,TRADE,5829.25,3
2024-12-20 08:45:25.577730,TRADE,5829.5,1
2024-12-20 08:45:25.601705,TRADE,5829.75,4
2024-12-20 08:45:28.095347,TRADE,5829.75,3
2024-12-20 08:45:28.095654,TRADE,5829.75,3
2024-12-20 08:45:28.116853,TRADE,5829.75,2
2024-12-20 08:45:28.116853,TRADE,5830.0,4
2024-12-20 08:45:28.116853,TRADE,5830.25,6
2024-12-20 08:45:29.141405,TRADE,5830.0,4
2024-12-20 08:45:29.141405,TRADE,5830.25,4
2024-12-20 08:45:29.141405,TRADE,5830.5,3
2024-12-20 08:45:30.258983,TRADE,5830.25,2
2024-12-20 08:45:33.203070,TRADE,5830.0,2
2024-12-20 08:45:33.225179,TRADE,5830.0,2
2024-12-20 08:45:33.225179,TRADE,5830.25,5
2024-12-20 08:45:33.830770,TRADE,5830.5,1
2024-12-20 08:45:33.830820,TRADE,5830.5,1
2024-12-20 08:45:33.831130,TRADE,5830.75,1
2024-12-20 08:45:34.201429,TRADE,5831.25,1
2024-12-20 08:45:34.273830,TRADE,5831.25,1
2024-12-20 08:45:34.273830,TRADE,5831.5,2
2024-12-20 08:45:34.300659,TRADE,5831.0,1
2024-12-20 08:45:35.088930,TRADE,5831.25,2
2024-12-20 08:45:35.391850,TRADE,5831.5,2
2024-12-20 08:45:39.490148,TRADE,5831.25,4
2024-12-20 08:45:40.708542,TRADE,5831.25,2
2024-12-20 08:45:40.708542,TRADE,5831.5,1
2024-12-20 08:45:42.055876,TRADE,5831.5,2
2024-12-20 08:45:49.113820,TRADE,5831.25,4
2024-12-20 08:45:49.137262,TRADE,5831.25,2
2024-12-20 08:45:50.136299,TRADE,5831.5,3
2024-12-20 08:45:50.706749,TRADE,5831.0,2
2024-12-20 08:45:50.706806,TRADE,5831.0,3
2024-12-20 08:45:51.098462,TRADE,5831.25,4
2024-12-20 08:45:51.098462,TRADE,5831.5,4
2024-12-20 08:45:52.214554,TRADE,5831.25,1
2024-12-20 08:45:53.214401,TRADE,5831.0,1
2024-12-20 08:45:54.213860,TRADE,5831.25,1
2024-12-20 08:45:54.236629,TRADE,5831.25,1
2024-12-20 08:45:54.436466,TRADE,5831.0,1
2024-12-20 08:45:55.227983,TRADE,5831.25,1
2024-12-20 08:45:56.228641,TRADE,5831.25,1
2024-12-20 08:45:59.870887,TRADE,5831.0,2
2024-12-20 08:46:02.263745,TRADE,5832.0,2
2024-12-20 08:46:34.164842,TRADE,5833.0,1
2024-12-20 08:46:34.177410,TRADE,5833.0,1
2024-12-20 08:46:34.334214,TRADE,5832.75,1
2024-12-20 08:46:34.410623,TRADE,5832.5,1
2024-12-20 08:46:35.693585,TRADE,5833.0,1
2024-12-20 08:46:50.717589,TRADE,5832.75,2
2024-12-20 08:46:50.718520,TRADE,5832.75,1
2024-12-20 08:46:56.868142,TRADE,5832.75,2
2024-12-20 08:47:03.423054,TRADE,5831.75,1
2024-12-20 08:47:26.840323,TRADE,5832.0,4
2024-12-20 08:47:26.840963,TRADE,5832.0,1
2024-12-20 08:47:26.841107,TRADE,5832.0,2
2024-12-20 08:47:26.841199,TRADE,5832.0,5
2024-12-20 08:47:33.405930,TRADE,5832.0,2
2024-12-20 08:48:38.722926,TRADE,5831.75,2
2024-12-20 08:48:40.666623,TRADE,5831.75,3
2024-12-20 08:48:45.221228,TRADE,5831.25,1
2024-12-20 08:49:07.493242,TRADE,5831.25,1
2024-12-20 08:49:09.368455,TRADE,5831.75,3
2024-12-20 08:49:09.368455,TRADE,5832.0,8
2024-12-20 08:49:09.368455,TRADE,5832.25,4
2024-12-20 08:49:09.371152,TRADE,5831.75,1
2024-12-20 08:49:13.425613,TRADE,5832.5,1
2024-12-20 08:49:20.358091,TRADE,5833.0,1
2024-12-20 08:49:28.460461,TRADE,5833.25,1
2024-12-20 08:49:34.908691,TRADE,5833.5,1
2024-12-20 08:49:36.394558,TRADE,5833.0,1
2024-12-20 08:49:36.452115,TRADE,5833.0,1
2024-12-20 08:49:47.777605,TRADE,5833.25,1
2024-12-20 08:49:47.777659,TRADE,5833.25,1
2024-12-20 08:49:49.272172,TRADE,5833.25,1
2024-12-20 08:49:49.272210,TRADE,5833.25,2
2024-12-20 08:49:56.777494,TRADE,5833.5,1
2024-12-20 08:50:01.912178,TRADE,5834.0,1
2024-12-20 08:50:20.022516,TRADE,5835.0,3
2024-12-20 08:50:21.081067,TRADE,5835.0,1
2024-12-20 08:50:21.209679,TRADE,5835.0,1
2024-12-20 08:50:28.592141,TRADE,5835.0,1
2024-12-20 08:50:31.818271,TRADE,5835.0,2
2024-12-20 08:50:35.064976,TRADE,5834.5,3
2024-12-20 08:50:35.065177,TRADE,5834.5,2
2024-12-20 08:50:35.065467,TRADE,5834.5,1
2024-12-20 08:50:35.065500,TRADE,5834.5,1
2024-12-20 08:50:35.065667,TRADE,5834.5,4
2024-12-20 08:50:35.810619,TRADE,5834.5,4
2024-12-20 08:50:37.414954,TRADE,5834.75,1
2024-12-20 08:50:49.967354,TRADE,5835.0,1
2024-12-20 08:50:50.106359,TRADE,5835.0,1
2024-12-20 08:50:56.045332,TRADE,5836.0,1
2024-12-20 08:50:56.537256,TRADE,5836.25,1
2024-12-20 08:51:00.287121,TRADE,5836.25,3
2024-12-20 08:51:11.985219,TRADE,5836.75,1
2024-12-20 08:51:26.547125,TRADE,5836.25,2
2024-12-20 08:51:34.084702,TRADE,5836.5,1
2024-12-20 08:51:43.490763,TRADE,5836.25,1
2024-12-20 08:52:00.388790,TRADE,5835.75,3
2024-12-20 08:52:05.912755,TRADE,5835.75,1
2024-12-20 08:52:23.069206,TRADE,5836.75,1
2024-12-20 08:52:24.580695,TRADE,5837.0,1
2024-12-20 08:53:02.202210,TRADE,5837.5,2
2024-12-20 08:53:02.202334,TRADE,5837.5,1
2024-12-20 08:53:02.228839,TRADE,5837.75,2
2024-12-20 08:53:02.229045,TRADE,5837.75,2
2024-12-20 08:53:05.220658,TRADE,5837.75,1
2024-12-20 08:53:06.067808,TRADE,5837.75,1
2024-12-20 08:53:22.569487,TRADE,5837.5,1
2024-12-20 08:53:23.720940,TRADE,5837.5,1
2024-12-20 08:53:26.962770,TRADE,5837.75,2
2024-12-20 08:53:43.206546,TRADE,5838.0,1
2024-12-20 08:53:43.206636,TRADE,5838.0,1
2024-12-20 08:54:03.957601,TRADE,5839.25,1
2024-12-20 08:54:14.126429,TRADE,5839.0,1
2024-12-20 08:54:19.597067,TRADE,5839.0,1
2024-12-20 08:54:41.284881,TRADE,5839.25,1
2024-12-20 08:54:41.409732,TRADE,5839.5,1
2024-12-20 08:55:06.479206,TRADE,5839.0,2
2024-12-20 08:55:19.940346,TRADE,5838.75,1
2024-12-20 08:55:28.819023,TRADE,5839.25,4
2024-12-20 08:55:28.819023,TRADE,5839.5,1
2024-12-20 08:55:44.536686,TRADE,5839.25,1
2024-12-20 08:55:51.768208,TRADE,5839.0,1
2024-12-20 08:56:01.133950,TRADE,5838.75,1
2024-12-20 08:56:09.240125,TRADE,5839.25,1
2024-12-20 08:56:10.800601,TRADE,5839.25,1
2024-12-20 08:56:18.933286,TRADE,5839.75,1
2024-12-20 08:56:26.745929,TRADE,5839.75,1
2024-12-20 08:56:27.625232,TRADE,5839.75,1
2024-12-20 08:56:28.501843,TRADE,5840.0,1
2024-12-20 08:56:33.753213,TRADE,5839.75,1
2024-12-20 08:56:33.943842,TRADE,5839.75,1
2024-12-20 08:56:33.945051,TRADE,5839.75,1
2024-12-20 08:56:33.985646,TRADE,5839.75,2
2024-12-20 08:56:40.099258,TRADE,5840.5,2
2024-12-20 08:56:41.684131,TRADE,5840.5,1
2024-12-20 08:56:41.687171,TRADE,5840.5,2
2024-12-20 08:56:41.700383,TRADE,5840.25,1
2024-12-20 08:57:01.545380,TRADE,5839.75,1
2024-12-20 08:57:01.547510,TRADE,5839.5,1
2024-12-20 08:57:06.313049,TRADE,5838.75,1
2024-12-20 08:57:22.410888,TRADE,5838.5,1
2024-12-20 08:57:41.379735,TRADE,5838.75,1
2024-12-20 08:58:20.099752,TRADE,5838.0,1
2024-12-20 08:58:23.564999,TRADE,5837.0,1
2024-12-20 08:58:23.565079,TRADE,5837.0,1
2024-12-20 08:58:23.891410,TRADE,5836.75,1
2024-12-20 08:58:29.622867,TRADE,5836.25,2
2024-12-20 08:58:29.623991,TRADE,5836.0,2
2024-12-20 08:58:44.681891,TRADE,5836.75,1
2024-12-20 08:58:58.189668,TRADE,5837.25,1
2024-12-20 08:59:01.633407,TRADE,5837.0,2
2024-12-20 08:59:01.633463,TRADE,5837.0,1
2024-12-20 08:59:05.679876,TRADE,5836.75,1
2024-12-20 08:59:05.767855,TRADE,5836.75,2
2024-12-20 08:59:20.742068,TRADE,5837.0,1
2024-12-20 08:59:34.050934,TRADE,5837.0,2
2024-12-20 08:59:34.051229,TRADE,5837.0,1
2024-12-20 08:59:37.765952,TRADE,5836.75,1
2024-12-20 08:59:42.494943,TRADE,5837.5,1
2024-12-20 09:00:00.037709,TRADE,5837.5,1
2024-12-20 09:00:02.264470,TRADE,5837.5,1
2024-12-20 09:00:08.098768,TRADE,5836.25,1
2024-12-20 09:00:13.021685,TRADE,5836.25,1
2024-12-20 09:00:13.022246,TRADE,5836.25,1
2024-12-20 09:00:13.437422,TRADE,5836.0,1
2024-12-20 09:00:15.224311,TRADE,5837.75,1
2024-12-20 09:00:16.634991,TRADE,5838.0,1
2024-12-20 09:00:16.662972,TRADE,5838.0,1
2024-12-20 09:00:16.698239,TRADE,5837.5,3
2024-12-20 09:00:23.739413,TRADE,5837.0,3
2024-12-20 09:00:46.826345,TRADE,5836.5,1
2024-12-20 09:00:46.827782,TRADE,5836.5,1
2024-12-20 09:00:53.825731,TRADE,5836.25,1
2024-12-20 09:01:20.338710,TRADE,5835.0,1
2024-12-20 09:01:20.372688,TRADE,5835.0,1
2024-12-20 09:01:39.730902,TRADE,5834.0,1
2024-12-20 09:02:14.010648,TRADE,5833.0,1
2024-12-20 09:02:17.229674,TRADE,5833.0,2
2024-12-20 09:02:17.230160,TRADE,5832.75,1
2024-12-20 09:02:17.230198,TRADE,5832.75,1
2024-12-20 09:02:17.230276,TRADE,5832.75,1
2024-12-20 09:02:17.254729,TRADE,5833.25,1
2024-12-20 09:02:19.891043,TRADE,5833.25,1
2024-12-20 09:02:21.658273,TRADE,5833.5,1
2024-12-20 09:02:25.083986,TRADE,5833.0,1
2024-12-20 09:02:25.084640,TRADE,5833.0,1
2024-12-20 09:02:28.922613,TRADE,5832.75,1
2024-12-20 09:02:35.130121,TRADE,5831.75,1
2024-12-20 09:02:35.130343,TRADE,5831.75,1
2024-12-20 09:02:36.250585,TRADE,5831.5,1
2024-12-20 09:02:36.785890,TRADE,5831.25,1
2024-12-20 09:02:51.472535,TRADE,5831.5,1
2024-12-20 09:03:01.562640,TRADE,5830.75,1
2024-12-20 09:03:01.562665,TRADE,5830.75,1
2024-12-20 09:03:01.562845,TRADE,5830.75,1
2024-12-20 09:03:01.572574,TRADE,5830.75,1
2024-12-20 09:03:05.020550,TRADE,5830.75,4
2024-12-20 09:03:20.963707,TRADE,5831.25,2
2024-12-20 09:03:20.963707,TRADE,5831.0,5
2024-12-20 09:03:20.963707,TRADE,5830.75,7
2024-12-20 09:03:20.964065,TRADE,5830.75,6
2024-12-20 09:03:26.107304,TRADE,5830.5,1
2024-12-20 09:03:44.244355,TRADE,5831.0,1
2024-12-20 09:03:44.244512,TRADE,5831.0,3
2024-12-20 09:03:44.244675,TRADE,5831.0,3
2024-12-20 09:03:44.244766,TRADE,5831.0,1
2024-12-20 09:03:44.244807,TRADE,5831.0,1
2024-12-20 09:03:44.244936,TRADE,5831.0,1
2024-12-20 09:03:44.391025,TRADE,5831.0,1
2024-12-20 09:03:44.391066,TRADE,5831.0,1
2024-12-20 09:03:46.237648,TRADE,5830.25,4
2024-12-20 09:03:58.863769,TRADE,5829.25,3
2024-12-20 09:03:58.863769,TRADE,5829.5,8
2024-12-20 09:03:58.863769,TRADE,5829.75,2
2024-12-20 09:04:01.238786,TRADE,5829.0,1
2024-12-20 09:04:10.213138,TRADE,5828.5,1
2024-12-20 09:04:11.596423,TRADE,5828.75,1
2024-12-20 09:04:11.596423,TRADE,5829.0,4
2024-12-20 09:04:31.877177,TRADE,5828.5,1
2024-12-20 09:04:37.837320,TRADE,5828.25,3
2024-12-20 09:04:38.086912,TRADE,5828.25,2
2024-12-20 09:04:38.087092,TRADE,5828.25,1
2024-12-20 09:04:38.914349,TRADE,5828.25,1
