time,type,price,size
2024-09-05 12:32:04.860601,TRADE,5584.0,1
2024-09-05 12:32:04.950986,TRADE,5584.0,1
2024-09-05 12:32:05.010247,TRADE,5584.0,1
2024-09-05 12:32:05.029239,TRADE,5584.75,1
2024-09-05 12:32:06.450451,TRADE,5584.75,1
2024-09-05 12:32:14.044831,TRADE,5584.0,1
2024-09-05 12:32:14.823240,TRADE,5583.75,1
2024-09-05 12:32:15.748161,TRADE,5584.0,1
2024-09-05 12:32:22.790650,TRADE,5582.75,1
2024-09-05 12:32:22.790745,TRADE,5582.75,1
2024-09-05 12:32:22.950172,TRADE,5582.75,1
2024-09-05 12:32:23.541390,TRADE,5582.75,3
2024-09-05 12:32:25.084055,TRADE,5583.0,1
2024-09-05 12:32:25.393904,TRADE,5583.5,1
2024-09-05 12:32:25.635692,TRADE,5583.25,1
2024-09-05 12:32:36.715607,TRADE,5583.75,1
2024-09-05 12:32:37.154387,TRADE,5583.75,1
2024-09-05 12:32:40.937444,TRADE,5582.5,1
2024-09-05 12:32:41.277998,TRADE,5582.75,1
2024-09-05 12:32:44.958713,TRADE,5583.5,3
2024-09-05 12:32:45.373999,TRADE,5584.0,1
2024-09-05 12:32:48.771811,TRADE,5583.75,1
2024-09-05 12:32:50.834114,TRADE,5584.0,2
2024-09-05 12:32:50.834114,TRADE,5584.25,4
2024-09-05 12:32:50.834114,TRADE,5584.5,4
2024-09-05 12:32:52.412691,TRADE,5584.5,2
2024-09-05 12:32:56.771405,TRADE,5585.0,1
2024-09-05 12:32:56.771596,TRADE,5585.0,1
2024-09-05 12:32:58.008069,TRADE,5584.5,1
2024-09-05 12:32:59.341304,TRADE,5585.25,1
2024-09-05 12:33:00.660962,TRADE,5585.75,1
2024-09-05 12:33:00.672563,TRADE,5585.5,1
2024-09-05 12:33:03.675303,TRADE,5585.5,1
2024-09-05 12:33:08.553078,TRADE,5586.0,1
2024-09-05 12:33:10.459727,TRADE,5585.25,1
2024-09-05 12:33:10.795559,TRADE,5585.75,2
2024-09-05 12:33:11.083238,TRADE,5586.0,2
2024-09-05 12:33:14.959184,TRADE,5586.5,1
2024-09-05 12:33:16.413039,TRADE,5586.0,4
2024-09-05 12:33:20.847422,TRADE,5585.25,1
2024-09-05 12:33:20.936514,TRADE,5584.75,1
2024-09-05 12:33:24.165737,TRADE,5584.5,1
2024-09-05 12:33:27.015280,TRADE,5584.5,1
2024-09-05 12:33:27.768302,TRADE,5584.5,1
2024-09-05 12:33:30.278307,TRADE,5584.25,1
2024-09-05 12:33:31.332819,TRADE,5584.75,3
2024-09-05 12:33:37.898783,TRADE,5584.5,1
2024-09-05 12:33:39.276710,TRADE,5583.5,1
2024-09-05 12:33:39.567981,TRADE,5583.5,2
2024-09-05 12:33:39.574018,TRADE,5583.5,1
2024-09-05 12:33:39.708247,TRADE,5583.25,1
2024-09-05 12:33:39.751307,TRADE,5583.0,1
2024-09-05 12:33:39.819369,TRADE,5582.5,1
2024-09-05 12:33:39.819369,TRADE,5582.25,2
2024-09-05 12:33:39.828272,TRADE,5582.25,1
2024-09-05 12:33:39.838130,TRADE,5582.25,1
2024-09-05 12:33:39.847300,TRADE,5582.25,1
2024-09-05 12:33:41.980680,TRADE,5583.0,3
2024-09-05 12:33:44.331985,TRADE,5582.75,1
2024-09-05 12:33:46.355571,TRADE,5582.75,1
2024-09-05 12:33:54.786344,TRADE,5582.25,1
2024-09-05 12:33:59.075395,TRADE,5582.25,1
2024-09-05 12:33:59.627752,TRADE,5581.75,1
2024-09-05 12:34:02.700056,TRADE,5582.0,2
2024-09-05 12:34:04.604418,TRADE,5582.5,1
2024-09-05 12:34:06.008374,TRADE,5581.25,2
2024-09-05 12:34:07.644952,TRADE,5580.0,1
2024-09-05 12:34:08.371493,TRADE,5580.25,1
2024-09-05 12:34:09.194741,TRADE,5580.5,1
2024-09-05 12:34:09.194825,TRADE,5580.5,1
2024-09-05 12:34:09.194972,TRADE,5580.5,1
2024-09-05 12:34:10.776102,TRADE,5580.25,2
2024-09-05 12:34:10.919621,TRADE,5580.0,1
2024-09-05 12:34:18.879888,TRADE,5582.5,1
2024-09-05 12:34:22.559594,TRADE,5581.75,1
2024-09-05 12:34:24.888230,TRADE,5582.25,1
2024-09-05 12:34:29.799236,TRADE,5582.25,1
2024-09-05 12:34:30.735696,TRADE,5582.5,1
2024-09-05 12:34:30.836444,TRADE,5582.5,1
2024-09-05 12:34:30.847419,TRADE,5582.5,1
2024-09-05 12:34:31.020228,TRADE,5582.5,1
2024-09-05 12:34:33.788860,TRADE,5582.0,1
2024-09-05 12:34:34.814121,TRADE,5582.25,1
2024-09-05 12:34:36.780450,TRADE,5582.5,1
2024-09-05 12:34:37.393351,TRADE,5582.5,1
2024-09-05 12:34:38.131753,TRADE,5582.75,1
2024-09-05 12:34:38.196541,TRADE,5583.0,1
2024-09-05 12:34:38.359535,TRADE,5583.0,1
2024-09-05 12:34:38.797704,TRADE,5583.25,2
2024-09-05 12:34:40.334845,TRADE,5582.75,1
2024-09-05 12:34:43.629034,TRADE,5582.5,1
2024-09-05 12:34:47.428125,TRADE,5582.5,1
2024-09-05 12:34:48.644651,TRADE,5582.5,1
2024-09-05 12:34:50.810095,TRADE,5583.0,1
2024-09-05 12:34:51.215347,TRADE,5583.25,1
2024-09-05 12:34:52.881901,TRADE,5583.5,1
2024-09-05 12:34:54.038795,TRADE,5583.5,1
2024-09-05 12:34:56.636157,TRADE,5584.0,2
2024-09-05 12:34:56.762970,TRADE,5584.25,1
2024-09-05 12:35:01.330045,TRADE,5583.75,1
2024-09-05 12:35:11.820547,TRADE,5583.75,1
2024-09-05 12:35:11.872935,TRADE,5583.75,1
2024-09-05 12:35:11.873087,TRADE,5583.75,1
2024-09-05 12:35:22.327916,TRADE,5583.75,1
2024-09-05 12:35:31.459282,TRADE,5582.5,1
2024-09-05 12:35:31.670228,TRADE,5582.75,1
2024-09-05 12:35:32.131247,TRADE,5583.0,2
2024-09-05 12:35:32.131247,TRADE,5583.25,1
2024-09-05 12:35:34.755212,TRADE,5583.0,1
2024-09-05 12:35:34.756288,TRADE,5583.0,1
2024-09-05 12:35:56.309295,TRADE,5582.75,1
2024-09-05 12:35:56.369568,TRADE,5582.75,1
2024-09-05 12:35:56.598712,TRADE,5582.75,1
2024-09-05 12:35:58.038164,TRADE,5582.75,1
2024-09-05 12:36:01.929938,TRADE,5583.0,1
2024-09-05 12:36:02.951962,TRADE,5582.75,2
2024-09-05 12:36:05.528700,TRADE,5582.5,1
2024-09-05 12:36:10.117019,TRADE,5582.5,1
2024-09-05 12:36:21.667192,TRADE,5583.0,1
2024-09-05 12:36:22.928187,TRADE,5583.75,1
2024-09-05 12:36:25.120186,TRADE,5583.75,1
2024-09-05 12:36:25.120549,TRADE,5583.5,3
2024-09-05 12:36:25.121732,TRADE,5583.5,1
2024-09-05 12:36:25.122853,TRADE,5583.5,1
2024-09-05 12:36:34.289908,TRADE,5583.75,1
2024-09-05 12:36:38.758129,TRADE,5583.0,1
2024-09-05 12:36:39.334475,TRADE,5583.0,1
2024-09-05 12:36:49.129963,TRADE,5582.5,1
2024-09-05 12:36:49.602505,TRADE,5582.25,1
2024-09-05 12:36:49.652938,TRADE,5582.0,2
2024-09-05 12:36:49.656013,TRADE,5582.0,1
2024-09-05 12:36:49.670806,TRADE,5581.75,2
2024-09-05 12:36:54.435361,TRADE,5581.0,1
2024-09-05 12:36:57.211821,TRADE,5580.75,1
2024-09-05 12:36:57.212369,TRADE,5581.0,1
2024-09-05 12:36:57.212412,TRADE,5581.0,1
2024-09-05 12:36:58.027109,TRADE,5581.5,1
2024-09-05 12:36:59.072257,TRADE,5581.25,1
2024-09-05 12:37:01.120610,TRADE,5580.75,1
2024-09-05 12:37:01.814040,TRADE,5580.75,1
2024-09-05 12:37:05.096737,TRADE,5580.5,1
2024-09-05 12:37:09.840633,TRADE,5579.75,1
2024-09-05 12:37:10.638328,TRADE,5580.0,1
2024-09-05 12:37:10.887404,TRADE,5580.0,1
2024-09-05 12:37:11.804117,TRADE,5580.75,1
2024-09-05 12:37:12.356908,TRADE,5580.5,1
2024-09-05 12:37:15.182741,TRADE,5580.0,1
2024-09-05 12:37:17.753948,TRADE,5579.5,4
2024-09-05 12:37:17.753948,TRADE,5579.25,3
2024-09-05 12:37:19.110246,TRADE,5579.25,1
2024-09-05 12:37:24.858537,TRADE,5579.25,1
2024-09-05 12:37:24.865081,TRADE,5579.25,1
2024-09-05 12:37:27.273840,TRADE,5578.75,1
2024-09-05 12:37:32.810801,TRADE,5578.5,2
2024-09-05 12:37:35.451805,TRADE,5578.0,1
2024-09-05 12:37:37.872162,TRADE,5577.5,1
2024-09-05 12:37:38.192925,TRADE,5577.5,1
2024-09-05 12:37:38.437760,TRADE,5577.25,1
2024-09-05 12:37:42.598735,TRADE,5577.25,1
2024-09-05 12:37:43.226058,TRADE,5577.0,2
2024-09-05 12:37:43.226058,TRADE,5576.75,2
2024-09-05 12:37:43.226531,TRADE,5576.75,1
2024-09-05 12:37:43.229835,TRADE,5576.5,1
2024-09-05 12:37:43.236460,TRADE,5576.5,1
2024-09-05 12:37:43.443710,TRADE,5576.5,4
2024-09-05 12:37:48.742976,TRADE,5577.0,1
2024-09-05 12:37:48.860899,TRADE,5577.25,1
2024-09-05 12:37:53.046029,TRADE,5577.75,1
2024-09-05 12:37:58.016842,TRADE,5577.5,3
2024-09-05 12:38:03.435156,TRADE,5577.5,2
2024-09-05 12:38:03.438234,TRADE,5577.5,1
2024-09-05 12:38:05.141852,TRADE,5578.0,1
2024-09-05 12:38:10.485076,TRADE,5578.25,1
2024-09-05 12:38:15.886454,TRADE,5578.25,1
2024-09-05 12:38:23.053514,TRADE,5578.0,1
2024-09-05 12:38:23.058377,TRADE,5578.0,1
2024-09-05 12:38:24.115979,TRADE,5577.5,4
2024-09-05 12:38:30.660167,TRADE,5577.75,1
2024-09-05 12:38:30.660203,TRADE,5577.75,1
2024-09-05 12:38:30.660590,TRADE,5578.0,1
2024-09-05 12:38:30.660643,TRADE,5578.0,1
2024-09-05 12:38:30.966818,TRADE,5578.25,1
2024-09-05 12:38:31.347394,TRADE,5578.0,1
2024-09-05 12:38:38.559696,TRADE,5578.25,1
2024-09-05 12:38:42.084873,TRADE,5577.5,1
2024-09-05 12:38:42.965522,TRADE,5577.75,1
2024-09-05 12:38:45.330108,TRADE,5577.5,1
2024-09-05 12:38:49.300485,TRADE,5577.5,1
2024-09-05 12:38:49.300527,TRADE,5577.5,1
2024-09-05 12:38:56.707801,TRADE,5578.0,1
2024-09-05 12:38:56.707831,TRADE,5578.0,1
2024-09-05 12:38:56.762974,TRADE,5578.0,1
2024-09-05 12:39:00.519749,TRADE,5578.0,1
2024-09-05 12:39:01.004376,TRADE,5578.0,1
2024-09-05 12:39:04.807325,TRADE,5578.75,1
2024-09-05 12:39:06.432031,TRADE,5577.5,1
2024-09-05 12:39:07.072116,TRADE,5577.25,1
2024-09-05 12:39:13.473134,TRADE,5576.75,1
2024-09-05 12:39:13.708507,TRADE,5576.5,1
2024-09-05 12:39:17.745520,TRADE,5577.0,1
2024-09-05 12:39:21.888610,TRADE,5577.0,1
2024-09-05 12:39:25.003233,TRADE,5577.25,1
2024-09-05 12:39:27.382922,TRADE,5577.0,1
2024-09-05 12:39:31.807023,TRADE,5577.5,1
2024-09-05 12:39:40.197356,TRADE,5577.5,2
2024-09-05 12:39:40.197356,TRADE,5577.25,1
2024-09-05 12:39:55.866602,TRADE,5577.75,1
2024-09-05 12:39:59.332626,TRADE,5577.25,1
2024-09-05 12:39:59.420749,TRADE,5577.0,2
2024-09-05 12:40:02.222710,TRADE,5577.25,1
2024-09-05 12:40:07.156066,TRADE,5577.0,1
2024-09-05 12:40:09.636792,TRADE,5576.5,1
2024-09-05 12:40:11.847324,TRADE,5575.75,1
2024-09-05 12:40:14.911248,TRADE,5576.0,2
2024-09-05 12:40:17.326431,TRADE,5576.5,3
2024-09-05 12:40:34.882579,TRADE,5575.75,1
2024-09-05 12:40:35.487483,TRADE,5575.25,1
2024-09-05 12:40:40.382909,TRADE,5575.25,1
2024-09-05 12:40:40.395905,TRADE,5575.25,1
2024-09-05 12:40:43.775087,TRADE,5575.25,1
2024-09-05 12:40:46.339391,TRADE,5575.0,1
2024-09-05 12:40:46.940948,TRADE,5574.5,1
2024-09-05 12:40:47.131693,TRADE,5575.25,1
2024-09-05 12:40:51.916968,TRADE,5576.0,1
2024-09-05 12:40:51.917176,TRADE,5576.0,1
2024-09-05 12:40:53.235127,TRADE,5575.5,1
2024-09-05 12:40:55.586204,TRADE,5575.75,1
2024-09-05 12:40:55.643616,TRADE,5575.5,1
2024-09-05 12:41:00.248935,TRADE,5575.5,1
2024-09-05 12:41:03.977076,TRADE,5576.0,2
2024-09-05 12:41:08.061625,TRADE,5575.75,1
2024-09-05 12:41:11.808616,TRADE,5575.0,1
2024-09-05 12:41:20.883885,TRADE,5574.0,1
2024-09-05 12:41:22.026256,TRADE,5574.5,1
2024-09-05 12:41:24.949049,TRADE,5574.25,1
2024-09-05 12:41:29.269711,TRADE,5575.75,1
2024-09-05 12:41:29.269958,TRADE,5575.75,1
2024-09-05 12:41:29.307361,TRADE,5575.75,1
2024-09-05 12:41:29.307361,TRADE,5576.0,1
2024-09-05 12:41:31.008968,TRADE,5575.75,1
2024-09-05 12:41:31.009548,TRADE,5576.0,2
2024-09-05 12:41:31.011605,TRADE,5576.0,1
2024-09-05 12:41:31.012399,TRADE,5576.0,1
2024-09-05 12:41:34.584916,TRADE,5576.0,1
2024-09-05 12:41:34.588284,TRADE,5575.75,1
2024-09-05 12:41:34.950359,TRADE,5575.75,1
2024-09-05 12:41:40.574966,TRADE,5576.5,1
2024-09-05 12:41:44.850946,TRADE,5577.0,1
2024-09-05 12:41:48.157862,TRADE,5577.0,1
2024-09-05 12:41:54.049286,TRADE,5576.75,1
2024-09-05 12:41:56.124202,TRADE,5576.5,1
2024-09-05 12:42:08.298419,TRADE,5576.0,1
2024-09-05 12:42:08.975638,TRADE,5575.75,1
2024-09-05 12:42:09.680799,TRADE,5575.75,1
2024-09-05 12:42:12.407368,TRADE,5576.25,1
2024-09-05 12:42:16.997059,TRADE,5576.0,1
2024-09-05 12:42:21.726317,TRADE,5576.75,1
2024-09-05 12:42:35.544882,TRADE,5576.5,1
2024-09-05 12:42:37.947920,TRADE,5576.75,1
2024-09-05 12:42:40.066007,TRADE,5576.5,2
2024-09-05 12:42:40.066631,TRADE,5576.5,1
2024-09-05 12:42:40.066723,TRADE,5576.5,1
2024-09-05 12:42:40.478500,TRADE,5576.25,1
2024-09-05 12:42:46.009455,TRADE,5577.25,1
2024-09-05 12:42:53.500680,TRADE,5577.0,1
2024-09-05 12:43:10.394997,TRADE,5576.0,1
2024-09-05 12:43:12.657332,TRADE,5576.0,1
2024-09-05 12:43:19.919255,TRADE,5576.25,1
2024-09-05 12:43:19.983689,TRADE,5576.5,2
2024-09-05 12:43:21.088089,TRADE,5577.0,1
2024-09-05 12:43:23.677910,TRADE,5577.25,1
2024-09-05 12:43:23.892407,TRADE,5577.5,1
2024-09-05 12:43:23.903873,TRADE,5577.5,1
2024-09-05 12:43:23.995322,TRADE,5577.5,1
2024-09-05 12:43:24.472267,TRADE,5577.75,1
2024-09-05 12:43:24.577835,TRADE,5577.75,1
2024-09-05 12:43:28.228600,TRADE,5578.0,1
2024-09-05 12:43:30.660094,TRADE,5578.0,1
2024-09-05 12:43:30.660358,TRADE,5578.25,3
2024-09-05 12:43:30.661941,TRADE,5578.25,1
2024-09-05 12:43:34.853917,TRADE,5578.25,1
2024-09-05 12:43:35.715839,TRADE,5578.75,1
2024-09-05 12:43:38.180252,TRADE,5578.75,1
2024-09-05 12:43:39.608555,TRADE,5579.0,1
2024-09-05 12:43:41.886355,TRADE,5579.25,1
2024-09-05 12:43:41.889975,TRADE,5579.25,1
2024-09-05 12:43:43.784185,TRADE,5579.25,1
2024-09-05 12:43:44.057207,TRADE,5579.25,1
2024-09-05 12:43:45.816694,TRADE,5579.25,1
2024-09-05 12:43:50.333482,TRADE,5579.5,1
2024-09-05 12:43:50.661942,TRADE,5579.25,1
2024-09-05 12:43:50.714695,TRADE,5579.5,1
2024-09-05 12:43:51.477971,TRADE,5579.5,1
2024-09-05 12:43:52.033217,TRADE,5579.5,1
2024-09-05 12:43:59.923588,TRADE,5579.5,1
2024-09-05 12:44:01.471335,TRADE,5579.5,1
2024-09-05 12:44:05.455324,TRADE,5580.0,1
2024-09-05 12:44:07.164927,TRADE,5579.75,1
2024-09-05 12:44:07.484541,TRADE,5580.0,1
2024-09-05 12:44:07.485378,TRADE,5580.25,2
2024-09-05 12:44:07.777577,TRADE,5579.75,1
2024-09-05 12:44:07.777651,TRADE,5579.75,1
2024-09-05 12:44:08.386253,TRADE,5580.25,1
2024-09-05 12:44:08.387811,TRADE,5580.0,1
2024-09-05 12:44:09.873899,TRADE,5580.0,1
2024-09-05 12:44:10.855881,TRADE,5580.25,1
2024-09-05 12:44:11.642951,TRADE,5580.25,1
2024-09-05 12:44:14.826861,TRADE,5580.25,1
2024-09-05 12:44:19.046144,TRADE,5580.25,1
2024-09-05 12:44:21.588242,TRADE,5580.5,1
2024-09-05 12:44:22.781299,TRADE,5580.25,1
2024-09-05 12:44:22.992529,TRADE,5580.25,1
2024-09-05 12:44:37.808167,TRADE,5580.5,1
2024-09-05 12:44:40.316350,TRADE,5580.25,1
2024-09-05 12:44:43.284879,TRADE,5580.5,1
2024-09-05 12:44:46.860937,TRADE,5580.5,1
2024-09-05 12:44:53.322814,TRADE,5580.0,1
2024-09-05 12:44:58.575146,TRADE,5580.0,1
2024-09-05 12:45:00.123119,TRADE,5580.25,1
2024-09-05 12:45:00.181714,TRADE,5580.25,1
2024-09-05 12:45:00.285413,TRADE,5580.25,1
2024-09-05 12:45:06.405851,TRADE,5580.0,1
2024-09-05 12:45:06.532934,TRADE,5579.75,2
2024-09-05 12:45:06.552519,TRADE,5579.25,1
2024-09-05 12:45:13.111493,TRADE,5580.0,1
2024-09-05 12:45:19.997844,TRADE,5579.5,1
2024-09-05 12:45:22.206180,TRADE,5579.25,1
2024-09-05 12:45:25.229801,TRADE,5579.25,1
2024-09-05 12:45:27.268347,TRADE,5579.75,1
2024-09-05 12:45:32.860300,TRADE,5579.75,1
2024-09-05 12:45:34.482629,TRADE,5578.75,1
2024-09-05 12:45:34.484731,TRADE,5579.0,1
2024-09-05 12:45:34.492877,TRADE,5579.0,1
2024-09-05 12:45:34.666819,TRADE,5579.0,1
2024-09-05 12:45:36.158065,TRADE,5578.75,1
2024-09-05 12:45:38.669411,TRADE,5578.25,1
2024-09-05 12:45:38.723696,TRADE,5577.75,1
2024-09-05 12:45:48.168101,TRADE,5578.5,1
2024-09-05 12:45:48.168101,TRADE,5578.75,3
2024-09-05 12:45:49.862137,TRADE,5578.5,1
2024-09-05 12:45:52.694577,TRADE,5578.5,1
2024-09-05 12:45:55.400799,TRADE,5578.75,1
2024-09-05 12:45:55.400937,TRADE,5578.75,1
2024-09-05 12:45:58.604201,TRADE,5579.0,1
2024-09-05 12:45:59.807053,TRADE,5578.5,1
2024-09-05 12:46:01.121008,TRADE,5578.25,1
2024-09-05 12:46:02.511102,TRADE,5578.25,1
2024-09-05 12:46:04.214763,TRADE,5578.5,1
2024-09-05 12:46:06.646322,TRADE,5579.0,1
2024-09-05 12:46:11.545920,TRADE,5579.0,1
2024-09-05 12:46:15.705045,TRADE,5579.0,1
2024-09-05 12:46:16.087806,TRADE,5579.25,1
2024-09-05 12:46:22.709603,TRADE,5579.75,3
2024-09-05 12:46:34.783136,TRADE,5578.25,1
2024-09-05 12:46:34.960761,TRADE,5578.25,1
2024-09-05 12:46:36.009828,TRADE,5578.25,1
2024-09-05 12:46:36.069092,TRADE,5578.0,1
2024-09-05 12:46:43.039579,TRADE,5578.75,1
2024-09-05 12:46:45.827102,TRADE,5579.25,1
2024-09-05 12:46:45.827140,TRADE,5579.25,1
2024-09-05 12:47:09.634434,TRADE,5579.5,3
2024-09-05 12:47:09.756591,TRADE,5579.75,1
2024-09-05 12:47:09.913669,TRADE,5580.0,1
2024-09-05 12:47:13.126465,TRADE,5579.75,2
2024-09-05 12:47:13.344032,TRADE,5579.75,2
2024-09-05 12:47:13.941690,TRADE,5579.75,1
2024-09-05 12:47:18.694797,TRADE,5579.25,1
2024-09-05 12:47:18.695191,TRADE,5579.25,1
2024-09-05 12:47:25.622538,TRADE,5579.5,1
2024-09-05 12:47:32.212107,TRADE,5579.75,1
2024-09-05 12:47:32.235144,TRADE,5579.75,1
2024-09-05 12:47:34.786632,TRADE,5579.75,1
2024-09-05 12:47:36.260564,TRADE,5580.25,1
2024-09-05 12:47:36.287052,TRADE,5580.25,2
2024-09-05 12:47:36.350682,TRADE,5580.0,1
2024-09-05 12:47:36.734728,TRADE,5579.75,1
2024-09-05 12:47:37.439952,TRADE,5579.75,1
2024-09-05 12:47:37.563412,TRADE,5579.75,1
2024-09-05 12:47:37.563722,TRADE,5579.75,1
2024-09-05 12:47:37.567810,TRADE,5579.75,1
2024-09-05 12:47:38.697949,TRADE,5580.0,1
2024-09-05 12:47:39.243061,TRADE,5580.25,1
2024-09-05 12:47:48.853748,TRADE,5580.5,1
2024-09-05 12:47:51.436887,TRADE,5580.75,1
2024-09-05 12:47:51.453583,TRADE,5580.75,1
2024-09-05 12:47:51.780105,TRADE,5581.25,1
2024-09-05 12:47:51.804547,TRADE,5581.75,1
2024-09-05 12:47:58.414160,TRADE,5582.5,1
2024-09-05 12:48:02.329093,TRADE,5582.25,1
2024-09-05 12:48:05.351051,TRADE,5582.0,1
2024-09-05 12:48:05.455903,TRADE,5581.75,1
2024-09-05 12:48:08.202315,TRADE,5581.5,1
2024-09-05 12:48:08.406892,TRADE,5581.5,1
2024-09-05 12:48:09.086833,TRADE,5581.0,3
2024-09-05 12:48:11.879597,TRADE,5581.0,1
2024-09-05 12:48:13.255931,TRADE,5581.0,1
2024-09-05 12:48:20.001586,TRADE,5580.5,1
2024-09-05 12:48:20.051640,TRADE,5580.5,1
2024-09-05 12:48:21.440700,TRADE,5580.5,1
2024-09-05 12:48:30.559083,TRADE,5581.25,1
2024-09-05 12:48:33.062444,TRADE,5582.0,2
2024-09-05 12:48:36.285346,TRADE,5582.5,1
2024-09-05 12:48:36.288795,TRADE,5582.5,1
2024-09-05 12:48:36.895322,TRADE,5582.5,1
2024-09-05 12:48:42.153232,TRADE,5583.0,1
2024-09-05 12:48:42.849709,TRADE,5583.25,1
2024-09-05 12:48:43.182885,TRADE,5583.25,1
2024-09-05 12:48:43.750849,TRADE,5583.25,2
2024-09-05 12:48:43.750849,TRADE,5583.5,1
2024-09-05 12:48:45.274328,TRADE,5582.75,1
2024-09-05 12:48:46.722657,TRADE,5583.0,1
2024-09-05 12:48:46.722875,TRADE,5583.0,1
2024-09-05 12:48:46.772154,TRADE,5582.75,1
2024-09-05 12:48:46.959702,TRADE,5583.0,1
2024-09-05 12:48:50.068687,TRADE,5583.0,1
2024-09-05 12:48:53.980976,TRADE,5583.25,1
2024-09-05 12:48:54.717773,TRADE,5583.0,1
2024-09-05 12:48:54.737601,TRADE,5583.0,2
2024-09-05 12:48:57.287627,TRADE,5582.75,1
2024-09-05 12:48:57.895407,TRADE,5583.0,1
2024-09-05 12:48:57.900824,TRADE,5583.0,1
2024-09-05 12:48:59.225813,TRADE,5582.75,1
2024-09-05 12:48:59.226424,TRADE,5582.75,1
2024-09-05 12:48:59.599817,TRADE,5582.75,1
2024-09-05 12:49:04.015103,TRADE,5582.25,1
2024-09-05 12:49:20.611491,TRADE,5582.75,1
2024-09-05 12:49:27.303531,TRADE,5582.0,1
2024-09-05 12:49:29.040966,TRADE,5582.0,1
2024-09-05 12:49:29.951515,TRADE,5581.75,1
2024-09-05 12:49:33.055436,TRADE,5582.25,1
2024-09-05 12:49:33.721824,TRADE,5582.25,1
2024-09-05 12:49:39.867194,TRADE,5582.5,1
2024-09-05 12:49:39.867582,TRADE,5582.75,5
2024-09-05 12:49:40.008529,TRADE,5582.75,2
2024-09-05 12:49:40.010732,TRADE,5582.75,1
2024-09-05 12:49:40.229978,TRADE,5582.75,2
2024-09-05 12:49:40.581097,TRADE,5582.75,1
2024-09-05 12:49:41.141414,TRADE,5582.75,1
2024-09-05 12:49:48.754016,TRADE,5582.75,1
2024-09-05 12:49:55.638831,TRADE,5582.5,1
2024-09-05 12:49:56.380082,TRADE,5583.0,1
2024-09-05 12:49:56.630982,TRADE,5582.75,1
2024-09-05 12:49:59.352372,TRADE,5583.0,1
2024-09-05 12:50:04.319381,TRADE,5582.5,1
2024-09-05 12:50:07.681938,TRADE,5582.25,1
2024-09-05 12:50:10.124789,TRADE,5582.25,1
2024-09-05 12:50:10.654131,TRADE,5582.75,1
2024-09-05 12:50:20.835678,TRADE,5582.5,1
2024-09-05 12:50:23.496513,TRADE,5582.5,1
2024-09-05 12:50:26.986131,TRADE,5582.75,1
2024-09-05 12:50:27.585141,TRADE,5582.5,1
2024-09-05 12:50:30.531863,TRADE,5582.0,1
2024-09-05 12:50:30.821544,TRADE,5582.5,1
2024-09-05 12:50:30.821592,TRADE,5582.5,1
2024-09-05 12:50:31.654534,TRADE,5582.75,1
2024-09-05 12:50:35.082618,TRADE,5582.75,2
2024-09-05 12:50:35.793264,TRADE,5582.75,1
2024-09-05 12:50:38.082713,TRADE,5582.75,1
2024-09-05 12:50:38.083365,TRADE,5582.75,1
2024-09-05 12:50:40.054756,TRADE,5582.75,1
2024-09-05 12:50:43.195722,TRADE,5582.75,2
2024-09-05 12:50:50.093495,TRADE,5582.75,1
2024-09-05 12:50:52.314082,TRADE,5582.5,1
2024-09-05 12:50:52.314919,TRADE,5582.5,1
2024-09-05 12:50:52.315229,TRADE,5582.5,1
2024-09-05 12:51:02.505199,TRADE,5582.0,1
2024-09-05 12:51:04.104143,TRADE,5582.25,1
2024-09-05 12:51:04.568742,TRADE,5582.0,1
2024-09-05 12:51:15.420383,TRADE,5581.0,1
2024-09-05 12:51:17.367667,TRADE,5581.5,1
2024-09-05 12:51:17.524121,TRADE,5581.5,1
2024-09-05 12:51:19.668265,TRADE,5581.5,1
2024-09-05 12:51:25.216373,TRADE,5581.5,1
2024-09-05 12:51:30.359031,TRADE,5581.5,1
2024-09-05 12:51:30.360021,TRADE,5581.75,1
2024-09-05 12:51:30.360021,TRADE,5581.75,1
2024-09-05 12:51:30.361011,TRADE,5581.75,1
2024-09-05 12:51:31.977786,TRADE,5581.75,1
2024-09-05 12:51:32.833562,TRADE,5581.25,1
2024-09-05 12:51:32.833562,TRADE,5581.0,1
2024-09-05 12:51:32.834624,TRADE,5581.25,1
2024-09-05 12:51:32.834990,TRADE,5581.0,1
2024-09-05 12:51:32.841472,TRADE,5581.0,1
2024-09-05 12:51:32.874199,TRADE,5580.75,1
2024-09-05 12:51:32.897184,TRADE,5580.75,1
2024-09-05 12:51:32.922902,TRADE,5580.75,1
2024-09-05 12:51:32.944099,TRADE,5580.75,1
2024-09-05 12:51:32.949411,TRADE,5580.75,1
2024-09-05 12:51:32.950715,TRADE,5580.75,1
2024-09-05 12:51:33.692135,TRADE,5580.25,1
2024-09-05 12:51:34.440804,TRADE,5579.75,1
2024-09-05 12:51:34.692593,TRADE,5579.75,1
2024-09-05 12:51:34.692959,TRADE,5579.75,1
2024-09-05 12:51:34.692996,TRADE,5579.75,1
2024-09-05 12:51:34.693150,TRADE,5579.75,1
2024-09-05 12:51:35.474182,TRADE,5579.5,1
2024-09-05 12:51:36.745647,TRADE,5579.75,1
2024-09-05 12:51:38.642083,TRADE,5579.5,1
2024-09-05 12:51:44.894231,TRADE,5578.75,1
