time,type,price,size
2024-12-09 11:37:42.930030,TRADE,6091.25,7
2024-12-09 11:37:42.930030,TRADE,6091.25,1
2024-12-09 11:37:42.931175,TRADE,6091.0,1
2024-12-09 11:37:42.931267,TRADE,6091.0,1
2024-12-09 11:37:42.931405,TRADE,6091.0,4
2024-12-09 11:37:42.931515,TRADE,6091.0,1
2024-12-09 11:37:42.931556,TRADE,6091.0,1
2024-12-09 11:37:42.931616,TRADE,6091.0,1
2024-12-09 11:37:42.932335,TRADE,6091.0,1
2024-12-09 11:37:42.932395,TRADE,6091.0,1
2024-12-09 11:37:42.932395,TRADE,6091.0,1
2024-12-09 11:37:42.932898,TRADE,6091.0,9
2024-12-09 11:37:42.933404,TRADE,6091.0,1
2024-12-09 11:37:42.933618,TRADE,6091.0,1
2024-12-09 11:37:42.933674,TRADE,6091.0,3
2024-12-09 11:37:43.252015,TRADE,6091.0,2
2024-12-09 11:37:43.273713,TRADE,6091.0,2
2024-12-09 11:37:44.080057,TRADE,6091.25,3
2024-12-09 11:37:44.080141,TRADE,6091.25,11
2024-12-09 11:37:44.249904,TRADE,6091.5,1
2024-12-09 11:37:44.249916,TRADE,6091.5,1
2024-12-09 11:37:44.278046,TRADE,6091.5,2
2024-12-09 11:37:44.278106,TRADE,6091.5,2
2024-12-09 11:37:44.278157,TRADE,6091.5,2
2024-12-09 11:37:44.278306,TRADE,6091.5,5
2024-12-09 11:37:44.278342,TRADE,6091.5,1
2024-12-09 11:37:44.278731,TRADE,6091.5,1
2024-12-09 11:37:44.279317,TRADE,6091.5,3
2024-12-09 11:37:44.279361,TRADE,6091.5,1
2024-12-09 11:37:44.279527,TRADE,6091.5,2
2024-12-09 11:37:44.279758,TRADE,6091.5,2
2024-12-09 11:37:44.279799,TRADE,6091.5,1
2024-12-09 11:37:44.279846,TRADE,6091.5,1
2024-12-09 11:37:44.279913,TRADE,6091.5,1
2024-12-09 11:37:44.435917,TRADE,6091.5,5
2024-12-09 11:37:45.752461,TRADE,6091.25,1
2024-12-09 11:37:45.868066,TRADE,6091.5,3
2024-12-09 11:37:45.868628,TRADE,6091.5,2
2024-12-09 11:37:46.197620,TRADE,6091.25,1
2024-12-09 11:37:46.197796,TRADE,6091.25,1
2024-12-09 11:37:46.264307,TRADE,6091.5,7
2024-12-09 11:37:46.884221,TRADE,6091.25,9
2024-12-09 11:37:46.948390,TRADE,6091.25,1
2024-12-09 11:37:46.948502,TRADE,6091.25,3
2024-12-09 11:37:46.948538,TRADE,6091.25,3
2024-12-09 11:37:46.948856,TRADE,6091.25,2
2024-12-09 11:37:46.949071,TRADE,6091.25,2
2024-12-09 11:37:46.949105,TRADE,6091.25,1
2024-12-09 11:37:47.783254,TRADE,6091.25,6
2024-12-09 11:37:47.783479,TRADE,6091.25,1
2024-12-09 11:37:47.783637,TRADE,6091.25,2
2024-12-09 11:37:47.784029,TRADE,6091.25,3
2024-12-09 11:37:47.784723,TRADE,6091.25,1
2024-12-09 11:37:48.696326,TRADE,6091.25,12
2024-12-09 11:37:48.696326,TRADE,6091.0,38
2024-12-09 11:37:48.696795,TRADE,6091.0,3
2024-12-09 11:37:48.697053,TRADE,6091.0,1
2024-12-09 11:37:48.697724,TRADE,6091.0,1
2024-12-09 11:37:48.698951,TRADE,6091.0,1
2024-12-09 11:37:48.699130,TRADE,6091.0,1
2024-12-09 11:37:48.699293,TRADE,6091.0,1
2024-12-09 11:37:48.745622,TRADE,6091.0,1
2024-12-09 11:37:48.959756,TRADE,6091.0,1
2024-12-09 11:37:49.395445,TRADE,6090.75,5
2024-12-09 11:37:49.608689,TRADE,6090.75,5
2024-12-09 11:37:49.673789,TRADE,6090.75,5
2024-12-09 11:37:49.673966,TRADE,6090.75,1
2024-12-09 11:37:49.674068,TRADE,6090.75,1
2024-12-09 11:37:49.674442,TRADE,6090.75,2
2024-12-09 11:37:49.810742,TRADE,6091.0,1
2024-12-09 11:37:49.811033,TRADE,6091.0,1
2024-12-09 11:37:50.137141,TRADE,6090.75,1
2024-12-09 11:37:50.700013,TRADE,6091.0,1
2024-12-09 11:37:50.755274,TRADE,6091.0,3
2024-12-09 11:37:51.179330,TRADE,6091.0,5
2024-12-09 11:37:51.182875,TRADE,6091.0,2
2024-12-09 11:37:51.307856,TRADE,6091.0,2
2024-12-09 11:37:51.307917,TRADE,6091.0,2
2024-12-09 11:37:51.308030,TRADE,6091.0,1
2024-12-09 11:37:52.589867,TRADE,6091.0,4
2024-12-09 11:37:52.590170,TRADE,6091.0,1
2024-12-09 11:37:52.590208,TRADE,6091.0,1
2024-12-09 11:37:53.647041,TRADE,6091.0,1
2024-12-09 11:37:54.216967,TRADE,6090.75,6
2024-12-09 11:37:54.343269,TRADE,6090.75,4
2024-12-09 11:37:54.343300,TRADE,6090.75,1
2024-12-09 11:37:54.343439,TRADE,6090.75,2
2024-12-09 11:37:54.343477,TRADE,6090.75,2
2024-12-09 11:37:56.188353,TRADE,6090.75,1
2024-12-09 11:37:59.635033,TRADE,6090.75,4
2024-12-09 11:37:59.635199,TRADE,6090.75,2
2024-12-09 11:38:00.402816,TRADE,6090.75,1
2024-12-09 11:38:00.402849,TRADE,6090.75,1
2024-12-09 11:38:00.402904,TRADE,6090.75,1
2024-12-09 11:38:00.403001,TRADE,6090.75,1
2024-12-09 11:38:00.403161,TRADE,6090.75,3
2024-12-09 11:38:00.403244,TRADE,6090.5,1
2024-12-09 11:38:00.403474,TRADE,6090.75,1
2024-12-09 11:38:00.403524,TRADE,6090.75,1
2024-12-09 11:38:00.403650,TRADE,6090.75,1
2024-12-09 11:38:00.403791,TRADE,6090.75,4
2024-12-09 11:38:01.311385,TRADE,6090.5,5
2024-12-09 11:38:01.311521,TRADE,6090.5,1
2024-12-09 11:38:01.311579,TRADE,6090.5,1
2024-12-09 11:38:01.311646,TRADE,6090.5,3
2024-12-09 11:38:01.323905,TRADE,6090.5,1
2024-12-09 11:38:02.595792,TRADE,6090.25,5
2024-12-09 11:38:02.595950,TRADE,6090.25,1
2024-12-09 11:38:02.595996,TRADE,6090.25,1
2024-12-09 11:38:03.411365,TRADE,6090.25,1
2024-12-09 11:38:04.338120,TRADE,6090.25,2
2024-12-09 11:38:04.338180,TRADE,6090.25,2
2024-12-09 11:38:04.338301,TRADE,6090.25,3
2024-12-09 11:38:04.644205,TRADE,6090.0,21
2024-12-09 11:38:05.236083,TRADE,6090.0,1
2024-12-09 11:38:05.709096,TRADE,6090.0,1
2024-12-09 11:38:06.951742,TRADE,6089.75,3
2024-12-09 11:38:06.951839,TRADE,6089.75,1
2024-12-09 11:38:06.951928,TRADE,6089.75,2
2024-12-09 11:38:06.951977,TRADE,6089.75,1
2024-12-09 11:38:06.952446,TRADE,6089.75,2
2024-12-09 11:38:06.952631,TRADE,6089.75,4
2024-12-09 11:38:06.953525,TRADE,6089.75,2
2024-12-09 11:38:06.953591,TRADE,6089.75,2
2024-12-09 11:38:06.955572,TRADE,6089.75,4
2024-12-09 11:38:06.955829,TRADE,6089.75,1
2024-12-09 11:38:08.269838,TRADE,6089.75,4
2024-12-09 11:38:08.275555,TRADE,6089.75,1
2024-12-09 11:38:08.275800,TRADE,6089.75,2
2024-12-09 11:38:08.404180,TRADE,6089.75,1
2024-12-09 11:38:08.404287,TRADE,6089.75,1
2024-12-09 11:38:08.404365,TRADE,6089.75,1
2024-12-09 11:38:08.425279,TRADE,6089.75,1
2024-12-09 11:38:08.425353,TRADE,6089.75,3
2024-12-09 11:38:08.670561,TRADE,6089.5,5
2024-12-09 11:38:08.670953,TRADE,6089.5,1
2024-12-09 11:38:08.730813,TRADE,6089.5,2
2024-12-09 11:38:08.730895,TRADE,6089.5,5
2024-12-09 11:38:08.732774,TRADE,6089.25,6
2024-12-09 11:38:09.376872,TRADE,6089.25,1
2024-12-09 11:38:09.487732,TRADE,6089.25,5
2024-12-09 11:38:10.619822,TRADE,6089.5,1
2024-12-09 11:38:10.620043,TRADE,6089.5,1
2024-12-09 11:38:10.620130,TRADE,6089.5,4
2024-12-09 11:38:10.620557,TRADE,6089.5,1
2024-12-09 11:38:10.620609,TRADE,6089.5,2
2024-12-09 11:38:10.621437,TRADE,6089.5,2
2024-12-09 11:38:10.638158,TRADE,6089.5,2
2024-12-09 11:38:10.638192,TRADE,6089.5,1
2024-12-09 11:38:10.638243,TRADE,6089.5,1
2024-12-09 11:38:10.638279,TRADE,6089.5,1
2024-12-09 11:38:10.638356,TRADE,6089.5,5
2024-12-09 11:38:10.638401,TRADE,6089.5,2
2024-12-09 11:38:10.638455,TRADE,6089.5,2
2024-12-09 11:38:10.638661,TRADE,6089.5,1
2024-12-09 11:38:10.638736,TRADE,6089.5,1
2024-12-09 11:38:10.638987,TRADE,6089.5,1
2024-12-09 11:38:10.639029,TRADE,6089.5,1
2024-12-09 11:38:10.645255,TRADE,6089.5,1
2024-12-09 11:38:10.715132,TRADE,6089.75,6
2024-12-09 11:38:10.895497,TRADE,6089.75,10
2024-12-09 11:38:11.795942,TRADE,6090.0,1
2024-12-09 11:38:15.221828,TRADE,6089.75,1
2024-12-09 11:38:15.483511,TRADE,6090.0,12
2024-12-09 11:38:17.196541,TRADE,6090.0,2
2024-12-09 11:38:17.196763,TRADE,6090.0,1
2024-12-09 11:38:17.196825,TRADE,6090.0,1
2024-12-09 11:38:17.196869,TRADE,6090.0,1
2024-12-09 11:38:17.197034,TRADE,6090.0,1
2024-12-09 11:38:17.743543,TRADE,6090.25,2
2024-12-09 11:38:17.808625,TRADE,6090.0,1
2024-12-09 11:38:17.808666,TRADE,6090.0,2
2024-12-09 11:38:17.809560,TRADE,6090.0,1
2024-12-09 11:38:17.809955,TRADE,6090.0,1
2024-12-09 11:38:20.674614,TRADE,6090.25,1
2024-12-09 11:38:21.764567,TRADE,6090.25,5
2024-12-09 11:38:23.219770,TRADE,6090.25,1
2024-12-09 11:38:23.219815,TRADE,6090.25,1
2024-12-09 11:38:26.085880,TRADE,6090.0,2
2024-12-09 11:38:26.330053,TRADE,6090.25,9
2024-12-09 11:38:27.055460,TRADE,6090.25,1
2024-12-09 11:38:27.055534,TRADE,6090.25,4
2024-12-09 11:38:29.845106,TRADE,6090.0,1
2024-12-09 11:38:30.391709,TRADE,6090.25,9
2024-12-09 11:38:31.621481,TRADE,6090.25,1
2024-12-09 11:38:38.781802,TRADE,6090.25,2
2024-12-09 11:38:40.216401,TRADE,6090.5,5
2024-12-09 11:38:40.423220,TRADE,6090.25,3
2024-12-09 11:38:40.424220,TRADE,6090.0,1
2024-12-09 11:38:40.424268,TRADE,6090.0,1
2024-12-09 11:38:40.424435,TRADE,6090.0,1
2024-12-09 11:38:40.424593,TRADE,6090.0,3
2024-12-09 11:38:40.424668,TRADE,6090.0,3
2024-12-09 11:38:40.868483,TRADE,6090.0,1
2024-12-09 11:38:42.236460,TRADE,6089.75,1
2024-12-09 11:38:42.237529,TRADE,6089.75,1
2024-12-09 11:38:42.237726,TRADE,6089.75,1
2024-12-09 11:38:43.332878,TRADE,6089.75,1
2024-12-09 11:38:43.332942,TRADE,6089.75,1
2024-12-09 11:38:43.333072,TRADE,6089.75,2
2024-12-09 11:38:44.296794,TRADE,6089.75,2
2024-12-09 11:38:44.296868,TRADE,6089.75,2
2024-12-09 11:38:44.296903,TRADE,6089.75,1
2024-12-09 11:38:44.672722,TRADE,6089.75,1
2024-12-09 11:38:44.900754,TRADE,6089.5,1
2024-12-09 11:38:46.932004,TRADE,6089.75,4
2024-12-09 11:38:46.932119,TRADE,6089.75,3
2024-12-09 11:38:46.932119,TRADE,6089.75,2
2024-12-09 11:38:48.349584,TRADE,6090.0,1
2024-12-09 11:38:48.356452,TRADE,6089.75,9
2024-12-09 11:38:48.694014,TRADE,6089.75,1
2024-12-09 11:38:49.254718,TRADE,6089.75,8
2024-12-09 11:38:49.255263,TRADE,6089.75,1
2024-12-09 11:38:49.641995,TRADE,6089.75,1
2024-12-09 11:38:49.642213,TRADE,6089.75,2
2024-12-09 11:38:50.337848,TRADE,6089.5,1
2024-12-09 11:38:50.338095,TRADE,6089.5,1
2024-12-09 11:38:51.272324,TRADE,6089.75,2
2024-12-09 11:38:51.272364,TRADE,6089.75,2
2024-12-09 11:38:51.272433,TRADE,6089.75,1
2024-12-09 11:38:51.272433,TRADE,6089.75,2
2024-12-09 11:38:51.272511,TRADE,6089.75,1
2024-12-09 11:38:52.141932,TRADE,6089.75,1
2024-12-09 11:38:52.141980,TRADE,6089.75,2
2024-12-09 11:38:52.142269,TRADE,6089.75,1
2024-12-09 11:38:52.142515,TRADE,6089.75,3
2024-12-09 11:38:52.839152,TRADE,6089.5,4
2024-12-09 11:38:54.860818,TRADE,6089.5,8
2024-12-09 11:38:54.861762,TRADE,6089.5,5
2024-12-09 11:38:54.861911,TRADE,6089.5,1
2024-12-09 11:38:54.861945,TRADE,6089.5,1
2024-12-09 11:38:54.861998,TRADE,6089.5,1
2024-12-09 11:38:56.086413,TRADE,6089.5,2
2024-12-09 11:38:56.086618,TRADE,6089.5,4
2024-12-09 11:38:56.086990,TRADE,6089.5,1
2024-12-09 11:38:57.122035,TRADE,6089.5,2
2024-12-09 11:38:57.122088,TRADE,6089.5,1
2024-12-09 11:38:57.122116,TRADE,6089.5,1
2024-12-09 11:38:57.122171,TRADE,6089.5,1
2024-12-09 11:38:57.140916,TRADE,6089.5,1
2024-12-09 11:38:57.141570,TRADE,6089.5,1
2024-12-09 11:38:59.113243,TRADE,6089.5,2
2024-12-09 11:38:59.336340,TRADE,6089.5,3
2024-12-09 11:39:00.332442,TRADE,6089.25,1
2024-12-09 11:39:00.333288,TRADE,6089.25,1
2024-12-09 11:39:00.977817,TRADE,6089.25,1
2024-12-09 11:39:00.981375,TRADE,6089.25,3
2024-12-09 11:39:00.981807,TRADE,6089.25,1
2024-12-09 11:39:00.982038,TRADE,6089.25,1
2024-12-09 11:39:01.044612,TRADE,6089.0,3
2024-12-09 11:39:01.258496,TRADE,6089.25,4
2024-12-09 11:39:02.041785,TRADE,6089.25,2
2024-12-09 11:39:02.042185,TRADE,6089.25,3
2024-12-09 11:39:02.042248,TRADE,6089.25,6
2024-12-09 11:39:02.042248,TRADE,6089.25,1
2024-12-09 11:39:04.750809,TRADE,6089.25,15
2024-12-09 11:39:04.751302,TRADE,6089.25,5
2024-12-09 11:39:04.751547,TRADE,6089.25,1
2024-12-09 11:39:04.751673,TRADE,6089.25,4
2024-12-09 11:39:04.752007,TRADE,6089.25,6
2024-12-09 11:39:04.752259,TRADE,6089.25,1
2024-12-09 11:39:04.752294,TRADE,6089.25,1
2024-12-09 11:39:04.752549,TRADE,6089.25,2
2024-12-09 11:39:04.752736,TRADE,6089.25,2
2024-12-09 11:39:04.917235,TRADE,6089.0,2
2024-12-09 11:39:04.917463,TRADE,6089.0,1
2024-12-09 11:39:04.917550,TRADE,6089.0,4
2024-12-09 11:39:04.917855,TRADE,6089.0,1
2024-12-09 11:39:04.920090,TRADE,6089.0,8
2024-12-09 11:39:04.920388,TRADE,6088.75,2
2024-12-09 11:39:04.920388,TRADE,6088.75,4
2024-12-09 11:39:04.920560,TRADE,6088.75,4
2024-12-09 11:39:04.920663,TRADE,6088.75,2
2024-12-09 11:39:04.920759,TRADE,6088.75,2
2024-12-09 11:39:04.921067,TRADE,6088.75,1
2024-12-09 11:39:04.921279,TRADE,6088.75,3
2024-12-09 11:39:04.921416,TRADE,6088.75,4
2024-12-09 11:39:04.921416,TRADE,6088.75,1
2024-12-09 11:39:04.921416,TRADE,6088.75,3
2024-12-09 11:39:04.921540,TRADE,6088.75,1
2024-12-09 11:39:04.921622,TRADE,6088.75,4
2024-12-09 11:39:04.923689,TRADE,6088.75,3
2024-12-09 11:39:04.923832,TRADE,6088.75,5
2024-12-09 11:39:04.923890,TRADE,6088.75,2
2024-12-09 11:39:04.924034,TRADE,6088.75,4
2024-12-09 11:39:04.924150,TRADE,6088.75,1
2024-12-09 11:39:04.924322,TRADE,6088.75,1
2024-12-09 11:39:04.924788,TRADE,6088.5,3
2024-12-09 11:39:04.924802,TRADE,6088.5,5
2024-12-09 11:39:04.924802,TRADE,6088.5,1
2024-12-09 11:39:04.924802,TRADE,6088.5,2
2024-12-09 11:39:04.924802,TRADE,6088.5,2
2024-12-09 11:39:04.924802,TRADE,6088.5,1
2024-12-09 11:39:04.924810,TRADE,6088.5,1
2024-12-09 11:39:04.924994,TRADE,6088.5,3
2024-12-09 11:39:04.925072,TRADE,6088.5,3
2024-12-09 11:39:04.925504,TRADE,6088.75,1
2024-12-09 11:39:04.925625,TRADE,6088.75,1
2024-12-09 11:39:04.925625,TRADE,6088.75,1
2024-12-09 11:39:04.925625,TRADE,6088.75,1
2024-12-09 11:39:04.925726,TRADE,6088.75,1
2024-12-09 11:39:04.925985,TRADE,6088.5,4
2024-12-09 11:39:04.925985,TRADE,6088.5,16
2024-12-09 11:39:04.925985,TRADE,6088.5,1
2024-12-09 11:39:04.926856,TRADE,6088.75,7
2024-12-09 11:39:04.926998,TRADE,6088.75,2
2024-12-09 11:39:04.927106,TRADE,6088.75,3
2024-12-09 11:39:04.927224,TRADE,6088.75,5
2024-12-09 11:39:04.927338,TRADE,6088.75,2
2024-12-09 11:39:04.927383,TRADE,6088.75,1
2024-12-09 11:39:04.927520,TRADE,6088.75,1
2024-12-09 11:39:04.927520,TRADE,6088.75,1
2024-12-09 11:39:04.927682,TRADE,6088.75,1
2024-12-09 11:39:04.928415,TRADE,6088.75,2
2024-12-09 11:39:04.928467,TRADE,6088.75,3
2024-12-09 11:39:04.930053,TRADE,6088.75,3
2024-12-09 11:39:04.931947,TRADE,6088.75,5
2024-12-09 11:39:04.932669,TRADE,6088.75,2
2024-12-09 11:39:04.934501,TRADE,6088.75,1
2024-12-09 11:39:04.935043,TRADE,6088.75,1
2024-12-09 11:39:04.935076,TRADE,6088.75,1
2024-12-09 11:39:04.935248,TRADE,6088.75,1
2024-12-09 11:39:04.935331,TRADE,6088.75,2
2024-12-09 11:39:04.935441,TRADE,6088.75,2
2024-12-09 11:39:04.935762,TRADE,6088.75,1
2024-12-09 11:39:04.936204,TRADE,6088.5,1
2024-12-09 11:39:04.945390,TRADE,6088.5,1
2024-12-09 11:39:05.191593,TRADE,6088.75,2
2024-12-09 11:39:05.192152,TRADE,6088.75,8
2024-12-09 11:39:05.193185,TRADE,6088.75,4
2024-12-09 11:39:05.194006,TRADE,6088.75,1
2024-12-09 11:39:05.272003,TRADE,6089.0,1
2024-12-09 11:39:05.272402,TRADE,6089.0,1
2024-12-09 11:39:05.302099,TRADE,6089.0,6
2024-12-09 11:39:05.381854,TRADE,6089.0,1
2024-12-09 11:39:07.883358,TRADE,6089.25,1
2024-12-09 11:39:07.886580,TRADE,6089.25,2
2024-12-09 11:39:07.886630,TRADE,6089.25,2
2024-12-09 11:39:07.886707,TRADE,6089.25,2
2024-12-09 11:39:08.785934,TRADE,6089.5,1
2024-12-09 11:39:09.308609,TRADE,6089.5,1
2024-12-09 11:39:09.309056,TRADE,6089.5,4
2024-12-09 11:39:10.003128,TRADE,6089.5,3
2024-12-09 11:39:11.077158,TRADE,6089.25,4
2024-12-09 11:39:11.078007,TRADE,6089.25,10
2024-12-09 11:39:11.078491,TRADE,6089.25,4
2024-12-09 11:39:11.723912,TRADE,6089.0,1
2024-12-09 11:39:11.916668,TRADE,6089.25,2
2024-12-09 11:39:11.916941,TRADE,6089.25,3
2024-12-09 11:39:12.381613,TRADE,6089.5,1
2024-12-09 11:39:12.381679,TRADE,6089.5,4
2024-12-09 11:39:12.381811,TRADE,6089.5,4
2024-12-09 11:39:12.381908,TRADE,6089.5,3
2024-12-09 11:39:12.381953,TRADE,6089.5,1
2024-12-09 11:39:12.386187,TRADE,6089.5,1
2024-12-09 11:39:12.959308,TRADE,6089.5,11
2024-12-09 11:39:13.582125,TRADE,6089.25,1
2024-12-09 11:39:14.193181,TRADE,6089.5,1
2024-12-09 11:39:14.193604,TRADE,6089.5,2
2024-12-09 11:39:14.249686,TRADE,6089.5,1
2024-12-09 11:39:15.478610,TRADE,6089.5,2
2024-12-09 11:39:15.513693,TRADE,6089.5,1
2024-12-09 11:39:16.030795,TRADE,6089.5,5
2024-12-09 11:39:16.031029,TRADE,6089.5,2
2024-12-09 11:39:16.279500,TRADE,6089.5,5
2024-12-09 11:39:18.264991,TRADE,6089.5,9
2024-12-09 11:39:19.239152,TRADE,6089.25,1
2024-12-09 11:39:21.037915,TRADE,6089.5,3
2024-12-09 11:39:21.038176,TRADE,6089.5,4
2024-12-09 11:39:21.403659,TRADE,6089.5,3
2024-12-09 11:39:21.403722,TRADE,6089.5,3
2024-12-09 11:39:21.983053,TRADE,6089.5,1
2024-12-09 11:39:22.084250,TRADE,6089.5,3
2024-12-09 11:39:24.613553,TRADE,6089.75,10
2024-12-09 11:39:24.614490,TRADE,6089.75,3
2024-12-09 11:39:24.614739,TRADE,6089.75,6
2024-12-09 11:39:25.540059,TRADE,6089.5,2
2024-12-09 11:39:25.671991,TRADE,6089.75,7
2024-12-09 11:39:25.712633,TRADE,6089.75,1
2024-12-09 11:39:25.712708,TRADE,6089.75,3
2024-12-09 11:39:27.414184,TRADE,6089.5,14
2024-12-09 11:39:27.414374,TRADE,6089.5,1
2024-12-09 11:39:27.414490,TRADE,6089.5,1
2024-12-09 11:39:27.414630,TRADE,6089.5,1
2024-12-09 11:39:27.414630,TRADE,6089.5,1
2024-12-09 11:39:27.414672,TRADE,6089.5,1
2024-12-09 11:39:27.414672,TRADE,6089.5,1
2024-12-09 11:39:27.415031,TRADE,6089.5,1
2024-12-09 11:39:27.415031,TRADE,6089.5,5
2024-12-09 11:39:27.415107,TRADE,6089.5,2
2024-12-09 11:39:27.415107,TRADE,6089.5,1
2024-12-09 11:39:27.415720,TRADE,6089.5,1
2024-12-09 11:39:27.439804,TRADE,6089.5,4
2024-12-09 11:39:27.440062,TRADE,6089.5,1
2024-12-09 11:39:27.440174,TRADE,6089.5,2
2024-12-09 11:39:27.440340,TRADE,6089.5,1
2024-12-09 11:39:27.440401,TRADE,6089.5,1
2024-12-09 11:39:27.440401,TRADE,6089.5,1
2024-12-09 11:39:28.428497,TRADE,6089.75,5
2024-12-09 11:39:29.593387,TRADE,6089.5,2
2024-12-09 11:39:31.818316,TRADE,6089.75,10
2024-12-09 11:39:31.819116,TRADE,6089.75,1
2024-12-09 11:39:31.819294,TRADE,6089.75,1
2024-12-09 11:39:33.034151,TRADE,6089.75,3
2024-12-09 11:39:34.310155,TRADE,6089.5,11
2024-12-09 11:39:34.310259,TRADE,6089.5,2
2024-12-09 11:39:34.310295,TRADE,6089.5,2
2024-12-09 11:39:36.129572,TRADE,6089.5,1
2024-12-09 11:39:40.215871,TRADE,6089.5,13
2024-12-09 11:39:40.476864,TRADE,6089.75,3
2024-12-09 11:39:40.476905,TRADE,6089.75,3
2024-12-09 11:39:40.476938,TRADE,6089.75,1
2024-12-09 11:39:40.476999,TRADE,6089.75,3
2024-12-09 11:39:40.477517,TRADE,6089.75,1
2024-12-09 11:39:40.477762,TRADE,6089.75,4
2024-12-09 11:39:41.085246,TRADE,6089.75,3
2024-12-09 11:39:41.085280,TRADE,6089.75,1
2024-12-09 11:39:41.587643,TRADE,6090.0,10
2024-12-09 11:39:42.628627,TRADE,6089.75,1
2024-12-09 11:39:42.832448,TRADE,6090.0,1
2024-12-09 11:39:42.832585,TRADE,6090.0,7
2024-12-09 11:39:47.602155,TRADE,6090.25,1
2024-12-09 11:39:50.743139,TRADE,6090.25,1
2024-12-09 11:39:52.349625,TRADE,6090.25,4
2024-12-09 11:39:52.351364,TRADE,6090.25,1
2024-12-09 11:39:52.379116,TRADE,6090.5,1
2024-12-09 11:39:52.394505,TRADE,6090.5,1
2024-12-09 11:39:52.908548,TRADE,6090.5,16
2024-12-09 11:39:52.909386,TRADE,6090.5,1
2024-12-09 11:39:52.909817,TRADE,6090.5,3
2024-12-09 11:39:52.909867,TRADE,6090.5,1
2024-12-09 11:39:52.910057,TRADE,6090.5,3
2024-12-09 11:39:52.910213,TRADE,6090.5,1
2024-12-09 11:39:53.137509,TRADE,6090.5,2
2024-12-09 11:39:53.830606,TRADE,6090.5,2
2024-12-09 11:39:53.830632,TRADE,6090.5,1
2024-12-09 11:39:53.830959,TRADE,6090.5,3
2024-12-09 11:39:53.831207,TRADE,6090.5,2
2024-12-09 11:39:53.831359,TRADE,6090.5,1
2024-12-09 11:39:53.831588,TRADE,6090.5,2
2024-12-09 11:39:53.831643,TRADE,6090.5,1
2024-12-09 11:39:53.831683,TRADE,6090.5,1
2024-12-09 11:39:53.831756,TRADE,6090.5,1
2024-12-09 11:39:53.831756,TRADE,6090.5,1
2024-12-09 11:39:53.831794,TRADE,6090.5,1
2024-12-09 11:39:58.600836,TRADE,6090.5,12
2024-12-09 11:39:59.766059,TRADE,6090.25,2
2024-12-09 11:39:59.766150,TRADE,6090.25,3
2024-12-09 11:39:59.766214,TRADE,6090.25,2
2024-12-09 11:39:59.766270,TRADE,6090.25,3
2024-12-09 11:39:59.766655,TRADE,6090.25,1
2024-12-09 11:39:59.767341,TRADE,6090.25,8
2024-12-09 11:39:59.771187,TRADE,6090.25,1
2024-12-09 11:39:59.771231,TRADE,6090.25,1
2024-12-09 11:39:59.771374,TRADE,6090.25,1
2024-12-09 11:39:59.771448,TRADE,6090.25,1
2024-12-09 11:39:59.771448,TRADE,6090.25,1
2024-12-09 11:39:59.771570,TRADE,6090.25,2
2024-12-09 11:39:59.771570,TRADE,6090.25,1
2024-12-09 11:39:59.778902,TRADE,6090.0,3
2024-12-09 11:39:59.778976,TRADE,6090.0,4
2024-12-09 11:39:59.779244,TRADE,6090.0,1
2024-12-09 11:39:59.779526,TRADE,6090.0,1
2024-12-09 11:39:59.780422,TRADE,6090.0,2
2024-12-09 11:39:59.781980,TRADE,6090.0,1
2024-12-09 11:39:59.782030,TRADE,6090.0,1
2024-12-09 11:40:00.157640,TRADE,6090.0,1
2024-12-09 11:40:00.762198,TRADE,6090.25,1
2024-12-09 11:40:06.674948,TRADE,6090.0,1
2024-12-09 11:40:06.674998,TRADE,6090.0,2
2024-12-09 11:40:06.675103,TRADE,6090.0,2
2024-12-09 11:40:06.675103,TRADE,6090.0,1
2024-12-09 11:40:06.675187,TRADE,6090.0,1
2024-12-09 11:40:06.675187,TRADE,6090.0,1
2024-12-09 11:40:06.861780,TRADE,6090.0,2
2024-12-09 11:40:06.861807,TRADE,6090.0,2
2024-12-09 11:40:06.862041,TRADE,6090.0,2
2024-12-09 11:40:06.862124,TRADE,6090.0,5
2024-12-09 11:40:07.186711,TRADE,6090.0,3
2024-12-09 11:40:07.186735,TRADE,6090.0,2
2024-12-09 11:40:07.467499,TRADE,6090.0,14
2024-12-09 11:40:07.467499,TRADE,6090.25,11
2024-12-09 11:40:07.525106,TRADE,6090.0,1
2024-12-09 11:40:07.525291,TRADE,6090.0,1
2024-12-09 11:40:07.548435,TRADE,6090.25,2
2024-12-09 11:40:07.717490,TRADE,6090.0,2
2024-12-09 11:40:07.717812,TRADE,6090.0,8
2024-12-09 11:40:09.012327,TRADE,6090.0,11
2024-12-09 11:40:09.012441,TRADE,6090.0,2
2024-12-09 11:40:10.292359,TRADE,6090.0,3
2024-12-09 11:40:10.292571,TRADE,6090.0,4
2024-12-09 11:40:10.292759,TRADE,6090.0,1
2024-12-09 11:40:10.293230,TRADE,6090.0,4
2024-12-09 11:40:11.903982,TRADE,6090.25,11
2024-12-09 11:40:11.903982,TRADE,6090.5,14
2024-12-09 11:40:13.387357,TRADE,6090.5,1
2024-12-09 11:40:13.862227,TRADE,6090.25,4
2024-12-09 11:40:13.862397,TRADE,6090.25,1
2024-12-09 11:40:13.862440,TRADE,6090.25,1
