time,type,price,size
2024-12-01 23:01:00.258691,TRADE,6053.5,2
2024-12-01 23:01:00.259164,TRADE,6053.5,1
2024-12-01 23:01:00.259684,TRADE,6053.5,2
2024-12-01 23:01:00.260164,TRADE,6053.5,1
2024-12-01 23:01:00.263391,TRADE,6053.75,1
2024-12-01 23:01:00.639370,TRADE,6053.75,1
2024-12-01 23:01:00.828474,TRADE,6053.75,3
2024-12-01 23:01:00.829378,TRADE,6053.75,6
2024-12-01 23:01:00.829608,TRADE,6054.0,1
2024-12-01 23:01:00.830023,TRADE,6053.75,2
2024-12-01 23:01:00.830293,TRADE,6053.75,1
2024-12-01 23:01:00.832426,TRADE,6054.0,2
2024-12-01 23:01:01.019409,TRADE,6053.75,3
2024-12-01 23:01:01.019743,TRADE,6053.75,2
2024-12-01 23:01:01.020038,TRADE,6053.75,1
2024-12-01 23:01:01.023655,TRADE,6054.0,1
2024-12-01 23:01:01.233194,TRADE,6054.0,1
2024-12-01 23:01:01.237192,TRADE,6054.0,1
2024-12-01 23:01:01.748518,TRADE,6053.75,3
2024-12-01 23:01:01.752107,TRADE,6053.75,3
2024-12-01 23:01:01.756059,TRADE,6054.0,1
2024-12-01 23:01:01.795277,TRADE,6054.0,1
2024-12-01 23:01:02.721512,TRADE,6053.75,1
2024-12-01 23:01:03.126203,TRADE,6053.5,1
2024-12-01 23:01:03.126635,TRADE,6053.75,1
2024-12-01 23:01:03.127136,TRADE,6053.75,1
2024-12-01 23:01:03.127546,TRADE,6053.5,1
2024-12-01 23:01:03.127949,TRADE,6053.5,1
2024-12-01 23:01:03.128345,TRADE,6053.5,1
2024-12-01 23:01:03.130676,TRADE,6053.75,1
2024-12-01 23:01:03.131178,TRADE,6053.75,2
2024-12-01 23:01:03.353508,TRADE,6053.75,1
2024-12-01 23:01:03.357467,TRADE,6054.0,1
2024-12-01 23:01:04.035049,TRADE,6053.75,5
2024-12-01 23:01:04.711534,TRADE,6054.0,4
2024-12-01 23:01:04.711534,TRADE,6054.25,7
2024-12-01 23:01:04.711546,TRADE,6054.5,1
2024-12-01 23:01:04.711546,TRADE,6054.5,2
2024-12-01 23:01:04.713077,TRADE,6054.0,1
2024-12-01 23:01:04.715743,TRADE,6054.5,1
2024-12-01 23:01:04.719272,TRADE,6054.5,2
2024-12-01 23:01:04.719765,TRADE,6054.0,3
2024-12-01 23:01:04.722072,TRADE,6053.75,5
2024-12-01 23:01:04.724246,TRADE,6053.75,10
2024-12-01 23:01:04.724584,TRADE,6053.75,2
2024-12-01 23:01:04.724886,TRADE,6053.75,3
2024-12-01 23:01:04.725551,TRADE,6053.5,4
2024-12-01 23:01:04.726711,TRADE,6053.25,2
2024-12-01 23:01:04.728092,TRADE,6053.25,1
2024-12-01 23:01:04.728515,TRADE,6053.25,1
2024-12-01 23:01:04.729020,TRADE,6053.25,2
2024-12-01 23:01:04.729287,TRADE,6053.5,1
2024-12-01 23:01:04.729731,TRADE,6053.25,1
2024-12-01 23:01:04.732490,TRADE,6053.5,3
2024-12-01 23:01:04.732992,TRADE,6053.5,1
2024-12-01 23:01:04.735900,TRADE,6053.5,2
2024-12-01 23:01:05.036325,TRADE,6053.5,1
2024-12-01 23:01:05.036642,TRADE,6053.5,1
2024-12-01 23:01:05.040054,TRADE,6053.5,1
2024-12-01 23:01:05.313612,TRADE,6053.5,2
2024-12-01 23:01:05.314018,TRADE,6053.5,1
2024-12-01 23:01:05.440071,TRADE,6053.25,1
2024-12-01 23:01:05.573763,TRADE,6053.25,1
2024-12-01 23:01:05.574122,TRADE,6053.25,1
2024-12-01 23:01:05.577859,TRADE,6053.25,1
2024-12-01 23:01:05.578249,TRADE,6053.25,1
2024-12-01 23:01:05.578746,TRADE,6053.25,1
2024-12-01 23:01:05.640314,TRADE,6053.25,1
2024-12-01 23:01:05.640888,TRADE,6053.25,1
2024-12-01 23:01:05.734262,TRADE,6053.25,1
2024-12-01 23:01:05.737660,TRADE,6053.5,1
2024-12-01 23:01:05.738111,TRADE,6053.25,1
2024-12-01 23:01:06.056412,TRADE,6053.25,1
2024-12-01 23:01:06.056738,TRADE,6053.25,1
2024-12-01 23:01:06.136315,TRADE,6053.25,1
2024-12-01 23:01:06.137486,TRADE,6053.0,1
2024-12-01 23:01:06.137854,TRADE,6053.0,1
2024-12-01 23:01:06.138348,TRADE,6053.25,1
2024-12-01 23:01:06.139047,TRADE,6053.0,1
2024-12-01 23:01:06.139960,TRADE,6053.25,1
2024-12-01 23:01:06.140470,TRADE,6053.25,1
2024-12-01 23:01:06.140828,TRADE,6053.25,1
2024-12-01 23:01:06.141000,TRADE,6053.25,1
2024-12-01 23:01:06.141259,TRADE,6053.5,1
2024-12-01 23:01:06.142877,TRADE,6053.25,1
2024-12-01 23:01:06.144425,TRADE,6053.5,1
2024-12-01 23:01:07.372677,TRADE,6053.5,1
2024-12-01 23:01:07.512531,TRADE,6053.5,1
2024-12-01 23:01:09.248765,TRADE,6053.5,3
2024-12-01 23:01:09.249136,TRADE,6053.5,1
2024-12-01 23:01:09.249378,TRADE,6053.5,1
2024-12-01 23:01:09.250121,TRADE,6053.5,1
2024-12-01 23:01:09.250581,TRADE,6053.5,1
2024-12-01 23:01:09.255608,TRADE,6053.75,1
2024-12-01 23:01:09.468475,TRADE,6053.25,2
2024-12-01 23:01:09.469020,TRADE,6053.25,1
2024-12-01 23:01:09.469428,TRADE,6053.25,1
2024-12-01 23:01:09.471948,TRADE,6053.5,1
2024-12-01 23:01:09.494202,TRADE,6053.25,2
2024-12-01 23:01:09.499106,TRADE,6053.25,8
2024-12-01 23:01:09.502843,TRADE,6053.5,2
2024-12-01 23:01:09.542284,TRADE,6053.5,3
2024-12-01 23:01:09.542284,TRADE,6053.75,1
2024-12-01 23:01:09.543295,TRADE,6053.5,1
2024-12-01 23:01:09.543373,TRADE,6053.5,1
2024-12-01 23:01:09.543643,TRADE,6053.5,1
2024-12-01 23:01:09.545820,TRADE,6053.5,1
2024-12-01 23:01:09.546230,TRADE,6053.75,1
2024-12-01 23:01:09.547217,TRADE,6053.5,1
2024-12-01 23:01:09.547337,TRADE,6053.5,1
2024-12-01 23:01:09.549985,TRADE,6053.75,1
2024-12-01 23:01:11.543291,TRADE,6053.5,1
2024-12-01 23:01:12.779236,TRADE,6053.25,3
2024-12-01 23:01:12.812185,TRADE,6053.25,2
2024-12-01 23:01:12.815915,TRADE,6053.25,1
2024-12-01 23:01:12.816295,TRADE,6053.25,2
2024-12-01 23:01:12.816571,TRADE,6053.25,1
2024-12-01 23:01:12.861313,TRADE,6053.25,2
2024-12-01 23:01:12.864595,TRADE,6053.25,1
2024-12-01 23:01:12.864967,TRADE,6053.25,2
2024-12-01 23:01:12.865474,TRADE,6053.25,1
2024-12-01 23:01:12.987124,TRADE,6053.0,4
2024-12-01 23:01:12.990643,TRADE,6053.5,1
2024-12-01 23:01:13.078598,TRADE,6053.0,2
2024-12-01 23:01:13.079226,TRADE,6053.0,2
2024-12-01 23:01:13.082594,TRADE,6053.25,1
2024-12-01 23:01:13.728586,TRADE,6053.0,1
2024-12-01 23:01:13.856787,TRADE,6052.75,11
2024-12-01 23:01:13.856787,TRADE,6052.5,14
2024-12-01 23:01:13.857657,TRADE,6052.75,1
2024-12-01 23:01:13.857884,TRADE,6052.75,2
2024-12-01 23:01:13.858199,TRADE,6052.75,1
2024-12-01 23:01:13.858846,TRADE,6052.75,1
2024-12-01 23:01:13.859057,TRADE,6053.0,1
2024-12-01 23:01:13.860746,TRADE,6053.25,1
2024-12-01 23:01:13.863929,TRADE,6053.25,3
2024-12-01 23:01:13.922652,TRADE,6053.0,1
2024-12-01 23:01:13.923163,TRADE,6053.0,1
2024-12-01 23:01:13.927403,TRADE,6053.25,1
2024-12-01 23:01:15.305291,TRADE,6053.25,1
2024-12-01 23:01:18.036431,TRADE,6053.0,5
2024-12-01 23:01:18.036431,TRADE,6052.75,11
2024-12-01 23:01:18.036431,TRADE,6052.5,4
2024-12-01 23:01:18.040077,TRADE,6053.0,1
2024-12-01 23:01:18.043361,TRADE,6053.0,2
2024-12-01 23:01:18.137038,TRADE,6053.0,3
2024-12-01 23:01:18.137356,TRADE,6053.0,2
2024-12-01 23:01:18.137663,TRADE,6053.0,1
2024-12-01 23:01:18.137816,TRADE,6053.0,1
2024-12-01 23:01:18.138352,TRADE,6053.0,1
2024-12-01 23:01:18.139448,TRADE,6052.75,1
2024-12-01 23:01:18.139661,TRADE,6053.0,1
2024-12-01 23:01:18.141257,TRADE,6052.75,1
2024-12-01 23:01:18.143255,TRADE,6053.0,1
2024-12-01 23:01:19.718099,TRADE,6052.5,1
2024-12-01 23:01:19.719545,TRADE,6052.5,7
2024-12-01 23:01:19.722134,TRADE,6052.25,5
2024-12-01 23:01:19.722952,TRADE,6052.25,1
2024-12-01 23:01:19.724286,TRADE,6052.25,1
2024-12-01 23:01:19.728329,TRADE,6052.5,1
2024-12-01 23:01:19.903449,TRADE,6052.5,1
2024-12-01 23:01:19.907323,TRADE,6052.5,1
2024-12-01 23:01:20.080360,TRADE,6052.25,6
2024-12-01 23:01:20.083065,TRADE,6052.25,1
2024-12-01 23:01:20.771595,TRADE,6052.25,2
2024-12-01 23:01:20.771847,TRADE,6052.25,1
2024-12-01 23:01:20.771988,TRADE,6052.25,1
2024-12-01 23:01:20.772278,TRADE,6052.25,1
2024-12-01 23:01:20.772370,TRADE,6052.25,1
2024-12-01 23:01:20.772527,TRADE,6052.25,1
2024-12-01 23:01:20.775425,TRADE,6052.25,1
2024-12-01 23:01:21.593144,TRADE,6052.0,1
2024-12-01 23:01:22.240670,TRADE,6052.25,5
2024-12-01 23:01:22.244757,TRADE,6052.25,1
2024-12-01 23:01:22.845080,TRADE,6052.0,1
2024-12-01 23:01:22.845339,TRADE,6052.0,1
2024-12-01 23:01:22.899298,TRADE,6052.25,2
2024-12-01 23:01:22.903145,TRADE,6052.25,1
2024-12-01 23:01:23.058745,TRADE,6052.0,1
2024-12-01 23:01:23.059805,TRADE,6052.0,2
2024-12-01 23:01:23.060135,TRADE,6052.0,2
2024-12-01 23:01:23.060459,TRADE,6052.0,1
2024-12-01 23:01:23.063007,TRADE,6052.25,1
2024-12-01 23:01:23.093843,TRADE,6052.25,2
2024-12-01 23:01:23.094165,TRADE,6052.25,2
2024-12-01 23:01:23.325157,TRADE,6052.25,1
2024-12-01 23:01:23.329297,TRADE,6052.25,1
2024-12-01 23:01:24.216223,TRADE,6052.25,1
2024-12-01 23:01:24.246586,TRADE,6052.0,1
2024-12-01 23:01:24.329610,TRADE,6052.0,2
2024-12-01 23:01:24.330095,TRADE,6052.0,12
2024-12-01 23:01:24.331186,TRADE,6052.0,2
2024-12-01 23:01:24.332005,TRADE,6052.0,1
2024-12-01 23:01:24.333810,TRADE,6052.25,2
2024-12-01 23:01:24.336981,TRADE,6052.25,1
2024-12-01 23:01:24.691786,TRADE,6052.0,1
2024-12-01 23:01:24.711002,TRADE,6052.0,1
2024-12-01 23:01:24.888651,TRADE,6052.0,1
2024-12-01 23:01:25.013873,TRADE,6052.0,3
2024-12-01 23:01:25.017841,TRADE,6052.0,1
2024-12-01 23:01:25.494855,TRADE,6052.0,3
2024-12-01 23:01:25.495116,TRADE,6052.0,1
2024-12-01 23:01:25.533085,TRADE,6052.0,2
2024-12-01 23:01:25.536521,TRADE,6052.0,1
2024-12-01 23:01:25.536829,TRADE,6052.0,1
2024-12-01 23:01:25.627835,TRADE,6052.0,1
2024-12-01 23:01:25.705641,TRADE,6052.25,1
2024-12-01 23:01:26.170789,TRADE,6052.0,1
2024-12-01 23:01:26.170894,TRADE,6052.0,1
2024-12-01 23:01:26.174528,TRADE,6052.25,1
2024-12-01 23:01:26.500736,TRADE,6052.0,2
2024-12-01 23:01:26.500970,TRADE,6052.0,2
2024-12-01 23:01:26.904250,TRADE,6051.75,4
2024-12-01 23:01:26.904511,TRADE,6051.75,1
2024-12-01 23:01:26.908150,TRADE,6052.0,1
2024-12-01 23:01:26.920397,TRADE,6051.75,1
2024-12-01 23:01:27.350445,TRADE,6052.0,1
2024-12-01 23:01:27.353178,TRADE,6052.0,7
2024-12-01 23:01:27.356498,TRADE,6052.25,2
2024-12-01 23:01:27.356803,TRADE,6052.25,1
2024-12-01 23:01:27.850923,TRADE,6052.25,1
2024-12-01 23:01:27.851018,TRADE,6052.25,2
2024-12-01 23:01:29.288113,TRADE,6052.0,1
2024-12-01 23:01:29.288516,TRADE,6052.0,5
2024-12-01 23:01:29.289617,TRADE,6052.0,3
2024-12-01 23:01:29.289930,TRADE,6052.0,1
2024-12-01 23:01:29.290426,TRADE,6052.0,2
2024-12-01 23:01:29.290766,TRADE,6052.0,3
2024-12-01 23:01:29.291010,TRADE,6052.0,1
2024-12-01 23:01:29.291795,TRADE,6052.25,1
2024-12-01 23:01:29.295097,TRADE,6052.25,2
2024-12-01 23:01:29.349960,TRADE,6051.75,1
2024-12-01 23:01:29.549437,TRADE,6051.75,1
2024-12-01 23:01:29.553301,TRADE,6052.25,1
2024-12-01 23:01:29.554904,TRADE,6052.25,1
2024-12-01 23:01:29.555837,TRADE,6052.25,2
2024-12-01 23:01:29.949827,TRADE,6052.0,1
2024-12-01 23:01:30.761652,TRADE,6052.0,1
2024-12-01 23:01:30.762123,TRADE,6052.0,5
2024-12-01 23:01:30.765662,TRADE,6052.0,1
2024-12-01 23:01:30.765947,TRADE,6052.0,4
2024-12-01 23:01:30.769923,TRADE,6052.0,3
2024-12-01 23:01:30.772514,TRADE,6052.25,2
2024-12-01 23:01:30.772742,TRADE,6052.25,1
2024-12-01 23:01:30.775994,TRADE,6052.5,1
2024-12-01 23:01:30.804139,TRADE,6052.5,2
2024-12-01 23:01:30.970649,TRADE,6052.25,4
2024-12-01 23:01:30.974398,TRADE,6052.25,1
2024-12-01 23:01:31.094633,TRADE,6052.25,3
2024-12-01 23:01:31.094877,TRADE,6052.25,1
2024-12-01 23:01:31.095109,TRADE,6052.25,1
2024-12-01 23:01:31.095481,TRADE,6052.25,3
2024-12-01 23:01:31.097961,TRADE,6052.5,1
2024-12-01 23:01:31.868834,TRADE,6052.25,2
2024-12-01 23:01:31.872486,TRADE,6052.25,1
2024-12-01 23:01:32.758397,TRADE,6052.25,3
2024-12-01 23:01:32.758485,TRADE,6052.25,3
2024-12-01 23:01:32.758639,TRADE,6052.25,1
2024-12-01 23:01:32.758880,TRADE,6052.25,1
2024-12-01 23:01:32.759173,TRADE,6052.25,1
2024-12-01 23:01:32.762547,TRADE,6052.5,1
2024-12-01 23:01:33.861409,TRADE,6052.5,3
2024-12-01 23:01:33.861859,TRADE,6052.5,4
2024-12-01 23:01:33.863028,TRADE,6052.75,2
2024-12-01 23:01:33.864405,TRADE,6052.75,1
2024-12-01 23:01:33.864721,TRADE,6052.75,1
2024-12-01 23:01:33.866864,TRADE,6052.75,2
2024-12-01 23:01:33.971282,TRADE,6052.5,7
2024-12-01 23:01:33.975218,TRADE,6052.5,2
2024-12-01 23:01:34.017191,TRADE,6052.5,1
2024-12-01 23:01:34.017563,TRADE,6052.5,1
2024-12-01 23:01:34.041010,TRADE,6052.5,1
2024-12-01 23:01:35.526862,TRADE,6052.5,3
2024-12-01 23:01:35.526952,TRADE,6052.5,1
2024-12-01 23:01:35.527248,TRADE,6052.5,4
2024-12-01 23:01:35.527586,TRADE,6052.5,1
2024-12-01 23:01:35.527925,TRADE,6052.5,2
2024-12-01 23:01:35.530313,TRADE,6052.5,1
2024-12-01 23:01:35.533459,TRADE,6052.75,1
2024-12-01 23:01:36.697502,TRADE,6052.5,1
2024-12-01 23:01:36.698281,TRADE,6052.5,2
2024-12-01 23:01:36.702130,TRADE,6052.75,1
2024-12-01 23:01:37.003792,TRADE,6052.75,1
2024-12-01 23:01:37.353459,TRADE,6052.5,2
2024-12-01 23:01:37.353794,TRADE,6052.5,2
2024-12-01 23:01:37.354220,TRADE,6052.5,2
2024-12-01 23:01:37.354496,TRADE,6052.5,1
2024-12-01 23:01:37.357127,TRADE,6052.5,1
2024-12-01 23:01:38.446253,TRADE,6052.5,1
2024-12-01 23:01:39.094506,TRADE,6052.75,4
2024-12-01 23:01:39.098072,TRADE,6053.0,1
2024-12-01 23:01:39.179658,TRADE,6052.75,1
2024-12-01 23:01:39.179936,TRADE,6052.75,1
2024-12-01 23:01:40.191249,TRADE,6052.5,1
2024-12-01 23:01:40.191592,TRADE,6052.5,1
2024-12-01 23:01:40.191925,TRADE,6052.5,1
2024-12-01 23:01:40.192284,TRADE,6052.5,1
2024-12-01 23:01:40.193455,TRADE,6052.5,3
2024-12-01 23:01:40.193744,TRADE,6052.5,1
2024-12-01 23:01:40.194405,TRADE,6052.5,1
2024-12-01 23:01:40.195414,TRADE,6052.5,1
2024-12-01 23:01:40.195728,TRADE,6052.5,1
2024-12-01 23:01:40.195886,TRADE,6052.5,3
2024-12-01 23:01:40.198657,TRADE,6052.75,1
2024-12-01 23:01:40.201540,TRADE,6052.75,1
2024-12-01 23:01:40.229290,TRADE,6052.75,4
2024-12-01 23:01:40.247965,TRADE,6052.75,1
2024-12-01 23:01:40.248283,TRADE,6052.75,1
2024-12-01 23:01:40.251441,TRADE,6052.75,1
2024-12-01 23:01:41.306972,TRADE,6052.5,4
2024-12-01 23:01:41.307292,TRADE,6052.5,1
2024-12-01 23:01:41.307544,TRADE,6052.5,1
2024-12-01 23:01:41.310990,TRADE,6052.75,1
2024-12-01 23:01:41.353102,TRADE,6052.5,2
2024-12-01 23:01:41.353427,TRADE,6052.5,3
2024-12-01 23:01:41.355823,TRADE,6052.75,5
2024-12-01 23:01:41.355823,TRADE,6053.0,8
2024-12-01 23:01:41.356444,TRADE,6052.75,1
2024-12-01 23:01:41.356695,TRADE,6052.75,1
2024-12-01 23:01:41.359833,TRADE,6053.0,3
2024-12-01 23:01:41.976412,TRADE,6052.75,1
2024-12-01 23:01:42.353352,TRADE,6052.5,1
2024-12-01 23:01:42.353755,TRADE,6052.5,3
2024-12-01 23:01:42.356630,TRADE,6052.75,1
2024-12-01 23:01:42.647774,TRADE,6052.5,1
2024-12-01 23:01:42.648583,TRADE,6052.5,2
2024-12-01 23:01:42.648895,TRADE,6052.5,3
2024-12-01 23:01:42.649205,TRADE,6052.5,1
2024-12-01 23:01:42.652118,TRADE,6052.75,1
2024-12-01 23:01:44.459968,TRADE,6052.25,1
2024-12-01 23:01:45.244562,TRADE,6052.25,1
2024-12-01 23:01:45.248402,TRADE,6052.5,1
2024-12-01 23:01:46.899841,TRADE,6052.25,2
2024-12-01 23:01:46.900176,TRADE,6052.25,7
2024-12-01 23:01:46.900375,TRADE,6052.25,3
2024-12-01 23:01:46.902996,TRADE,6052.25,2
2024-12-01 23:01:46.903348,TRADE,6052.25,3
2024-12-01 23:01:46.904416,TRADE,6052.25,2
2024-12-01 23:01:46.908634,TRADE,6052.25,2
2024-12-01 23:01:46.911561,TRADE,6052.5,1
2024-12-01 23:01:48.383249,TRADE,6052.25,2
2024-12-01 23:01:48.383503,TRADE,6052.25,1
2024-12-01 23:01:48.383790,TRADE,6052.25,1
2024-12-01 23:01:48.384105,TRADE,6052.25,1
2024-12-01 23:01:48.386770,TRADE,6052.5,1
2024-12-01 23:01:48.453004,TRADE,6052.25,2
2024-12-01 23:01:48.453119,TRADE,6052.25,1
2024-12-01 23:01:48.453255,TRADE,6052.25,1
2024-12-01 23:01:48.456544,TRADE,6052.5,1
2024-12-01 23:01:49.027088,TRADE,6052.5,1
2024-12-01 23:01:49.828031,TRADE,6052.25,1
2024-12-01 23:01:50.313141,TRADE,6052.25,1
2024-12-01 23:01:50.313532,TRADE,6052.25,1
2024-12-01 23:01:50.313751,TRADE,6052.25,1
2024-12-01 23:01:50.313926,TRADE,6052.25,1
2024-12-01 23:01:50.314462,TRADE,6052.0,1
2024-12-01 23:01:50.314810,TRADE,6052.0,1
2024-12-01 23:01:50.315177,TRADE,6052.0,1
2024-12-01 23:01:50.317513,TRADE,6052.25,1
2024-12-01 23:01:51.655352,TRADE,6052.25,1
2024-12-01 23:01:52.648832,TRADE,6052.0,1
2024-12-01 23:01:52.649744,TRADE,6052.0,11
2024-12-01 23:01:52.650584,TRADE,6051.75,2
2024-12-01 23:01:52.650857,TRADE,6051.75,10
2024-12-01 23:01:52.651116,TRADE,6051.75,1
2024-12-01 23:01:52.652485,TRADE,6052.0,1
2024-12-01 23:01:52.655534,TRADE,6052.0,4
2024-12-01 23:01:52.656462,TRADE,6052.0,1
2024-12-01 23:01:52.656788,TRADE,6052.0,2
2024-12-01 23:01:52.675898,TRADE,6052.0,1
2024-12-01 23:01:52.892950,TRADE,6052.0,2
2024-12-01 23:01:52.893753,TRADE,6052.0,1
2024-12-01 23:01:52.894137,TRADE,6052.0,1
2024-12-01 23:01:52.896575,TRADE,6052.0,1
2024-12-01 23:01:53.010171,TRADE,6052.0,1
2024-12-01 23:01:54.236930,TRADE,6051.75,1
2024-12-01 23:01:55.184309,TRADE,6052.0,2
2024-12-01 23:01:55.184469,TRADE,6052.0,1
2024-12-01 23:01:55.184719,TRADE,6052.0,1
2024-12-01 23:01:55.185170,TRADE,6052.0,4
2024-12-01 23:01:55.188412,TRADE,6052.25,2
2024-12-01 23:01:55.924808,TRADE,6052.0,3
2024-12-01 23:01:56.008286,TRADE,6052.0,2
2024-12-01 23:01:56.011197,TRADE,6052.25,1
2024-12-01 23:01:56.011551,TRADE,6052.25,2
2024-12-01 23:01:56.011646,TRADE,6052.25,2
2024-12-01 23:01:56.012116,TRADE,6052.25,1
2024-12-01 23:01:56.012457,TRADE,6052.25,2
2024-12-01 23:01:56.014636,TRADE,6052.5,1
2024-12-01 23:01:57.866111,TRADE,6052.25,1
2024-12-01 23:01:57.866758,TRADE,6052.25,1
2024-12-01 23:01:59.040634,TRADE,6052.25,4
2024-12-01 23:01:59.043827,TRADE,6052.25,1
2024-12-01 23:02:00.050821,TRADE,6052.25,5
2024-12-01 23:02:00.054351,TRADE,6052.25,1
2024-12-01 23:02:00.958990,TRADE,6052.25,5
2024-12-01 23:02:00.961355,TRADE,6052.5,2
2024-12-01 23:02:00.964442,TRADE,6052.75,1
2024-12-01 23:02:01.495395,TRADE,6052.75,2
2024-12-01 23:02:01.916814,TRADE,6052.25,1
2024-12-01 23:02:01.920592,TRADE,6052.75,1
2024-12-01 23:02:02.354566,TRADE,6052.25,3
2024-12-01 23:02:03.459612,TRADE,6052.25,2
2024-12-01 23:02:03.471202,TRADE,6052.25,2
2024-12-01 23:02:03.471303,TRADE,6052.25,1
2024-12-01 23:02:03.471591,TRADE,6052.25,1
2024-12-01 23:02:03.471748,TRADE,6052.25,1
2024-12-01 23:02:03.472009,TRADE,6052.25,1
2024-12-01 23:02:03.474467,TRADE,6052.5,1
2024-12-01 23:02:03.475207,TRADE,6052.5,3
2024-12-01 23:02:03.477569,TRADE,6052.75,1
2024-12-01 23:02:03.995959,TRADE,6052.75,1
2024-12-01 23:02:04.161164,TRADE,6052.25,1
2024-12-01 23:02:05.038080,TRADE,6052.25,2
2024-12-01 23:02:05.038341,TRADE,6052.25,1
2024-12-01 23:02:05.038744,TRADE,6052.25,8
2024-12-01 23:02:05.041509,TRADE,6052.25,1
2024-12-01 23:02:05.044420,TRADE,6052.25,1
2024-12-01 23:02:05.324609,TRADE,6052.25,1
2024-12-01 23:02:05.328525,TRADE,6052.5,1
2024-12-01 23:02:05.329520,TRADE,6052.5,1
2024-12-01 23:02:05.662755,TRADE,6052.25,1
2024-12-01 23:02:06.337555,TRADE,6052.75,5
2024-12-01 23:02:06.341200,TRADE,6052.75,1
2024-12-01 23:02:07.353047,TRADE,6052.5,2
2024-12-01 23:02:07.353105,TRADE,6052.5,1
2024-12-01 23:02:07.353449,TRADE,6052.5,1
2024-12-01 23:02:07.353831,TRADE,6052.5,1
2024-12-01 23:02:07.417681,TRADE,6052.75,1
2024-12-01 23:02:08.572684,TRADE,6052.5,1
2024-12-01 23:02:08.573129,TRADE,6052.5,1
2024-12-01 23:02:08.573274,TRADE,6052.5,1
2024-12-01 23:02:08.607483,TRADE,6052.5,1
2024-12-01 23:02:11.640182,TRADE,6052.25,22
2024-12-01 23:02:11.640311,TRADE,6052.25,3
2024-12-01 23:02:11.641336,TRADE,6052.25,1
2024-12-01 23:02:12.697057,TRADE,6052.25,1
2024-12-01 23:02:12.697365,TRADE,6052.25,1
2024-12-01 23:02:12.697634,TRADE,6052.25,1
2024-12-01 23:02:12.698057,TRADE,6052.25,1
2024-12-01 23:02:12.830522,TRADE,6052.25,3
2024-12-01 23:02:14.045874,TRADE,6052.25,5
2024-12-01 23:02:14.323427,TRADE,6052.0,1
2024-12-01 23:02:14.402436,TRADE,6052.0,2
2024-12-01 23:02:14.402660,TRADE,6052.0,1
2024-12-01 23:02:14.403176,TRADE,6052.0,17
2024-12-01 23:02:14.404699,TRADE,6052.0,3
2024-12-01 23:02:14.405060,TRADE,6052.0,2
2024-12-01 23:02:18.187397,TRADE,6052.0,7
2024-12-01 23:02:18.187782,TRADE,6052.0,1
2024-12-01 23:02:18.187930,TRADE,6052.0,1
2024-12-01 23:02:18.188161,TRADE,6052.0,1
2024-12-01 23:02:18.190624,TRADE,6052.25,11
2024-12-01 23:02:18.190923,TRADE,6052.25,1
2024-12-01 23:02:18.247302,TRADE,6052.25,2
2024-12-01 23:02:18.247691,TRADE,6052.25,5
2024-12-01 23:02:18.247868,TRADE,6052.25,2
2024-12-01 23:02:18.248078,TRADE,6052.25,5
2024-12-01 23:02:18.248315,TRADE,6052.25,5
2024-12-01 23:02:18.248561,TRADE,6052.25,5
2024-12-01 23:02:18.248775,TRADE,6052.25,5
2024-12-01 23:02:18.248920,TRADE,6052.25,1
2024-12-01 23:02:18.249023,TRADE,6052.25,1
2024-12-01 23:02:18.249252,TRADE,6052.25,3
2024-12-01 23:02:18.249420,TRADE,6052.25,2
2024-12-01 23:02:18.249583,TRADE,6052.25,2
2024-12-01 23:02:18.250349,TRADE,6052.25,1
2024-12-01 23:02:18.253338,TRADE,6052.25,6
2024-12-01 23:02:18.253687,TRADE,6052.25,2
2024-12-01 23:02:18.253799,TRADE,6052.25,1
2024-12-01 23:02:18.254422,TRADE,6052.5,3
2024-12-01 23:02:18.254996,TRADE,6052.5,2
2024-12-01 23:02:18.255113,TRADE,6052.5,1
2024-12-01 23:02:18.255453,TRADE,6052.5,1
2024-12-01 23:02:18.255778,TRADE,6052.5,1
2024-12-01 23:02:18.257114,TRADE,6052.75,1
2024-12-01 23:02:18.259762,TRADE,6052.75,1
2024-12-01 23:02:18.371979,TRADE,6052.5,1
2024-12-01 23:02:18.405400,TRADE,6052.5,1
2024-12-01 23:02:18.414667,TRADE,6052.5,1
2024-12-01 23:02:19.939958,TRADE,6052.5,2
2024-12-01 23:02:19.943134,TRADE,6052.75,1
2024-12-01 23:02:20.033720,TRADE,6052.5,2
2024-12-01 23:02:20.034118,TRADE,6052.5,1
2024-12-01 23:02:20.353007,TRADE,6052.5,1
2024-12-01 23:02:20.353108,TRADE,6052.5,1
2024-12-01 23:02:20.353292,TRADE,6052.25,1
2024-12-01 23:02:20.353422,TRADE,6052.5,1
2024-12-01 23:02:20.946914,TRADE,6052.5,3
2024-12-01 23:02:21.353118,TRADE,6052.25,19
2024-12-01 23:02:22.458265,TRADE,6052.0,1
2024-12-01 23:02:23.586893,TRADE,6052.0,4
2024-12-01 23:02:23.766059,TRADE,6052.0,1
2024-12-01 23:02:23.766204,TRADE,6052.0,4
2024-12-01 23:02:25.558975,TRADE,6052.25,1
2024-12-01 23:02:25.602345,TRADE,6052.5,1
2024-12-01 23:02:25.602636,TRADE,6052.5,1
2024-12-01 23:02:25.952813,TRADE,6052.25,2
2024-12-01 23:02:25.954076,TRADE,6052.25,1
