time,type,price,size
2024-12-16 08:06:12.543943,TRADE,6060.25,4
2024-12-16 08:06:12.545159,TRADE,6060.25,1
2024-12-16 08:06:12.560671,TRADE,6060.5,1
2024-12-16 08:06:12.589362,TRADE,6060.5,1
2024-12-16 08:06:13.594152,TRADE,6060.5,1
2024-12-16 08:06:13.712870,TRADE,6060.25,8
2024-12-16 08:06:13.712870,TRADE,6060.0,27
2024-12-16 08:06:13.712870,TRADE,6059.75,5
2024-12-16 08:06:13.715527,TRADE,6060.0,2
2024-12-16 08:06:13.999458,TRADE,6060.0,2
2024-12-16 08:06:13.999841,TRADE,6060.0,2
2024-12-16 08:06:14.001342,TRADE,6060.0,1
2024-12-16 08:06:14.001651,TRADE,6060.0,1
2024-12-16 08:06:14.938090,TRADE,6060.0,1
2024-12-16 08:06:16.947615,TRADE,6060.0,1
2024-12-16 08:06:17.770792,TRADE,6060.0,2
2024-12-16 08:06:19.326942,TRADE,6060.0,1
2024-12-16 08:06:20.418967,TRADE,6060.0,7
2024-12-16 08:06:23.174901,TRADE,6060.25,4
2024-12-16 08:06:23.174901,TRADE,6060.0,30
2024-12-16 08:06:23.174901,TRADE,6059.75,6
2024-12-16 08:06:23.177064,TRADE,6060.0,1
2024-12-16 08:06:23.535644,TRADE,6060.0,2
2024-12-16 08:06:25.275015,TRADE,6060.0,2
2024-12-16 08:06:25.604874,TRADE,6060.0,2
2024-12-16 08:06:25.604910,TRADE,6060.0,2
2024-12-16 08:06:26.667359,TRADE,6059.75,1
2024-12-16 08:06:26.667437,TRADE,6059.75,1
2024-12-16 08:06:26.667533,TRADE,6059.75,1
2024-12-16 08:06:26.668289,TRADE,6059.75,1
2024-12-16 08:06:26.683763,TRADE,6059.75,2
2024-12-16 08:06:26.736515,TRADE,6059.75,1
2024-12-16 08:06:26.736911,TRADE,6059.75,1
2024-12-16 08:06:26.788094,TRADE,6059.75,1
2024-12-16 08:06:29.520983,TRADE,6059.5,5
2024-12-16 08:06:29.801803,TRADE,6059.5,3
2024-12-16 08:06:29.802878,TRADE,6059.5,1
2024-12-16 08:06:32.508105,TRADE,6059.5,2
2024-12-16 08:06:32.508660,TRADE,6059.5,1
2024-12-16 08:06:36.462708,TRADE,6059.5,2
2024-12-16 08:06:36.462758,TRADE,6059.5,2
2024-12-16 08:06:36.463359,TRADE,6059.5,3
2024-12-16 08:06:36.463899,TRADE,6059.5,1
2024-12-16 08:06:37.858540,TRADE,6059.5,1
2024-12-16 08:06:37.858724,TRADE,6059.5,1
2024-12-16 08:06:37.859083,TRADE,6059.5,1
2024-12-16 08:06:38.095257,TRADE,6059.5,1
2024-12-16 08:06:39.792930,TRADE,6059.75,1
2024-12-16 08:06:45.978677,TRADE,6059.5,5
2024-12-16 08:06:45.979033,TRADE,6059.5,4
2024-12-16 08:06:45.979543,TRADE,6059.5,2
2024-12-16 08:06:48.041629,TRADE,6059.5,1
2024-12-16 08:06:49.517984,TRADE,6059.75,27
2024-12-16 08:06:49.518928,TRADE,6059.75,1
2024-12-16 08:06:49.519056,TRADE,6059.75,2
2024-12-16 08:06:49.519056,TRADE,6059.75,2
2024-12-16 08:06:49.519216,TRADE,6059.75,2
2024-12-16 08:06:49.520001,TRADE,6059.75,1
2024-12-16 08:06:51.513911,TRADE,6060.0,2
2024-12-16 08:06:51.514002,TRADE,6060.0,1
2024-12-16 08:06:51.514037,TRADE,6060.0,1
2024-12-16 08:06:51.514083,TRADE,6060.0,1
2024-12-16 08:06:51.514612,TRADE,6060.0,1
2024-12-16 08:06:51.514935,TRADE,6060.0,1
2024-12-16 08:06:52.564602,TRADE,6060.0,1
2024-12-16 08:06:52.565010,TRADE,6060.0,1
2024-12-16 08:06:53.559527,TRADE,6059.75,1
2024-12-16 08:06:57.140912,TRADE,6059.75,2
2024-12-16 08:06:59.222545,TRADE,6060.0,1
2024-12-16 08:06:59.222896,TRADE,6060.0,1
2024-12-16 08:07:00.452694,TRADE,6060.0,2
2024-12-16 08:07:00.452694,TRADE,6060.25,2
2024-12-16 08:07:01.136511,TRADE,6060.25,1
2024-12-16 08:07:02.410863,TRADE,6060.25,10
2024-12-16 08:07:03.131549,TRADE,6060.25,1
2024-12-16 08:07:04.059592,TRADE,6060.0,2
2024-12-16 08:07:04.059922,TRADE,6060.0,1
2024-12-16 08:07:06.388251,TRADE,6060.0,1
2024-12-16 08:07:14.420621,TRADE,6060.25,2
2024-12-16 08:07:14.420741,TRADE,6060.25,3
2024-12-16 08:07:14.420762,TRADE,6060.25,1
2024-12-16 08:07:14.421159,TRADE,6060.25,2
2024-12-16 08:07:16.479715,TRADE,6060.25,4
2024-12-16 08:07:22.849425,TRADE,6060.25,2
2024-12-16 08:07:22.849532,TRADE,6060.25,1
2024-12-16 08:07:22.850363,TRADE,6060.25,2
2024-12-16 08:07:22.850466,TRADE,6060.25,1
2024-12-16 08:07:22.928226,TRADE,6060.25,2
2024-12-16 08:07:22.928508,TRADE,6060.25,1
2024-12-16 08:07:24.929715,TRADE,6060.25,5
2024-12-16 08:07:27.366036,TRADE,6060.25,1
2024-12-16 08:07:27.366446,TRADE,6060.25,2
2024-12-16 08:07:28.934488,TRADE,6060.25,2
2024-12-16 08:07:32.611943,TRADE,6060.5,1
2024-12-16 08:07:32.612119,TRADE,6060.5,4
2024-12-16 08:07:32.612178,TRADE,6060.5,2
2024-12-16 08:07:32.806916,TRADE,6060.5,3
2024-12-16 08:07:35.511689,TRADE,6060.25,2
2024-12-16 08:07:39.808749,TRADE,6060.25,5
2024-12-16 08:07:49.098294,TRADE,6060.0,2
2024-12-16 08:07:53.555143,TRADE,6060.25,1
2024-12-16 08:07:56.764821,TRADE,6060.25,2
2024-12-16 08:07:57.650774,TRADE,6060.25,1
2024-12-16 08:07:59.745399,TRADE,6060.25,1
2024-12-16 08:08:05.112398,TRADE,6060.0,1
2024-12-16 08:08:06.339865,TRADE,6060.0,2
2024-12-16 08:08:06.340301,TRADE,6060.0,1
2024-12-16 08:08:06.340368,TRADE,6060.0,1
2024-12-16 08:08:06.364406,TRADE,6060.0,2
2024-12-16 08:08:24.929672,TRADE,6060.5,1
2024-12-16 08:08:25.730701,TRADE,6060.5,1
2024-12-16 08:08:25.731033,TRADE,6060.5,1
2024-12-16 08:08:26.192012,TRADE,6060.5,2
2024-12-16 08:08:26.348948,TRADE,6060.5,2
2024-12-16 08:08:26.348998,TRADE,6060.5,1
2024-12-16 08:08:26.349343,TRADE,6060.5,1
2024-12-16 08:08:26.349343,TRADE,6060.5,1
2024-12-16 08:08:26.349501,TRADE,6060.5,1
2024-12-16 08:08:28.319967,TRADE,6060.5,3
2024-12-16 08:08:34.211827,TRADE,6060.75,8
2024-12-16 08:08:34.211840,TRADE,6060.75,1
2024-12-16 08:08:34.211840,TRADE,6060.75,5
2024-12-16 08:08:34.427887,TRADE,6060.75,1
2024-12-16 08:08:42.638652,TRADE,6060.5,4
2024-12-16 08:08:42.639015,TRADE,6060.5,1
2024-12-16 08:08:42.639257,TRADE,6060.5,1
2024-12-16 08:08:44.792075,TRADE,6060.5,2
2024-12-16 08:08:56.109394,TRADE,6060.5,1
2024-12-16 08:08:56.109477,TRADE,6060.5,3
2024-12-16 08:08:56.109523,TRADE,6060.5,2
2024-12-16 08:09:00.953502,TRADE,6060.75,4
2024-12-16 08:09:00.953623,TRADE,6060.75,1
2024-12-16 08:09:00.954083,TRADE,6060.75,2
2024-12-16 08:09:00.954173,TRADE,6060.75,1
2024-12-16 08:09:00.954173,TRADE,6060.75,1
2024-12-16 08:09:00.955494,TRADE,6060.75,1
2024-12-16 08:09:00.956474,TRADE,6060.75,1
2024-12-16 08:09:00.956560,TRADE,6060.75,1
2024-12-16 08:09:00.957368,TRADE,6060.75,9
2024-12-16 08:09:09.465125,TRADE,6060.75,1
2024-12-16 08:09:09.465462,TRADE,6060.75,1
2024-12-16 08:09:09.465583,TRADE,6060.75,3
2024-12-16 08:09:09.466254,TRADE,6060.75,1
2024-12-16 08:09:10.366500,TRADE,6060.75,1
2024-12-16 08:09:12.004784,TRADE,6060.75,1
2024-12-16 08:09:23.180038,TRADE,6060.5,1
2024-12-16 08:09:23.181190,TRADE,6060.5,1
2024-12-16 08:09:24.549518,TRADE,6060.75,2
2024-12-16 08:09:40.591503,TRADE,6060.5,1
2024-12-16 08:09:41.033571,TRADE,6060.5,1
2024-12-16 08:09:41.033828,TRADE,6060.5,5
2024-12-16 08:09:41.033862,TRADE,6060.5,1
2024-12-16 08:09:42.123098,TRADE,6060.25,3
2024-12-16 08:09:42.123143,TRADE,6060.25,1
2024-12-16 08:09:50.077242,TRADE,6060.0,2
2024-12-16 08:09:51.281777,TRADE,6060.0,3
2024-12-16 08:09:51.281907,TRADE,6060.0,2
2024-12-16 08:09:51.281907,TRADE,6060.0,2
2024-12-16 08:09:51.281907,TRADE,6060.0,1
2024-12-16 08:09:51.282526,TRADE,6060.0,1
2024-12-16 08:09:51.282815,TRADE,6060.0,1
2024-12-16 08:09:51.282934,TRADE,6060.0,1
2024-12-16 08:09:51.282974,TRADE,6060.0,1
2024-12-16 08:09:51.283222,TRADE,6060.0,1
2024-12-16 08:09:51.287600,TRADE,6060.0,1
2024-12-16 08:09:51.287705,TRADE,6060.0,1
2024-12-16 08:09:51.289832,TRADE,6060.0,1
2024-12-16 08:09:51.840632,TRADE,6060.0,1
2024-12-16 08:09:52.069099,TRADE,6060.25,2
2024-12-16 08:10:01.619921,TRADE,6060.5,1
2024-12-16 08:10:01.865242,TRADE,6060.5,1
2024-12-16 08:10:01.865456,TRADE,6060.5,1
2024-12-16 08:10:05.163131,TRADE,6060.75,2
2024-12-16 08:10:05.163176,TRADE,6060.75,1
2024-12-16 08:10:05.163301,TRADE,6060.75,1
2024-12-16 08:10:05.164511,TRADE,6060.75,1
2024-12-16 08:10:05.377065,TRADE,6060.75,1
2024-12-16 08:10:05.377382,TRADE,6060.75,1
2024-12-16 08:10:07.435790,TRADE,6060.75,1
2024-12-16 08:10:07.507713,TRADE,6060.75,1
2024-12-16 08:10:15.176384,TRADE,6060.75,1
2024-12-16 08:10:15.177706,TRADE,6060.75,2
2024-12-16 08:10:15.630646,TRADE,6060.75,1
2024-12-16 08:10:20.421731,TRADE,6060.75,1
2024-12-16 08:10:22.306729,TRADE,6060.75,2
2024-12-16 08:10:22.317644,TRADE,6060.75,1
2024-12-16 08:10:23.253696,TRADE,6060.5,1
2024-12-16 08:10:24.227630,TRADE,6060.75,1
2024-12-16 08:10:25.888592,TRADE,6060.75,2
2024-12-16 08:10:25.888750,TRADE,6060.75,1
2024-12-16 08:10:32.163403,TRADE,6060.75,2
2024-12-16 08:10:37.209872,TRADE,6060.75,1
2024-12-16 08:10:37.210395,TRADE,6060.75,3
2024-12-16 08:10:37.216492,TRADE,6060.75,1
2024-12-16 08:10:37.351121,TRADE,6060.75,3
2024-12-16 08:10:37.351262,TRADE,6060.75,1
2024-12-16 08:10:37.351522,TRADE,6060.75,1
2024-12-16 08:10:37.351797,TRADE,6060.75,1
2024-12-16 08:10:43.463769,TRADE,6060.5,2
2024-12-16 08:10:43.463877,TRADE,6060.5,1
2024-12-16 08:10:43.463944,TRADE,6060.5,3
2024-12-16 08:10:46.502199,TRADE,6060.5,1
2024-12-16 08:10:56.862134,TRADE,6060.5,1
2024-12-16 08:10:56.862462,TRADE,6060.5,1
2024-12-16 08:10:56.862629,TRADE,6060.5,1
2024-12-16 08:11:01.853965,TRADE,6060.5,2
2024-12-16 08:11:05.636930,TRADE,6060.25,2
2024-12-16 08:11:05.636998,TRADE,6060.25,1
2024-12-16 08:11:05.637202,TRADE,6060.25,1
2024-12-16 08:11:05.641253,TRADE,6060.25,2
2024-12-16 08:11:09.654300,TRADE,6060.25,1
2024-12-16 08:11:09.654505,TRADE,6060.25,1
2024-12-16 08:11:19.398383,TRADE,6060.25,1
2024-12-16 08:11:21.898582,TRADE,6060.25,2
2024-12-16 08:11:24.372291,TRADE,6060.25,1
2024-12-16 08:11:25.404265,TRADE,6060.25,2
2024-12-16 08:11:27.364418,TRADE,6060.25,2
2024-12-16 08:11:29.254912,TRADE,6060.25,1
2024-12-16 08:11:30.047335,TRADE,6060.25,2
2024-12-16 08:11:30.047539,TRADE,6060.25,1
2024-12-16 08:11:30.047635,TRADE,6060.25,3
2024-12-16 08:11:30.047927,TRADE,6060.25,1
2024-12-16 08:11:30.050982,TRADE,6060.0,1
2024-12-16 08:11:30.064475,TRADE,6060.0,2
2024-12-16 08:11:30.216503,TRADE,6060.0,1
2024-12-16 08:11:30.216681,TRADE,6060.0,1
2024-12-16 08:11:30.217537,TRADE,6060.0,2
2024-12-16 08:11:30.217885,TRADE,6060.0,1
2024-12-16 08:11:32.834542,TRADE,6059.75,3
2024-12-16 08:11:32.866370,TRADE,6059.5,1
2024-12-16 08:11:36.245496,TRADE,6059.75,2
2024-12-16 08:11:36.246420,TRADE,6059.75,1
2024-12-16 08:11:37.132750,TRADE,6059.75,2
2024-12-16 08:11:41.248876,TRADE,6059.5,5
2024-12-16 08:11:41.250560,TRADE,6059.5,4
2024-12-16 08:11:41.255813,TRADE,6059.5,1
2024-12-16 08:11:41.848654,TRADE,6059.5,1
2024-12-16 08:11:45.161430,TRADE,6059.5,1
2024-12-16 08:11:45.837225,TRADE,6059.5,1
2024-12-16 08:11:50.197280,TRADE,6059.5,1
2024-12-16 08:11:50.198259,TRADE,6059.75,2
2024-12-16 08:11:51.725971,TRADE,6059.5,4
2024-12-16 08:11:53.675875,TRADE,6059.5,1
2024-12-16 08:11:54.265834,TRADE,6059.5,2
2024-12-16 08:12:08.176288,TRADE,6059.5,1
2024-12-16 08:12:16.763064,TRADE,6059.25,4
2024-12-16 08:12:16.763707,TRADE,6059.25,1
2024-12-16 08:12:18.004026,TRADE,6059.25,2
2024-12-16 08:12:19.038503,TRADE,6059.5,9
2024-12-16 08:12:20.896568,TRADE,6059.5,4
2024-12-16 08:12:22.535034,TRADE,6059.5,3
2024-12-16 08:12:26.058725,TRADE,6059.25,1
2024-12-16 08:12:27.187020,TRADE,6059.25,1
2024-12-16 08:12:27.187963,TRADE,6059.25,2
2024-12-16 08:12:27.254868,TRADE,6059.25,5
2024-12-16 08:12:27.254912,TRADE,6059.25,2
2024-12-16 08:12:27.344923,TRADE,6059.25,3
2024-12-16 08:12:28.029612,TRADE,6059.25,1
2024-12-16 08:12:28.504328,TRADE,6059.25,3
2024-12-16 08:12:28.862405,TRADE,6059.25,1
2024-12-16 08:12:30.317655,TRADE,6059.25,1
2024-12-16 08:12:31.701890,TRADE,6059.25,2
2024-12-16 08:12:32.644500,TRADE,6059.25,1
2024-12-16 08:12:32.938891,TRADE,6059.25,3
2024-12-16 08:12:34.437420,TRADE,6059.5,2
2024-12-16 08:12:38.853775,TRADE,6059.5,1
2024-12-16 08:12:45.511530,TRADE,6059.5,2
2024-12-16 08:12:51.198149,TRADE,6059.5,2
2024-12-16 08:12:57.213760,TRADE,6059.5,1
2024-12-16 08:12:57.214053,TRADE,6059.5,1
2024-12-16 08:12:59.473456,TRADE,6059.25,10
2024-12-16 08:12:59.474165,TRADE,6059.25,1
2024-12-16 08:12:59.584226,TRADE,6059.25,2
2024-12-16 08:13:00.003450,TRADE,6059.25,1
2024-12-16 08:13:00.724710,TRADE,6059.25,2
2024-12-16 08:13:04.646605,TRADE,6059.25,1
2024-12-16 08:13:10.609203,TRADE,6059.25,5
2024-12-16 08:13:13.752337,TRADE,6059.5,1
2024-12-16 08:13:13.844063,TRADE,6059.0,10
2024-12-16 08:13:13.844076,TRADE,6059.0,1
2024-12-16 08:13:13.844781,TRADE,6059.0,1
2024-12-16 08:13:13.848669,TRADE,6059.0,1
2024-12-16 08:13:13.848709,TRADE,6059.0,1
2024-12-16 08:13:13.848890,TRADE,6059.0,3
2024-12-16 08:13:14.019384,TRADE,6059.0,2
2024-12-16 08:13:14.019636,TRADE,6059.0,3
2024-12-16 08:13:14.019672,TRADE,6059.0,1
2024-12-16 08:13:17.143466,TRADE,6059.25,1
2024-12-16 08:13:17.143537,TRADE,6059.25,1
2024-12-16 08:13:17.143697,TRADE,6059.25,1
2024-12-16 08:13:20.965120,TRADE,6059.5,1
2024-12-16 08:13:32.646197,TRADE,6059.5,1
2024-12-16 08:13:32.646459,TRADE,6059.5,1
2024-12-16 08:13:32.646756,TRADE,6059.5,1
2024-12-16 08:13:41.128827,TRADE,6059.25,2
2024-12-16 08:13:41.129456,TRADE,6059.25,2
2024-12-16 08:13:41.129677,TRADE,6059.25,1
2024-12-16 08:13:41.139788,TRADE,6059.25,1
2024-12-16 08:13:48.781655,TRADE,6059.5,2
2024-12-16 08:13:50.489651,TRADE,6059.5,1
2024-12-16 08:13:58.229050,TRADE,6059.5,1
2024-12-16 08:14:09.161353,TRADE,6059.25,2
2024-12-16 08:14:09.161546,TRADE,6059.25,4
2024-12-16 08:14:10.995760,TRADE,6059.25,1
2024-12-16 08:14:17.411486,TRADE,6059.25,1
2024-12-16 08:14:17.412013,TRADE,6059.25,1
2024-12-16 08:14:19.590778,TRADE,6059.25,2
2024-12-16 08:14:24.309837,TRADE,6059.0,2
2024-12-16 08:14:24.336498,TRADE,6059.0,2
2024-12-16 08:14:26.860472,TRADE,6059.0,5
2024-12-16 08:14:26.860643,TRADE,6059.0,1
2024-12-16 08:14:28.318497,TRADE,6059.0,1
2024-12-16 08:14:30.091389,TRADE,6059.0,5
2024-12-16 08:14:30.091389,TRADE,6059.25,8
2024-12-16 08:14:32.949776,TRADE,6059.0,1
2024-12-16 08:14:37.034730,TRADE,6059.25,4
2024-12-16 08:14:37.035596,TRADE,6059.5,18
2024-12-16 08:14:37.036012,TRADE,6059.5,1
2024-12-16 08:14:37.036231,TRADE,6059.5,1
2024-12-16 08:14:37.036269,TRADE,6059.5,1
2024-12-16 08:14:37.036364,TRADE,6059.5,1
2024-12-16 08:14:37.036807,TRADE,6059.5,3
2024-12-16 08:14:37.037496,TRADE,6059.5,1
2024-12-16 08:14:37.227801,TRADE,6059.25,1
2024-12-16 08:14:37.228046,TRADE,6059.25,1
2024-12-16 08:14:37.228326,TRADE,6059.25,1
2024-12-16 08:14:37.228507,TRADE,6059.25,1
2024-12-16 08:14:37.228747,TRADE,6059.25,1
2024-12-16 08:14:37.230277,TRADE,6059.25,1
2024-12-16 08:14:38.130462,TRADE,6059.0,1
2024-12-16 08:14:41.744433,TRADE,6059.25,1
2024-12-16 08:14:44.824491,TRADE,6059.0,2
2024-12-16 08:14:47.685578,TRADE,6059.0,1
2024-12-16 08:14:56.970568,TRADE,6059.0,1
2024-12-16 08:15:00.001239,TRADE,6059.25,16
2024-12-16 08:15:00.001239,TRADE,6059.5,22
2024-12-16 08:15:00.003750,TRADE,6059.5,1
2024-12-16 08:15:00.004629,TRADE,6059.5,1
2024-12-16 08:15:00.016531,TRADE,6059.75,3
2024-12-16 08:15:00.016694,TRADE,6059.5,2
2024-12-16 08:15:00.017081,TRADE,6059.5,1
2024-12-16 08:15:00.017137,TRADE,6059.5,1
2024-12-16 08:15:00.017398,TRADE,6059.5,1
2024-12-16 08:15:00.017823,TRADE,6059.5,1
2024-12-16 08:15:00.018316,TRADE,6059.5,1
2024-12-16 08:15:00.023648,TRADE,6059.5,1
2024-12-16 08:15:00.036438,TRADE,6059.75,1
2024-12-16 08:15:00.036518,TRADE,6059.75,1
2024-12-16 08:15:00.037617,TRADE,6060.0,1
2024-12-16 08:15:00.044720,TRADE,6060.0,1
2024-12-16 08:15:00.046026,TRADE,6060.25,1
2024-12-16 08:15:00.046096,TRADE,6060.25,2
2024-12-16 08:15:00.046147,TRADE,6060.25,1
2024-12-16 08:15:00.054047,TRADE,6060.5,3
2024-12-16 08:15:00.054059,TRADE,6060.75,1
2024-12-16 08:15:00.054691,TRADE,6060.5,1
2024-12-16 08:15:00.054823,TRADE,6060.5,1
2024-12-16 08:15:00.055823,TRADE,6060.5,3
2024-12-16 08:15:00.104624,TRADE,6060.25,3
2024-12-16 08:15:00.183631,TRADE,6060.25,1
2024-12-16 08:15:00.196697,TRADE,6060.25,1
2024-12-16 08:15:00.219738,TRADE,6060.25,1
2024-12-16 08:15:00.582949,TRADE,6060.25,2
2024-12-16 08:15:00.583243,TRADE,6060.25,1
2024-12-16 08:15:00.583831,TRADE,6060.25,2
2024-12-16 08:15:00.895992,TRADE,6060.25,1
2024-12-16 08:15:01.181598,TRADE,6060.0,3
2024-12-16 08:15:01.247743,TRADE,6060.25,1
2024-12-16 08:15:01.745394,TRADE,6060.0,2
2024-12-16 08:15:03.701807,TRADE,6059.75,1
2024-12-16 08:15:03.701893,TRADE,6059.75,1
2024-12-16 08:15:03.704860,TRADE,6059.75,1
2024-12-16 08:15:04.782655,TRADE,6059.75,5
2024-12-16 08:15:05.040217,TRADE,6059.5,2
2024-12-16 08:15:05.198537,TRADE,6059.25,2
2024-12-16 08:15:05.849776,TRADE,6059.0,1
2024-12-16 08:15:05.849974,TRADE,6059.0,1
2024-12-16 08:15:06.125010,TRADE,6058.75,15
2024-12-16 08:15:07.036976,TRADE,6058.75,2
2024-12-16 08:15:07.037148,TRADE,6058.75,1
2024-12-16 08:15:07.069306,TRADE,6058.75,1
2024-12-16 08:15:07.935192,TRADE,6058.5,1
2024-12-16 08:15:07.935203,TRADE,6058.5,1
2024-12-16 08:15:09.066469,TRADE,6058.75,2
2024-12-16 08:15:11.736359,TRADE,6059.0,3
2024-12-16 08:15:11.736397,TRADE,6059.0,1
2024-12-16 08:15:11.746275,TRADE,6059.0,1
2024-12-16 08:15:16.790362,TRADE,6058.75,5
2024-12-16 08:15:16.864585,TRADE,6058.75,3
2024-12-16 08:15:16.865045,TRADE,6058.75,1
2024-12-16 08:15:16.991750,TRADE,6058.75,1
2024-12-16 08:15:16.991779,TRADE,6058.75,1
2024-12-16 08:15:18.424410,TRADE,6058.75,3
2024-12-16 08:15:18.434944,TRADE,6058.75,1
2024-12-16 08:15:19.877100,TRADE,6058.75,1
2024-12-16 08:15:20.349310,TRADE,6058.75,1
2024-12-16 08:15:20.717342,TRADE,6058.75,1
2024-12-16 08:15:20.717677,TRADE,6058.75,1
2024-12-16 08:15:21.430430,TRADE,6059.0,1
2024-12-16 08:15:21.430858,TRADE,6059.0,4
2024-12-16 08:15:21.431322,TRADE,6059.0,1
2024-12-16 08:15:26.300776,TRADE,6058.75,1
2024-12-16 08:15:26.392607,TRADE,6058.75,1
2024-12-16 08:15:31.247430,TRADE,6058.5,5
2024-12-16 08:15:31.247520,TRADE,6058.5,1
2024-12-16 08:15:31.253159,TRADE,6058.5,1
2024-12-16 08:15:31.253434,TRADE,6058.5,2
2024-12-16 08:15:32.245013,TRADE,6058.25,1
2024-12-16 08:15:32.443597,TRADE,6058.5,1
2024-12-16 08:15:32.443791,TRADE,6058.5,1
2024-12-16 08:15:33.693756,TRADE,6058.25,1
2024-12-16 08:15:34.882468,TRADE,6058.5,1
2024-12-16 08:15:38.237199,TRADE,6058.5,1
2024-12-16 08:15:38.577956,TRADE,6058.5,1
2024-12-16 08:15:43.697634,TRADE,6058.75,1
2024-12-16 08:15:43.697739,TRADE,6058.75,1
2024-12-16 08:15:43.697837,TRADE,6058.75,2
2024-12-16 08:15:43.697863,TRADE,6058.75,1
2024-12-16 08:15:43.746474,TRADE,6058.75,1
2024-12-16 08:15:45.509977,TRADE,6059.0,4
2024-12-16 08:15:47.673355,TRADE,6059.0,1
2024-12-16 08:15:54.944681,TRADE,6058.75,3
2024-12-16 08:16:00.059902,TRADE,6058.25,2
2024-12-16 08:16:00.077728,TRADE,6058.25,3
2024-12-16 08:16:05.046478,TRADE,6058.0,2
2024-12-16 08:16:08.016908,TRADE,6057.75,4
2024-12-16 08:16:08.017002,TRADE,6057.75,1
2024-12-16 08:16:08.017002,TRADE,6057.75,2
2024-12-16 08:16:08.018108,TRADE,6057.75,2
2024-12-16 08:16:08.018153,TRADE,6057.75,1
2024-12-16 08:16:08.050434,TRADE,6057.75,2
2024-12-16 08:16:08.184616,TRADE,6057.75,1
2024-12-16 08:16:08.934553,TRADE,6057.75,3
2024-12-16 08:16:08.934594,TRADE,6057.75,1
2024-12-16 08:16:08.934810,TRADE,6057.75,5
2024-12-16 08:16:08.936038,TRADE,6057.75,1
2024-12-16 08:16:13.546850,TRADE,6057.75,2
2024-12-16 08:16:14.480259,TRADE,6057.75,1
2024-12-16 08:16:14.562863,TRADE,6057.75,1
2024-12-16 08:16:26.150740,TRADE,6057.5,1
2024-12-16 08:16:30.114893,TRADE,6057.5,1
2024-12-16 08:16:30.115269,TRADE,6057.5,9
2024-12-16 08:16:33.445650,TRADE,6057.5,2
2024-12-16 08:16:33.446110,TRADE,6057.5,1
2024-12-16 08:16:33.446629,TRADE,6057.5,1
2024-12-16 08:16:33.446900,TRADE,6057.5,1
2024-12-16 08:16:33.554914,TRADE,6057.5,1
2024-12-16 08:16:35.954715,TRADE,6057.5,1
2024-12-16 08:16:37.138575,TRADE,6057.5,1
2024-12-16 08:16:39.451673,TRADE,6057.75,2
2024-12-16 08:16:42.504705,TRADE,6057.5,2
2024-12-16 08:16:42.504723,TRADE,6057.5,1
2024-12-16 08:16:42.506490,TRADE,6057.5,1
2024-12-16 08:17:04.685443,TRADE,6057.75,2
2024-12-16 08:17:04.685531,TRADE,6057.75,6
2024-12-16 08:17:05.414124,TRADE,6057.75,3
2024-12-16 08:17:05.415969,TRADE,6057.75,1
2024-12-16 08:17:06.530352,TRADE,6057.75,1
2024-12-16 08:17:06.562830,TRADE,6057.75,1
2024-12-16 08:17:06.562907,TRADE,6057.75,1
2024-12-16 08:17:06.563359,TRADE,6057.75,1
2024-12-16 08:17:08.470559,TRADE,6057.75,1
2024-12-16 08:17:08.470693,TRADE,6057.75,3
2024-12-16 08:17:08.472585,TRADE,6057.75,2
2024-12-16 08:17:08.472866,TRADE,6057.75,1
2024-12-16 08:17:09.047205,TRADE,6057.75,5
2024-12-16 08:17:09.053515,TRADE,6057.75,2
2024-12-16 08:17:09.053920,TRADE,6057.75,1
2024-12-16 08:17:09.054296,TRADE,6057.75,1
2024-12-16 08:17:10.248377,TRADE,6057.75,1
2024-12-16 08:17:11.861384,TRADE,6057.75,1
2024-12-16 08:17:13.661068,TRADE,6057.75,2
2024-12-16 08:17:13.661104,TRADE,6057.75,1
2024-12-16 08:17:14.735916,TRADE,6057.75,1
2024-12-16 08:17:16.142253,TRADE,6057.75,1
2024-12-16 08:17:19.081573,TRADE,6057.75,1
2024-12-16 08:17:31.214199,TRADE,6057.75,1
2024-12-16 08:17:31.216396,TRADE,6057.75,1
2024-12-16 08:17:32.917279,TRADE,6057.75,1
2024-12-16 08:17:32.917685,TRADE,6057.75,1
2024-12-16 08:17:33.377490,TRADE,6057.75,4
2024-12-16 08:17:33.377677,TRADE,6057.75,1
2024-12-16 08:17:34.870286,TRADE,6057.75,1
2024-12-16 08:17:34.870723,TRADE,6057.75,1
2024-12-16 08:17:35.231710,TRADE,6057.75,1
2024-12-16 08:17:39.455855,TRADE,6057.5,7
2024-12-16 08:17:43.124060,TRADE,6057.5,4
2024-12-16 08:17:43.124235,TRADE,6057.5,2
2024-12-16 08:17:43.441304,TRADE,6057.5,3
2024-12-16 08:17:43.441304,TRADE,6057.75,1
2024-12-16 08:17:44.185697,TRADE,6057.75,4
2024-12-16 08:17:46.155357,TRADE,6057.75,1
2024-12-16 08:17:50.839501,TRADE,6057.75,1
2024-12-16 08:17:50.839944,TRADE,6057.75,1
2024-12-16 08:17:52.046820,TRADE,6057.75,1
2024-12-16 08:17:52.046927,TRADE,6057.75,1
2024-12-16 08:18:14.507286,TRADE,6058.0,3
2024-12-16 08:18:14.507345,TRADE,6058.0,1
2024-12-16 08:18:14.957737,TRADE,6057.75,8
