time,type,price,size
2024-11-15 06:29:35.633363,TRADE,5942.75,1
2024-11-15 06:29:35.633363,TRADE,5942.75,1
2024-11-15 06:29:35.633562,TRADE,5942.75,1
2024-11-15 06:29:35.633604,TRADE,5942.75,1
2024-11-15 06:29:35.633706,TRADE,5942.75,2
2024-11-15 06:29:35.634318,TRADE,5942.75,1
2024-11-15 06:29:35.672953,TRADE,5942.5,2
2024-11-15 06:29:36.138901,TRADE,5943.0,1
2024-11-15 06:29:36.767860,TRADE,5942.75,1
2024-11-15 06:29:36.786202,TRADE,5942.75,2
2024-11-15 06:29:36.963027,TRADE,5942.5,4
2024-11-15 06:29:37.241887,TRADE,5942.75,6
2024-11-15 06:29:37.773094,TRADE,5943.0,1
2024-11-15 06:29:37.935412,TRADE,5943.0,1
2024-11-15 06:29:38.669985,TRADE,5942.75,1
2024-11-15 06:29:39.899490,TRADE,5943.0,1
2024-11-15 06:29:39.899620,TRADE,5943.0,7
2024-11-15 06:29:40.743966,TRADE,5943.25,6
2024-11-15 06:29:40.967270,TRADE,5943.0,1
2024-11-15 06:29:41.245086,TRADE,5943.0,1
2024-11-15 06:29:42.936741,TRADE,5943.25,7
2024-11-15 06:29:43.659416,TRADE,5943.25,1
2024-11-15 06:29:43.659643,TRADE,5943.25,5
2024-11-15 06:29:43.660421,TRADE,5943.25,1
2024-11-15 06:29:43.660833,TRADE,5943.25,1
2024-11-15 06:29:46.293473,TRADE,5943.25,1
2024-11-15 06:29:48.433758,TRADE,5943.5,4
2024-11-15 06:29:48.434372,TRADE,5943.5,1
2024-11-15 06:29:48.434578,TRADE,5943.5,1
2024-11-15 06:29:48.434654,TRADE,5943.5,1
2024-11-15 06:29:48.434654,TRADE,5943.5,1
2024-11-15 06:29:49.887547,TRADE,5943.5,2
2024-11-15 06:29:49.887735,TRADE,5943.5,1
2024-11-15 06:29:51.037778,TRADE,5943.75,18
2024-11-15 06:29:51.037778,TRADE,5944.0,12
2024-11-15 06:29:51.037792,TRADE,5944.0,4
2024-11-15 06:29:51.037792,TRADE,5944.0,1
2024-11-15 06:29:51.282313,TRADE,5943.75,1
2024-11-15 06:29:52.381013,TRADE,5944.0,1
2024-11-15 06:29:53.699185,TRADE,5943.75,3
2024-11-15 06:29:54.291575,TRADE,5943.5,11
2024-11-15 06:29:54.291575,TRADE,5943.25,20
2024-11-15 06:29:54.291575,TRADE,5943.0,9
2024-11-15 06:29:54.293007,TRADE,5943.25,3
2024-11-15 06:29:54.293216,TRADE,5943.25,1
2024-11-15 06:29:54.294343,TRADE,5943.25,1
2024-11-15 06:29:54.571738,TRADE,5943.0,1
2024-11-15 06:29:54.595653,TRADE,5943.25,2
2024-11-15 06:29:55.025720,TRADE,5943.25,1
2024-11-15 06:29:55.435552,TRADE,5943.25,1
2024-11-15 06:29:55.438982,TRADE,5943.25,1
2024-11-15 06:29:55.503960,TRADE,5943.25,1
2024-11-15 06:29:55.568186,TRADE,5943.5,3
2024-11-15 06:29:55.859291,TRADE,5943.25,2
2024-11-15 06:29:56.301165,TRADE,5943.5,2
2024-11-15 06:29:56.367422,TRADE,5943.5,2
2024-11-15 06:29:56.532127,TRADE,5943.5,8
2024-11-15 06:29:56.532127,TRADE,5943.75,2
2024-11-15 06:29:56.536150,TRADE,5943.5,4
2024-11-15 06:29:57.805631,TRADE,5943.25,1
2024-11-15 06:29:58.511605,TRADE,5943.25,5
2024-11-15 06:29:58.691817,TRADE,5943.0,1
2024-11-15 06:29:59.164028,TRADE,5943.25,1
2024-11-15 06:29:59.225327,TRADE,5943.0,1
2024-11-15 06:29:59.689172,TRADE,5943.0,5
2024-11-15 06:29:59.721263,TRADE,5943.0,2
2024-11-15 06:30:00.010234,TRADE,5943.0,4
2024-11-15 06:30:00.010265,TRADE,5943.0,1
2024-11-15 06:30:00.062140,TRADE,5943.0,1
2024-11-15 06:30:00.062317,TRADE,5943.0,1
2024-11-15 06:30:00.062348,TRADE,5943.0,1
2024-11-15 06:30:00.153013,TRADE,5943.25,1
2024-11-15 06:30:00.166458,TRADE,5943.25,1
2024-11-15 06:30:00.206004,TRADE,5943.5,2
2024-11-15 06:30:00.206191,TRADE,5943.5,1
2024-11-15 06:30:00.245308,TRADE,5943.25,1
2024-11-15 06:30:00.791635,TRADE,5943.5,1
2024-11-15 06:30:00.792205,TRADE,5943.5,4
2024-11-15 06:30:00.792590,TRADE,5943.5,1
2024-11-15 06:30:00.914771,TRADE,5943.75,1
2024-11-15 06:30:01.302042,TRADE,5943.75,2
2024-11-15 06:30:01.348253,TRADE,5943.75,4
2024-11-15 06:30:01.348452,TRADE,5943.75,1
2024-11-15 06:30:01.348494,TRADE,5943.75,1
2024-11-15 06:30:01.348829,TRADE,5943.75,2
2024-11-15 06:30:01.349278,TRADE,5943.75,3
2024-11-15 06:30:01.349454,TRADE,5943.75,1
2024-11-15 06:30:01.349893,TRADE,5943.75,6
2024-11-15 06:30:01.350297,TRADE,5943.75,3
2024-11-15 06:30:01.350495,TRADE,5943.75,1
2024-11-15 06:30:01.359697,TRADE,5943.75,1
2024-11-15 06:30:01.691443,TRADE,5943.75,1
2024-11-15 06:30:01.750527,TRADE,5944.0,10
2024-11-15 06:30:01.751259,TRADE,5944.0,1
2024-11-15 06:30:01.751306,TRADE,5944.0,1
2024-11-15 06:30:01.751346,TRADE,5944.0,3
2024-11-15 06:30:01.751552,TRADE,5944.0,1
2024-11-15 06:30:01.926955,TRADE,5944.0,3
2024-11-15 06:30:01.934467,TRADE,5944.0,9
2024-11-15 06:30:01.934467,TRADE,5944.25,1
2024-11-15 06:30:01.934978,TRADE,5944.0,1
2024-11-15 06:30:01.935198,TRADE,5944.0,1
2024-11-15 06:30:01.935410,TRADE,5944.0,1
2024-11-15 06:30:01.936024,TRADE,5944.0,1
2024-11-15 06:30:02.137482,TRADE,5944.0,6
2024-11-15 06:30:02.137482,TRADE,5944.25,4
2024-11-15 06:30:02.286732,TRADE,5944.25,10
2024-11-15 06:30:02.287036,TRADE,5944.25,3
2024-11-15 06:30:02.287321,TRADE,5944.25,1
2024-11-15 06:30:02.287602,TRADE,5944.25,2
2024-11-15 06:30:02.287684,TRADE,5944.25,1
2024-11-15 06:30:02.766848,TRADE,5944.5,10
2024-11-15 06:30:02.777769,TRADE,5944.25,3
2024-11-15 06:30:02.777968,TRADE,5944.25,1
2024-11-15 06:30:02.832237,TRADE,5944.25,2
2024-11-15 06:30:02.833039,TRADE,5944.25,1
2024-11-15 06:30:02.852556,TRADE,5944.25,1
2024-11-15 06:30:02.852847,TRADE,5944.25,1
2024-11-15 06:30:02.853031,TRADE,5944.25,1
2024-11-15 06:30:02.914705,TRADE,5944.5,10
2024-11-15 06:30:03.076348,TRADE,5944.5,10
2024-11-15 06:30:03.119490,TRADE,5944.5,4
2024-11-15 06:30:03.119758,TRADE,5944.5,2
2024-11-15 06:30:03.307134,TRADE,5944.5,2
2024-11-15 06:30:03.477270,TRADE,5944.25,3
2024-11-15 06:30:03.477640,TRADE,5944.25,1
2024-11-15 06:30:03.478707,TRADE,5944.25,1
2024-11-15 06:30:03.478904,TRADE,5944.25,1
2024-11-15 06:30:03.483924,TRADE,5944.0,1
2024-11-15 06:30:03.484338,TRADE,5944.25,1
2024-11-15 06:30:03.606730,TRADE,5944.5,10
2024-11-15 06:30:03.844423,TRADE,5944.5,9
2024-11-15 06:30:03.844423,TRADE,5944.75,1
2024-11-15 06:30:03.844441,TRADE,5944.75,1
2024-11-15 06:30:03.844598,TRADE,5944.5,1
2024-11-15 06:30:03.844636,TRADE,5944.5,2
2024-11-15 06:30:03.844688,TRADE,5944.5,1
2024-11-15 06:30:03.845023,TRADE,5944.5,2
2024-11-15 06:30:03.845226,TRADE,5944.5,1
2024-11-15 06:30:03.974971,TRADE,5944.75,10
2024-11-15 06:30:04.068424,TRADE,5944.75,5
2024-11-15 06:30:04.255330,TRADE,5944.5,1
2024-11-15 06:30:04.255380,TRADE,5944.5,2
2024-11-15 06:30:04.564542,TRADE,5944.75,10
2024-11-15 06:30:04.828602,TRADE,5944.75,10
2024-11-15 06:30:04.832921,TRADE,5944.75,5
2024-11-15 06:30:04.865742,TRADE,5944.75,1
2024-11-15 06:30:04.866164,TRADE,5944.75,1
2024-11-15 06:30:04.950887,TRADE,5944.75,3
2024-11-15 06:30:05.010804,TRADE,5945.0,10
2024-11-15 06:30:05.010820,TRADE,5945.0,2
2024-11-15 06:30:05.010820,TRADE,5945.0,2
2024-11-15 06:30:05.033553,TRADE,5944.75,1
2024-11-15 06:30:05.280547,TRADE,5945.0,10
2024-11-15 06:30:05.312818,TRADE,5945.0,1
2024-11-15 06:30:05.313201,TRADE,5945.0,1
2024-11-15 06:30:05.313285,TRADE,5945.0,1
2024-11-15 06:30:05.313378,TRADE,5945.0,1
2024-11-15 06:30:05.335096,TRADE,5945.0,3
2024-11-15 06:30:05.335308,TRADE,5945.0,2
2024-11-15 06:30:05.335566,TRADE,5945.0,1
2024-11-15 06:30:05.336726,TRADE,5945.0,1
2024-11-15 06:30:05.337553,TRADE,5945.0,1
2024-11-15 06:30:05.340172,TRADE,5945.0,1
2024-11-15 06:30:05.409612,TRADE,5945.0,1
2024-11-15 06:30:05.471402,TRADE,5945.0,4
2024-11-15 06:30:05.471402,TRADE,5945.25,6
2024-11-15 06:30:05.471754,TRADE,5945.0,1
2024-11-15 06:30:05.471953,TRADE,5945.0,1
2024-11-15 06:30:05.472048,TRADE,5945.0,1
2024-11-15 06:30:05.472103,TRADE,5945.0,1
2024-11-15 06:30:05.626342,TRADE,5945.25,10
2024-11-15 06:30:05.819685,TRADE,5945.0,3
2024-11-15 06:30:05.844642,TRADE,5945.0,1
2024-11-15 06:30:05.844642,TRADE,5945.25,9
2024-11-15 06:30:06.067561,TRADE,5945.0,1
2024-11-15 06:30:06.067623,TRADE,5945.0,3
2024-11-15 06:30:06.067668,TRADE,5945.0,2
2024-11-15 06:30:06.067782,TRADE,5945.0,1
2024-11-15 06:30:06.378741,TRADE,5945.0,3
2024-11-15 06:30:06.378741,TRADE,5945.25,7
2024-11-15 06:30:06.562782,TRADE,5945.25,6
2024-11-15 06:30:06.562782,TRADE,5945.5,4
2024-11-15 06:30:06.563458,TRADE,5945.25,3
2024-11-15 06:30:06.563711,TRADE,5945.25,2
2024-11-15 06:30:06.563974,TRADE,5945.25,1
2024-11-15 06:30:06.740830,TRADE,5945.5,10
2024-11-15 06:30:06.741303,TRADE,5945.5,1
2024-11-15 06:30:06.741461,TRADE,5945.5,1
2024-11-15 06:30:06.741461,TRADE,5945.5,1
2024-11-15 06:30:06.741461,TRADE,5945.5,1
2024-11-15 06:30:06.741546,TRADE,5945.5,1
2024-11-15 06:30:06.741546,TRADE,5945.5,1
2024-11-15 06:30:06.741585,TRADE,5945.5,1
2024-11-15 06:30:06.742074,TRADE,5945.25,12
2024-11-15 06:30:06.742207,TRADE,5945.25,1
2024-11-15 06:30:06.742265,TRADE,5945.25,3
2024-11-15 06:30:06.742265,TRADE,5945.25,2
2024-11-15 06:30:06.742613,TRADE,5945.25,1
2024-11-15 06:30:06.743843,TRADE,5945.0,3
2024-11-15 06:30:06.751971,TRADE,5945.0,10
2024-11-15 06:30:06.756816,TRADE,5944.75,2
2024-11-15 06:30:06.836231,TRADE,5944.75,1
2024-11-15 06:30:06.852137,TRADE,5944.75,4
2024-11-15 06:30:06.852345,TRADE,5944.75,1
2024-11-15 06:30:06.852416,TRADE,5944.75,1
2024-11-15 06:30:07.098731,TRADE,5944.75,7
2024-11-15 06:30:07.098731,TRADE,5945.0,3
2024-11-15 06:30:07.099161,TRADE,5944.75,1
2024-11-15 06:30:07.099352,TRADE,5944.75,1
2024-11-15 06:30:07.101577,TRADE,5944.75,3
2024-11-15 06:30:07.284785,TRADE,5945.0,10
2024-11-15 06:30:07.354228,TRADE,5944.75,3
2024-11-15 06:30:07.440344,TRADE,5944.75,5
2024-11-15 06:30:07.440571,TRADE,5944.75,3
2024-11-15 06:30:07.440777,TRADE,5944.75,1
2024-11-15 06:30:07.474546,TRADE,5945.0,10
2024-11-15 06:30:07.486041,TRADE,5944.75,1
2024-11-15 06:30:07.658359,TRADE,5944.75,1
2024-11-15 06:30:07.862798,TRADE,5944.75,4
2024-11-15 06:30:07.862798,TRADE,5945.0,6
2024-11-15 06:30:07.888947,TRADE,5945.0,1
2024-11-15 06:30:08.024308,TRADE,5945.0,10
2024-11-15 06:30:08.186509,TRADE,5945.0,10
2024-11-15 06:30:08.464509,TRADE,5945.0,10
2024-11-15 06:30:08.684974,TRADE,5945.0,1
2024-11-15 06:30:08.684974,TRADE,5945.25,9
2024-11-15 06:30:08.856537,TRADE,5945.0,3
2024-11-15 06:30:08.856960,TRADE,5945.0,1
2024-11-15 06:30:08.857799,TRADE,5945.0,1
2024-11-15 06:30:08.865167,TRADE,5945.25,1
2024-11-15 06:30:08.954574,TRADE,5945.25,10
2024-11-15 06:30:09.430555,TRADE,5945.25,8
2024-11-15 06:30:09.430555,TRADE,5945.5,2
2024-11-15 06:30:09.431049,TRADE,5945.25,1
2024-11-15 06:30:09.431115,TRADE,5945.25,1
2024-11-15 06:30:09.431156,TRADE,5945.25,1
2024-11-15 06:30:09.756120,TRADE,5945.0,6
2024-11-15 06:30:09.857412,TRADE,5945.0,1
2024-11-15 06:30:10.000787,TRADE,5945.0,7
2024-11-15 06:30:10.001089,TRADE,5945.0,2
2024-11-15 06:30:10.001243,TRADE,5945.0,1
2024-11-15 06:30:10.001395,TRADE,5945.0,1
2024-11-15 06:30:10.115048,TRADE,5945.0,1
2024-11-15 06:30:10.126751,TRADE,5944.75,1
2024-11-15 06:30:10.328952,TRADE,5944.75,2
2024-11-15 06:30:10.664665,TRADE,5944.5,11
2024-11-15 06:30:10.975988,TRADE,5944.5,1
2024-11-15 06:30:11.293583,TRADE,5944.25,1
2024-11-15 06:30:11.294965,TRADE,5944.25,7
2024-11-15 06:30:11.474003,TRADE,5944.25,1
2024-11-15 06:30:11.474076,TRADE,5944.25,4
2024-11-15 06:30:11.474569,TRADE,5944.25,2
2024-11-15 06:30:11.475801,TRADE,5944.25,2
2024-11-15 06:30:11.476385,TRADE,5944.25,2
2024-11-15 06:30:11.476455,TRADE,5944.25,1
2024-11-15 06:30:11.476484,TRADE,5944.25,1
2024-11-15 06:30:12.219191,TRADE,5944.25,2
2024-11-15 06:30:12.452835,TRADE,5944.25,2
2024-11-15 06:30:12.453004,TRADE,5944.25,1
2024-11-15 06:30:12.453040,TRADE,5944.25,1
2024-11-15 06:30:13.122531,TRADE,5944.5,1
2024-11-15 06:30:13.127079,TRADE,5944.25,1
2024-11-15 06:30:13.127300,TRADE,5944.25,2
2024-11-15 06:30:13.799166,TRADE,5944.25,1
2024-11-15 06:30:14.225213,TRADE,5944.5,3
2024-11-15 06:30:14.225531,TRADE,5944.25,1
2024-11-15 06:30:14.225709,TRADE,5944.25,1
2024-11-15 06:30:14.240494,TRADE,5944.25,1
2024-11-15 06:30:14.240701,TRADE,5944.25,1
2024-11-15 06:30:14.615146,TRADE,5944.25,1
2024-11-15 06:30:14.642285,TRADE,5944.25,1
2024-11-15 06:30:14.642784,TRADE,5944.25,1
2024-11-15 06:30:14.643012,TRADE,5944.25,1
2024-11-15 06:30:15.341135,TRADE,5944.5,1
2024-11-15 06:30:15.352833,TRADE,5944.25,1
2024-11-15 06:30:15.531697,TRADE,5944.0,2
2024-11-15 06:30:15.532171,TRADE,5944.25,2
2024-11-15 06:30:15.532370,TRADE,5944.25,2
2024-11-15 06:30:15.844472,TRADE,5944.5,1
2024-11-15 06:30:16.720925,TRADE,5944.5,1
2024-11-15 06:30:16.961803,TRADE,5944.5,1
2024-11-15 06:30:17.153092,TRADE,5944.5,1
2024-11-15 06:30:17.453404,TRADE,5944.5,3
2024-11-15 06:30:17.453825,TRADE,5944.5,6
2024-11-15 06:30:18.323796,TRADE,5944.75,1
2024-11-15 06:30:18.579638,TRADE,5944.75,1
2024-11-15 06:30:19.245560,TRADE,5944.5,1
2024-11-15 06:30:19.822166,TRADE,5944.5,1
2024-11-15 06:30:20.877711,TRADE,5944.5,6
2024-11-15 06:30:20.907846,TRADE,5944.25,9
2024-11-15 06:30:20.916046,TRADE,5944.25,4
2024-11-15 06:30:20.916378,TRADE,5944.25,1
2024-11-15 06:30:20.916488,TRADE,5944.25,1
2024-11-15 06:30:20.957378,TRADE,5944.25,1
2024-11-15 06:30:20.957410,TRADE,5944.25,1
2024-11-15 06:30:22.453951,TRADE,5944.5,3
2024-11-15 06:30:22.454262,TRADE,5944.25,1
2024-11-15 06:30:22.454451,TRADE,5944.25,1
2024-11-15 06:30:22.474176,TRADE,5944.25,1
2024-11-15 06:30:23.492182,TRADE,5944.0,22
2024-11-15 06:30:23.497276,TRADE,5943.75,2
2024-11-15 06:30:23.759611,TRADE,5943.75,1
2024-11-15 06:30:24.001105,TRADE,5944.0,6
2024-11-15 06:30:24.243911,TRADE,5943.75,1
2024-11-15 06:30:24.244183,TRADE,5943.75,1
2024-11-15 06:30:24.244372,TRADE,5943.75,1
2024-11-15 06:30:24.244562,TRADE,5943.75,2
2024-11-15 06:30:24.665355,TRADE,5943.75,1
2024-11-15 06:30:24.665390,TRADE,5943.75,1
2024-11-15 06:30:24.665630,TRADE,5943.75,1
2024-11-15 06:30:24.665685,TRADE,5943.75,1
2024-11-15 06:30:24.665825,TRADE,5943.75,1
2024-11-15 06:30:24.665932,TRADE,5943.75,1
2024-11-15 06:30:25.241170,TRADE,5943.5,1
2024-11-15 06:30:25.249863,TRADE,5943.5,3
2024-11-15 06:30:25.294448,TRADE,5943.75,5
2024-11-15 06:30:25.572002,TRADE,5943.75,2
2024-11-15 06:30:26.230924,TRADE,5944.0,1
2024-11-15 06:30:26.408110,TRADE,5943.75,1
2024-11-15 06:30:26.591439,TRADE,5943.75,1
2024-11-15 06:30:26.591980,TRADE,5943.75,1
2024-11-15 06:30:26.942457,TRADE,5943.5,1
2024-11-15 06:30:27.454509,TRADE,5943.75,3
2024-11-15 06:30:27.454788,TRADE,5943.75,4
2024-11-15 06:30:28.745695,TRADE,5943.75,3
2024-11-15 06:30:29.000723,TRADE,5943.75,2
2024-11-15 06:30:29.000973,TRADE,5943.75,1
2024-11-15 06:30:29.001002,TRADE,5943.75,2
2024-11-15 06:30:29.688733,TRADE,5943.75,1
2024-11-15 06:30:30.772924,TRADE,5944.0,4
2024-11-15 06:30:30.955670,TRADE,5944.0,18
2024-11-15 06:30:30.955787,TRADE,5944.0,2
2024-11-15 06:30:30.955862,TRADE,5944.0,10
2024-11-15 06:30:30.955892,TRADE,5944.0,1
2024-11-15 06:30:30.955926,TRADE,5944.0,7
2024-11-15 06:30:30.955998,TRADE,5944.0,1
2024-11-15 06:30:30.956032,TRADE,5944.0,4
2024-11-15 06:30:30.956068,TRADE,5944.0,1
2024-11-15 06:30:30.956111,TRADE,5944.0,1
2024-11-15 06:30:30.956178,TRADE,5944.0,5
2024-11-15 06:30:30.956178,TRADE,5944.0,1
2024-11-15 06:30:30.956275,TRADE,5944.0,1
2024-11-15 06:30:30.956375,TRADE,5944.0,2
2024-11-15 06:30:30.956446,TRADE,5944.0,10
2024-11-15 06:30:30.956742,TRADE,5944.0,3
2024-11-15 06:30:30.956775,TRADE,5944.0,1
2024-11-15 06:30:31.003219,TRADE,5944.0,1
2024-11-15 06:30:31.003675,TRADE,5944.0,1
2024-11-15 06:30:32.391786,TRADE,5944.0,1
2024-11-15 06:30:32.554799,TRADE,5944.0,2
2024-11-15 06:30:32.555099,TRADE,5944.0,1
2024-11-15 06:30:32.585954,TRADE,5944.0,1
2024-11-15 06:30:32.682214,TRADE,5944.0,3
2024-11-15 06:30:34.470495,TRADE,5944.0,1
2024-11-15 06:30:34.837673,TRADE,5944.0,2
2024-11-15 06:30:34.838495,TRADE,5944.25,6
2024-11-15 06:30:34.838585,TRADE,5944.25,3
2024-11-15 06:30:34.838585,TRADE,5944.25,3
2024-11-15 06:30:34.838712,TRADE,5944.25,3
2024-11-15 06:30:34.838712,TRADE,5944.25,1
2024-11-15 06:30:34.838770,TRADE,5944.25,3
2024-11-15 06:30:34.838770,TRADE,5944.25,2
2024-11-15 06:30:34.838827,TRADE,5944.25,1
2024-11-15 06:30:34.838921,TRADE,5944.25,1
2024-11-15 06:30:34.838921,TRADE,5944.25,1
2024-11-15 06:30:34.838921,TRADE,5944.25,1
2024-11-15 06:30:34.838978,TRADE,5944.25,1
2024-11-15 06:30:34.838978,TRADE,5944.25,2
2024-11-15 06:30:34.839106,TRADE,5944.25,1
2024-11-15 06:30:34.839106,TRADE,5944.25,1
2024-11-15 06:30:35.000787,TRADE,5944.5,9
2024-11-15 06:30:35.001020,TRADE,5944.5,1
2024-11-15 06:30:35.001417,TRADE,5944.5,2
2024-11-15 06:30:35.070239,TRADE,5944.5,1
2024-11-15 06:30:35.407717,TRADE,5944.25,1
2024-11-15 06:30:35.407826,TRADE,5944.25,8
2024-11-15 06:30:35.407866,TRADE,5944.25,3
2024-11-15 06:30:35.407951,TRADE,5944.25,5
2024-11-15 06:30:35.597162,TRADE,5944.25,2
2024-11-15 06:30:36.009725,TRADE,5944.25,4
2024-11-15 06:30:36.009949,TRADE,5944.25,2
2024-11-15 06:30:36.293784,TRADE,5944.25,1
2024-11-15 06:30:36.294676,TRADE,5944.25,1
2024-11-15 06:30:37.089729,TRADE,5944.25,1
2024-11-15 06:30:37.373136,TRADE,5944.25,1
2024-11-15 06:30:37.373136,TRADE,5944.0,1
2024-11-15 06:30:37.555437,TRADE,5944.25,2
2024-11-15 06:30:37.789016,TRADE,5944.25,1
2024-11-15 06:30:38.245745,TRADE,5944.0,1
2024-11-15 06:30:41.035944,TRADE,5944.5,3
2024-11-15 06:30:41.282679,TRADE,5944.5,1
2024-11-15 06:30:41.283111,TRADE,5944.5,1
2024-11-15 06:30:41.283258,TRADE,5944.5,1
2024-11-15 06:30:42.556082,TRADE,5944.75,2
2024-11-15 06:30:42.846462,TRADE,5944.5,2
2024-11-15 06:30:43.000826,TRADE,5944.75,3
2024-11-15 06:30:46.186664,TRADE,5944.75,1
2024-11-15 06:30:46.186704,TRADE,5944.75,2
2024-11-15 06:30:47.260417,TRADE,5945.0,1
2024-11-15 06:30:47.313558,TRADE,5945.0,1
2024-11-15 06:30:47.556650,TRADE,5945.0,1
2024-11-15 06:30:48.000717,TRADE,5945.0,3
2024-11-15 06:30:48.663447,TRADE,5945.0,1
2024-11-15 06:30:48.797509,TRADE,5945.0,1
2024-11-15 06:30:49.195258,TRADE,5944.75,1
2024-11-15 06:30:50.133388,TRADE,5945.0,1
2024-11-15 06:30:50.245090,TRADE,5945.0,1
2024-11-15 06:30:50.384317,TRADE,5945.0,4
2024-11-15 06:30:50.385193,TRADE,5945.0,3
2024-11-15 06:30:50.385401,TRADE,5945.0,1
2024-11-15 06:30:50.628571,TRADE,5945.0,1
2024-11-15 06:30:52.289380,TRADE,5945.0,9
2024-11-15 06:30:52.289380,TRADE,5944.75,1
2024-11-15 06:30:52.557290,TRADE,5945.0,3
2024-11-15 06:30:52.557465,TRADE,5945.0,1
2024-11-15 06:30:52.905261,TRADE,5945.0,2
2024-11-15 06:30:53.083511,TRADE,5945.0,1
2024-11-15 06:30:53.083574,TRADE,5945.0,3
2024-11-15 06:30:53.697468,TRADE,5945.0,3
2024-11-15 06:30:53.699100,TRADE,5944.75,15
2024-11-15 06:30:54.168802,TRADE,5944.5,7
2024-11-15 06:30:54.168813,TRADE,5944.25,1
2024-11-15 06:30:56.572233,TRADE,5944.25,1
2024-11-15 06:30:57.244321,TRADE,5944.5,11
2024-11-15 06:30:57.244735,TRADE,5944.5,1
2024-11-15 06:30:57.252256,TRADE,5944.5,1
2024-11-15 06:30:57.557874,TRADE,5944.75,4
2024-11-15 06:30:59.558529,TRADE,5944.5,7
2024-11-15 06:30:59.558529,TRADE,5944.25,14
2024-11-15 06:30:59.558529,TRADE,5944.0,19
2024-11-15 06:30:59.559573,TRADE,5944.25,4
2024-11-15 06:30:59.559846,TRADE,5944.25,1
2024-11-15 06:30:59.559887,TRADE,5944.25,1
2024-11-15 06:30:59.565667,TRADE,5944.25,1
2024-11-15 06:31:01.293906,TRADE,5944.25,1
2024-11-15 06:31:01.589785,TRADE,5944.5,1
2024-11-15 06:31:02.398878,TRADE,5944.5,1
2024-11-15 06:31:02.558418,TRADE,5944.5,3
2024-11-15 06:31:02.616238,TRADE,5944.25,1
2024-11-15 06:31:02.616614,TRADE,5944.25,4
2024-11-15 06:31:04.442507,TRADE,5944.0,1
2024-11-15 06:31:04.442532,TRADE,5944.0,1
2024-11-15 06:31:04.442719,TRADE,5944.0,3
2024-11-15 06:31:05.344777,TRADE,5943.75,8
2024-11-15 06:31:05.345896,TRADE,5943.75,1
2024-11-15 06:31:05.345980,TRADE,5943.75,5
2024-11-15 06:31:05.346210,TRADE,5943.75,1
2024-11-15 06:31:05.346465,TRADE,5943.75,2
2024-11-15 06:31:05.346513,TRADE,5943.75,2
2024-11-15 06:31:05.348376,TRADE,5943.75,1
2024-11-15 06:31:05.923384,TRADE,5944.0,1
2024-11-15 06:31:05.923648,TRADE,5944.0,4
2024-11-15 06:31:06.801306,TRADE,5944.25,6
2024-11-15 06:31:07.149877,TRADE,5944.0,2
2024-11-15 06:31:07.559170,TRADE,5944.0,5
2024-11-15 06:31:08.282700,TRADE,5944.0,1
2024-11-15 06:31:09.676045,TRADE,5943.75,1
2024-11-15 06:31:09.988701,TRADE,5943.75,2
2024-11-15 06:31:10.024406,TRADE,5944.0,9
2024-11-15 06:31:10.024406,TRADE,5944.25,17
2024-11-15 06:31:10.024956,TRADE,5944.25,4
2024-11-15 06:31:10.416965,TRADE,5944.0,2
2024-11-15 06:31:12.559814,TRADE,5944.0,4
2024-11-15 06:31:13.809777,TRADE,5943.75,3
2024-11-15 06:31:13.810028,TRADE,5943.75,1
2024-11-15 06:31:13.810183,TRADE,5943.75,1
2024-11-15 06:31:14.172441,TRADE,5943.75,1
2024-11-15 06:31:14.172635,TRADE,5943.75,1
2024-11-15 06:31:14.460413,TRADE,5943.75,1
2024-11-15 06:31:14.460444,TRADE,5943.75,1
2024-11-15 06:31:15.826446,TRADE,5943.75,9
2024-11-15 06:31:15.826446,TRADE,5944.0,15
2024-11-15 06:31:15.827141,TRADE,5944.0,1
2024-11-15 06:31:16.232053,TRADE,5944.0,1
2024-11-15 06:31:16.232436,TRADE,5944.0,1
2024-11-15 06:31:16.232592,TRADE,5944.0,1
2024-11-15 06:31:16.252463,TRADE,5943.75,1
2024-11-15 06:31:16.703171,TRADE,5944.0,1
2024-11-15 06:31:16.703214,TRADE,5944.0,2
2024-11-15 06:31:16.703290,TRADE,5944.0,3
2024-11-15 06:31:17.123682,TRADE,5944.0,1
2024-11-15 06:31:17.450790,TRADE,5944.0,1
2024-11-15 06:31:17.450852,TRADE,5944.0,3
2024-11-15 06:31:17.500984,TRADE,5944.0,3
2024-11-15 06:31:17.502765,TRADE,5944.0,1
2024-11-15 06:31:17.502918,TRADE,5944.0,1
2024-11-15 06:31:17.560411,TRADE,5944.25,3
2024-11-15 06:31:19.324217,TRADE,5944.0,1
2024-11-15 06:31:19.324245,TRADE,5944.0,1
2024-11-15 06:31:19.324401,TRADE,5944.0,2
2024-11-15 06:31:20.829400,TRADE,5944.25,6
2024-11-15 06:31:20.829439,TRADE,5944.25,1
2024-11-15 06:31:20.829554,TRADE,5944.25,2
2024-11-15 06:31:20.829641,TRADE,5944.25,1
2024-11-15 06:31:20.829641,TRADE,5944.25,1
2024-11-15 06:31:20.829902,TRADE,5944.25,1
2024-11-15 06:31:20.830161,TRADE,5944.25,1
2024-11-15 06:31:20.839048,TRADE,5944.25,1
