time,type,price,size
2024-11-01 00:01:25.765810,TRADE,5738.5,7
2024-11-01 00:01:25.889969,TRADE,5738.5,2
2024-11-01 00:01:27.571591,TRADE,5738.5,1
2024-11-01 00:01:27.572057,TRADE,5738.5,1
2024-11-01 00:01:27.572415,TRADE,5738.5,1
2024-11-01 00:01:29.169623,TRADE,5738.5,8
2024-11-01 00:01:29.170020,TRADE,5738.5,2
2024-11-01 00:01:31.280479,TRADE,5738.5,2
2024-11-01 00:01:31.280643,TRADE,5738.5,1
2024-11-01 00:01:31.280684,TRADE,5738.5,1
2024-11-01 00:01:31.280730,TRADE,5738.5,1
2024-11-01 00:01:31.280983,TRADE,5738.5,1
2024-11-01 00:01:33.067561,TRADE,5738.25,1
2024-11-01 00:01:33.067597,TRADE,5738.25,1
2024-11-01 00:01:33.067801,TRADE,5738.25,1
2024-11-01 00:01:33.757838,TRADE,5738.5,2
2024-11-01 00:01:33.758070,TRADE,5738.5,7
2024-11-01 00:01:33.778986,TRADE,5738.5,6
2024-11-01 00:01:34.038456,TRADE,5738.75,1
2024-11-01 00:01:34.038551,TRADE,5738.75,4
2024-11-01 00:01:34.038731,TRADE,5738.75,1
2024-11-01 00:01:34.038953,TRADE,5738.75,1
2024-11-01 00:01:35.008568,TRADE,5738.5,6
2024-11-01 00:01:37.057894,TRADE,5738.5,1
2024-11-01 00:01:37.058024,TRADE,5738.5,4
2024-11-01 00:01:37.058024,TRADE,5738.5,1
2024-11-01 00:01:37.058255,TRADE,5738.5,2
2024-11-01 00:01:37.752769,TRADE,5738.75,1
2024-11-01 00:01:38.961163,TRADE,5738.75,6
2024-11-01 00:01:38.974309,TRADE,5738.75,3
2024-11-01 00:01:40.389195,TRADE,5738.5,2
2024-11-01 00:01:40.389376,TRADE,5738.5,1
2024-11-01 00:01:41.009268,TRADE,5738.25,4
2024-11-01 00:01:41.420928,TRADE,5738.25,2
2024-11-01 00:01:41.421269,TRADE,5738.25,1
2024-11-01 00:01:41.421505,TRADE,5738.25,1
2024-11-01 00:01:44.629262,TRADE,5738.0,5
2024-11-01 00:01:46.892550,TRADE,5738.25,1
2024-11-01 00:01:46.892835,TRADE,5738.25,9
2024-11-01 00:01:46.892947,TRADE,5738.25,1
2024-11-01 00:01:46.893048,TRADE,5738.25,1
2024-11-01 00:01:46.893124,TRADE,5738.25,1
2024-11-01 00:01:46.893124,TRADE,5738.25,1
2024-11-01 00:01:46.894978,TRADE,5738.25,1
2024-11-01 00:01:49.328091,TRADE,5738.25,2
2024-11-01 00:01:49.664580,TRADE,5738.25,1
2024-11-01 00:01:51.176990,TRADE,5738.25,1
2024-11-01 00:01:51.531755,TRADE,5738.25,6
2024-11-01 00:01:52.402279,TRADE,5738.5,1
2024-11-01 00:01:52.402475,TRADE,5738.5,1
2024-11-01 00:01:52.762058,TRADE,5738.25,1
2024-11-01 00:01:56.032329,TRADE,5738.5,1
2024-11-01 00:01:59.448217,TRADE,5738.5,10
2024-11-01 00:01:59.925301,TRADE,5738.5,1
2024-11-01 00:01:59.925402,TRADE,5738.5,2
2024-11-01 00:02:01.113761,TRADE,5738.5,1
2024-11-01 00:02:01.160040,TRADE,5738.5,1
2024-11-01 00:02:01.160084,TRADE,5738.5,2
2024-11-01 00:02:01.502676,TRADE,5738.5,1
2024-11-01 00:02:01.503060,TRADE,5738.5,1
2024-11-01 00:02:01.503243,TRADE,5738.5,1
2024-11-01 00:02:01.503282,TRADE,5738.5,1
2024-11-01 00:02:01.703484,TRADE,5738.5,1
2024-11-01 00:02:02.876264,TRADE,5738.75,1
2024-11-01 00:02:02.876453,TRADE,5738.75,1
2024-11-01 00:02:02.876558,TRADE,5738.75,1
2024-11-01 00:02:02.876575,TRADE,5738.75,1
2024-11-01 00:02:02.974278,TRADE,5738.75,3
2024-11-01 00:02:04.303891,TRADE,5738.5,2
2024-11-01 00:02:04.768948,TRADE,5738.75,1
2024-11-01 00:02:05.817765,TRADE,5738.75,1
2024-11-01 00:02:06.106258,TRADE,5738.75,3
2024-11-01 00:02:06.106576,TRADE,5738.75,1
2024-11-01 00:02:06.351480,TRADE,5739.0,2
2024-11-01 00:02:06.351493,TRADE,5739.0,1
2024-11-01 00:02:10.779982,TRADE,5739.0,2
2024-11-01 00:02:10.780091,TRADE,5739.0,7
2024-11-01 00:02:10.780127,TRADE,5739.0,1
2024-11-01 00:02:12.183173,TRADE,5739.25,1
2024-11-01 00:02:13.222633,TRADE,5739.25,1
2024-11-01 00:02:15.028865,TRADE,5739.25,2
2024-11-01 00:02:15.029052,TRADE,5739.25,1
2024-11-01 00:02:15.029335,TRADE,5739.25,1
2024-11-01 00:02:15.029486,TRADE,5739.25,1
2024-11-01 00:02:15.029582,TRADE,5739.25,1
2024-11-01 00:02:15.029582,TRADE,5739.25,1
2024-11-01 00:02:18.028281,TRADE,5739.25,2
2024-11-01 00:02:18.923139,TRADE,5739.0,1
2024-11-01 00:02:18.929309,TRADE,5739.0,4
2024-11-01 00:02:21.518975,TRADE,5738.75,1
2024-11-01 00:02:21.520052,TRADE,5738.75,2
2024-11-01 00:02:21.520240,TRADE,5738.75,1
2024-11-01 00:02:22.141300,TRADE,5738.75,1
2024-11-01 00:02:22.141339,TRADE,5738.75,1
2024-11-01 00:02:23.506028,TRADE,5738.75,1
2024-11-01 00:02:26.471554,TRADE,5738.5,2
2024-11-01 00:02:30.578367,TRADE,5738.5,6
2024-11-01 00:02:30.794170,TRADE,5738.25,4
2024-11-01 00:02:30.794387,TRADE,5738.25,2
2024-11-01 00:02:30.794465,TRADE,5738.25,2
2024-11-01 00:02:30.794994,TRADE,5738.25,1
2024-11-01 00:02:30.795188,TRADE,5738.25,1
2024-11-01 00:02:31.705569,TRADE,5738.25,1
2024-11-01 00:02:31.705814,TRADE,5738.25,3
2024-11-01 00:02:33.617551,TRADE,5738.0,4
2024-11-01 00:02:33.617894,TRADE,5738.0,14
2024-11-01 00:02:34.514649,TRADE,5737.75,1
2024-11-01 00:02:34.538669,TRADE,5737.75,1
2024-11-01 00:02:34.538875,TRADE,5737.75,1
2024-11-01 00:02:34.538875,TRADE,5737.75,1
2024-11-01 00:02:34.539521,TRADE,5737.75,1
2024-11-01 00:02:34.540056,TRADE,5737.75,1
2024-11-01 00:02:34.540056,TRADE,5737.75,1
2024-11-01 00:02:35.735006,TRADE,5737.75,1
2024-11-01 00:02:36.949231,TRADE,5737.75,4
2024-11-01 00:02:36.949937,TRADE,5737.75,1
2024-11-01 00:02:36.951036,TRADE,5737.75,1
2024-11-01 00:02:36.951114,TRADE,5737.75,1
2024-11-01 00:02:36.951114,TRADE,5737.75,1
2024-11-01 00:02:38.625631,TRADE,5737.75,1
2024-11-01 00:02:38.930450,TRADE,5737.5,1
2024-11-01 00:02:38.930462,TRADE,5737.5,1
2024-11-01 00:02:39.154440,TRADE,5737.75,12
2024-11-01 00:02:39.154575,TRADE,5737.75,9
2024-11-01 00:02:39.154613,TRADE,5737.75,1
2024-11-01 00:02:39.154892,TRADE,5737.75,2
2024-11-01 00:02:39.155010,TRADE,5737.75,4
2024-11-01 00:02:39.155010,TRADE,5737.75,1
2024-11-01 00:02:39.155168,TRADE,5738.0,6
2024-11-01 00:02:39.155279,TRADE,5738.0,3
2024-11-01 00:02:39.155279,TRADE,5738.0,2
2024-11-01 00:02:39.155434,TRADE,5738.0,1
2024-11-01 00:02:39.155466,TRADE,5738.0,1
2024-11-01 00:02:39.821428,TRADE,5738.0,1
2024-11-01 00:02:40.329856,TRADE,5738.25,8
2024-11-01 00:02:40.329893,TRADE,5738.25,1
2024-11-01 00:02:40.513111,TRADE,5738.25,2
2024-11-01 00:02:40.513342,TRADE,5738.25,2
2024-11-01 00:02:40.629114,TRADE,5738.25,1
2024-11-01 00:02:41.126524,TRADE,5738.5,2
2024-11-01 00:02:41.126704,TRADE,5738.5,1
2024-11-01 00:02:42.037683,TRADE,5738.5,2
2024-11-01 00:02:42.037707,TRADE,5738.5,1
2024-11-01 00:02:42.037743,TRADE,5738.5,1
2024-11-01 00:02:44.337942,TRADE,5738.75,1
2024-11-01 00:02:44.472445,TRADE,5738.5,1
2024-11-01 00:02:44.472653,TRADE,5738.5,4
2024-11-01 00:02:46.420316,TRADE,5738.5,9
2024-11-01 00:02:46.420316,TRADE,5738.75,1
2024-11-01 00:02:49.275276,TRADE,5738.5,2
2024-11-01 00:02:49.275618,TRADE,5738.5,2
2024-11-01 00:02:49.275820,TRADE,5738.5,1
2024-11-01 00:02:49.275960,TRADE,5738.5,1
2024-11-01 00:02:49.276138,TRADE,5738.5,1
2024-11-01 00:02:59.339598,TRADE,5738.25,1
2024-11-01 00:02:59.550896,TRADE,5738.5,11
2024-11-01 00:03:00.232779,TRADE,5738.5,6
2024-11-01 00:03:01.197517,TRADE,5738.75,1
2024-11-01 00:03:01.197716,TRADE,5738.75,2
2024-11-01 00:03:01.197778,TRADE,5738.75,1
2024-11-01 00:03:01.197778,TRADE,5738.75,1
2024-11-01 00:03:01.197948,TRADE,5738.75,1
2024-11-01 00:03:02.756390,TRADE,5738.5,3
2024-11-01 00:03:03.811548,TRADE,5738.5,1
2024-11-01 00:03:10.859899,TRADE,5738.5,8
2024-11-01 00:03:10.860370,TRADE,5738.5,1
2024-11-01 00:03:10.860427,TRADE,5738.5,1
2024-11-01 00:03:10.872038,TRADE,5738.5,1
2024-11-01 00:03:10.872413,TRADE,5738.5,3
2024-11-01 00:03:11.274297,TRADE,5738.75,1
2024-11-01 00:03:12.636311,TRADE,5738.5,5
2024-11-01 00:03:14.940778,TRADE,5738.5,11
2024-11-01 00:03:15.507747,TRADE,5738.5,1
2024-11-01 00:03:17.595039,TRADE,5738.25,1
2024-11-01 00:03:17.626773,TRADE,5738.25,3
2024-11-01 00:03:17.626856,TRADE,5738.25,2
2024-11-01 00:03:17.626856,TRADE,5738.25,1
2024-11-01 00:03:17.627005,TRADE,5738.25,1
2024-11-01 00:03:17.628617,TRADE,5738.25,1
2024-11-01 00:03:18.007412,TRADE,5738.0,1
2024-11-01 00:03:18.070467,TRADE,5738.0,3
2024-11-01 00:03:18.070510,TRADE,5738.0,2
2024-11-01 00:03:18.070655,TRADE,5738.0,1
2024-11-01 00:03:18.070719,TRADE,5738.0,2
2024-11-01 00:03:21.416887,TRADE,5738.0,3
2024-11-01 00:03:21.417204,TRADE,5738.0,6
2024-11-01 00:03:21.417278,TRADE,5738.0,1
2024-11-01 00:03:21.428690,TRADE,5738.0,3
2024-11-01 00:03:21.429037,TRADE,5738.0,2
2024-11-01 00:03:21.834200,TRADE,5738.0,2
2024-11-01 00:03:21.834420,TRADE,5738.0,2
2024-11-01 00:03:22.502091,TRADE,5738.0,3
2024-11-01 00:03:22.502300,TRADE,5738.0,1
2024-11-01 00:03:23.908227,TRADE,5738.25,2
2024-11-01 00:03:25.904982,TRADE,5738.0,7
2024-11-01 00:03:25.905021,TRADE,5738.0,1
2024-11-01 00:03:25.905373,TRADE,5738.0,2
2024-11-01 00:03:25.909276,TRADE,5738.0,1
2024-11-01 00:03:25.910906,TRADE,5738.0,1
2024-11-01 00:03:26.304465,TRADE,5738.0,1
2024-11-01 00:03:26.304607,TRADE,5738.0,1
2024-11-01 00:03:27.876574,TRADE,5738.0,2
2024-11-01 00:03:27.876636,TRADE,5738.0,1
2024-11-01 00:03:27.876636,TRADE,5738.0,4
2024-11-01 00:03:27.876840,TRADE,5738.0,1
2024-11-01 00:03:27.876968,TRADE,5738.0,1
2024-11-01 00:03:27.877179,TRADE,5738.0,1
2024-11-01 00:03:27.877959,TRADE,5738.0,1
2024-11-01 00:03:27.878008,TRADE,5738.0,1
2024-11-01 00:03:27.919237,TRADE,5738.25,3
2024-11-01 00:03:28.320904,TRADE,5738.25,2
2024-11-01 00:03:28.332881,TRADE,5738.25,2
2024-11-01 00:03:31.571250,TRADE,5738.25,7
2024-11-01 00:03:31.572626,TRADE,5738.25,1
2024-11-01 00:03:31.809491,TRADE,5738.25,5
2024-11-01 00:03:32.381859,TRADE,5738.5,2
2024-11-01 00:03:32.381889,TRADE,5738.5,2
2024-11-01 00:03:32.413579,TRADE,5738.5,1
2024-11-01 00:03:33.123210,TRADE,5738.5,1
2024-11-01 00:03:33.226449,TRADE,5738.5,1
2024-11-01 00:03:33.227196,TRADE,5738.5,1
2024-11-01 00:03:33.227715,TRADE,5738.5,1
2024-11-01 00:03:33.715316,TRADE,5738.5,1
2024-11-01 00:03:33.896226,TRADE,5738.5,2
2024-11-01 00:03:36.009210,TRADE,5738.5,1
2024-11-01 00:03:36.009282,TRADE,5738.5,5
2024-11-01 00:03:36.009768,TRADE,5738.5,1
2024-11-01 00:03:36.009971,TRADE,5738.5,1
2024-11-01 00:03:36.010888,TRADE,5738.25,4
2024-11-01 00:03:36.010936,TRADE,5738.25,2
2024-11-01 00:03:36.010971,TRADE,5738.25,3
2024-11-01 00:03:36.011036,TRADE,5738.5,1
2024-11-01 00:03:36.011083,TRADE,5738.25,1
2024-11-01 00:03:36.011314,TRADE,5738.25,1
2024-11-01 00:03:36.011529,TRADE,5738.25,1
2024-11-01 00:03:36.011595,TRADE,5738.25,1
2024-11-01 00:03:36.011706,TRADE,5738.25,1
2024-11-01 00:03:36.011759,TRADE,5738.25,2
2024-11-01 00:03:36.011905,TRADE,5738.25,1
2024-11-01 00:03:36.012424,TRADE,5738.0,8
2024-11-01 00:03:37.198442,TRADE,5738.25,11
2024-11-01 00:03:37.199326,TRADE,5738.5,1
2024-11-01 00:03:37.199535,TRADE,5738.5,1
2024-11-01 00:03:43.067189,TRADE,5738.5,4
2024-11-01 00:03:43.067549,TRADE,5738.5,1
2024-11-01 00:03:43.067753,TRADE,5738.5,1
2024-11-01 00:03:45.842002,TRADE,5738.25,1
2024-11-01 00:03:47.380401,TRADE,5738.25,11
2024-11-01 00:03:47.380743,TRADE,5738.25,1
2024-11-01 00:03:47.381754,TRADE,5738.25,1
2024-11-01 00:03:47.381852,TRADE,5738.25,1
2024-11-01 00:03:47.381852,TRADE,5738.25,1
2024-11-01 00:03:47.381917,TRADE,5738.25,1
2024-11-01 00:03:47.382107,TRADE,5738.25,1
2024-11-01 00:03:47.382319,TRADE,5738.25,1
2024-11-01 00:03:48.263675,TRADE,5738.25,5
2024-11-01 00:03:48.263945,TRADE,5738.25,3
2024-11-01 00:03:52.812281,TRADE,5738.0,2
2024-11-01 00:03:52.812505,TRADE,5738.0,1
2024-11-01 00:03:52.812630,TRADE,5738.0,4
2024-11-01 00:03:52.812630,TRADE,5738.0,1
2024-11-01 00:03:52.812630,TRADE,5738.0,1
2024-11-01 00:03:52.812662,TRADE,5738.0,1
2024-11-01 00:03:52.813465,TRADE,5738.0,2
2024-11-01 00:03:52.813501,TRADE,5738.0,1
2024-11-01 00:03:52.814116,TRADE,5738.0,1
2024-11-01 00:03:55.054766,TRADE,5738.0,2
2024-11-01 00:03:55.055123,TRADE,5738.0,1
2024-11-01 00:03:55.055226,TRADE,5738.0,1
2024-11-01 00:03:55.055304,TRADE,5738.0,1
2024-11-01 00:03:56.346395,TRADE,5738.25,9
2024-11-01 00:03:58.519151,TRADE,5738.25,1
2024-11-01 00:03:58.519453,TRADE,5738.25,1
2024-11-01 00:03:59.574255,TRADE,5738.25,1
2024-11-01 00:03:59.574429,TRADE,5738.25,1
2024-11-01 00:04:00.071358,TRADE,5738.0,8
2024-11-01 00:04:00.086532,TRADE,5738.0,1
2024-11-01 00:04:01.861782,TRADE,5738.0,10
2024-11-01 00:04:01.862326,TRADE,5738.25,1
2024-11-01 00:04:01.862537,TRADE,5738.25,4
2024-11-01 00:04:01.862600,TRADE,5738.25,1
2024-11-01 00:04:01.862600,TRADE,5738.25,1
2024-11-01 00:04:01.862623,TRADE,5738.25,1
2024-11-01 00:04:01.908792,TRADE,5738.25,1
2024-11-01 00:04:01.908988,TRADE,5738.25,3
2024-11-01 00:04:02.203538,TRADE,5738.25,3
2024-11-01 00:04:02.324628,TRADE,5738.5,4
2024-11-01 00:04:02.324810,TRADE,5738.5,1
2024-11-01 00:04:03.905391,TRADE,5738.75,1
2024-11-01 00:04:03.905619,TRADE,5738.75,3
2024-11-01 00:04:03.905653,TRADE,5738.75,1
2024-11-01 00:04:03.905841,TRADE,5738.75,5
2024-11-01 00:04:03.906381,TRADE,5738.75,1
2024-11-01 00:04:03.906425,TRADE,5738.75,1
2024-11-01 00:04:03.906635,TRADE,5738.75,1
2024-11-01 00:04:04.378757,TRADE,5739.0,6
2024-11-01 00:04:04.378832,TRADE,5739.0,1
2024-11-01 00:04:04.378832,TRADE,5739.0,3
2024-11-01 00:04:04.378858,TRADE,5739.0,1
2024-11-01 00:04:04.971358,TRADE,5739.0,1
2024-11-01 00:04:04.971454,TRADE,5739.0,3
2024-11-01 00:04:04.971502,TRADE,5739.0,4
2024-11-01 00:04:04.971502,TRADE,5739.0,2
2024-11-01 00:04:04.971716,TRADE,5739.0,1
2024-11-01 00:04:05.743564,TRADE,5738.75,4
2024-11-01 00:04:06.946367,TRADE,5738.75,5
2024-11-01 00:04:07.938317,TRADE,5738.5,3
2024-11-01 00:04:07.938371,TRADE,5738.5,1
2024-11-01 00:04:07.938474,TRADE,5738.5,1
2024-11-01 00:04:07.938556,TRADE,5738.5,1
2024-11-01 00:04:07.938556,TRADE,5738.5,1
2024-11-01 00:04:07.938682,TRADE,5738.5,5
2024-11-01 00:04:09.058964,TRADE,5738.25,5
2024-11-01 00:04:09.059863,TRADE,5738.25,4
2024-11-01 00:04:09.060296,TRADE,5738.25,1
2024-11-01 00:04:09.060410,TRADE,5738.25,1
2024-11-01 00:04:09.060460,TRADE,5738.25,1
2024-11-01 00:04:09.060504,TRADE,5738.25,1
2024-11-01 00:04:09.060547,TRADE,5738.25,2
2024-11-01 00:04:09.060711,TRADE,5738.0,9
2024-11-01 00:04:10.500654,TRADE,5738.25,1
2024-11-01 00:04:11.812439,TRADE,5738.25,1
2024-11-01 00:04:12.233731,TRADE,5738.0,2
2024-11-01 00:04:12.234028,TRADE,5738.0,32
2024-11-01 00:04:12.436985,TRADE,5738.0,2
2024-11-01 00:04:12.437077,TRADE,5738.0,1
2024-11-01 00:04:12.437077,TRADE,5738.0,2
2024-11-01 00:04:12.437138,TRADE,5738.0,1
2024-11-01 00:04:12.437224,TRADE,5738.0,1
2024-11-01 00:04:12.437309,TRADE,5738.0,1
2024-11-01 00:04:12.437309,TRADE,5738.0,1
2024-11-01 00:04:12.437339,TRADE,5738.0,1
2024-11-01 00:04:14.109330,TRADE,5738.0,7
2024-11-01 00:04:14.109868,TRADE,5738.0,3
2024-11-01 00:04:14.109904,TRADE,5738.0,2
2024-11-01 00:04:14.842615,TRADE,5738.0,1
2024-11-01 00:04:15.082210,TRADE,5738.0,4
2024-11-01 00:04:15.777999,TRADE,5738.0,1
2024-11-01 00:04:17.254743,TRADE,5738.0,1
2024-11-01 00:04:18.146087,TRADE,5738.25,6
2024-11-01 00:04:18.146140,TRADE,5738.25,2
2024-11-01 00:04:18.146242,TRADE,5738.25,3
2024-11-01 00:04:18.146242,TRADE,5738.25,4
2024-11-01 00:04:18.146515,TRADE,5738.25,1
2024-11-01 00:04:18.146595,TRADE,5738.5,2
2024-11-01 00:04:18.146865,TRADE,5738.5,10
2024-11-01 00:04:18.147133,TRADE,5738.5,2
2024-11-01 00:04:18.147492,TRADE,5738.5,2
2024-11-01 00:04:18.147588,TRADE,5738.5,1
2024-11-01 00:04:18.147641,TRADE,5738.5,1
2024-11-01 00:04:18.147711,TRADE,5738.5,1
2024-11-01 00:04:18.147823,TRADE,5738.5,1
2024-11-01 00:04:18.147823,TRADE,5738.5,1
2024-11-01 00:04:18.147875,TRADE,5738.5,1
2024-11-01 00:04:18.147964,TRADE,5738.5,1
2024-11-01 00:04:18.148212,TRADE,5738.5,1
2024-11-01 00:04:18.148248,TRADE,5738.5,1
2024-11-01 00:04:18.148388,TRADE,5738.5,1
2024-11-01 00:04:18.291198,TRADE,5738.5,2
2024-11-01 00:04:20.090393,TRADE,5738.5,1
2024-11-01 00:04:22.114466,TRADE,5738.25,3
2024-11-01 00:04:22.114542,TRADE,5738.25,2
2024-11-01 00:04:22.114542,TRADE,5738.25,1
2024-11-01 00:04:22.115032,TRADE,5738.25,1
2024-11-01 00:04:24.967149,TRADE,5738.25,1
2024-11-01 00:04:25.542067,TRADE,5738.25,1
2024-11-01 00:04:25.542126,TRADE,5738.25,1
2024-11-01 00:04:25.542126,TRADE,5738.25,3
2024-11-01 00:04:25.542305,TRADE,5738.25,1
2024-11-01 00:04:25.542554,TRADE,5738.25,1
2024-11-01 00:04:25.542741,TRADE,5738.25,1
2024-11-01 00:04:25.542772,TRADE,5738.25,1
2024-11-01 00:04:25.542986,TRADE,5738.25,1
2024-11-01 00:04:25.543312,TRADE,5738.25,1
2024-11-01 00:04:25.543596,TRADE,5738.25,3
2024-11-01 00:04:25.543777,TRADE,5738.25,1
2024-11-01 00:04:25.544118,TRADE,5738.25,2
2024-11-01 00:04:28.028143,TRADE,5738.0,1
2024-11-01 00:04:29.019657,TRADE,5738.0,1
2024-11-01 00:04:29.019969,TRADE,5738.0,1
2024-11-01 00:04:29.020102,TRADE,5738.0,1
2024-11-01 00:04:29.020172,TRADE,5738.0,1
2024-11-01 00:04:31.701618,TRADE,5738.25,5
2024-11-01 00:04:33.892887,TRADE,5738.25,2
2024-11-01 00:04:33.893836,TRADE,5738.25,3
2024-11-01 00:04:33.893880,TRADE,5738.25,3
2024-11-01 00:04:33.893922,TRADE,5738.25,1
2024-11-01 00:04:33.894174,TRADE,5738.25,1
2024-11-01 00:04:35.152127,TRADE,5738.25,1
2024-11-01 00:04:35.152602,TRADE,5738.25,1
2024-11-01 00:04:35.459414,TRADE,5738.25,1
2024-11-01 00:04:36.503887,TRADE,5738.25,1
2024-11-01 00:04:39.323961,TRADE,5738.25,2
2024-11-01 00:04:39.831132,TRADE,5738.5,1
2024-11-01 00:04:41.183207,TRADE,5738.5,2
2024-11-01 00:04:41.183418,TRADE,5738.5,1
2024-11-01 00:04:41.183471,TRADE,5738.5,1
2024-11-01 00:04:41.183962,TRADE,5738.5,1
2024-11-01 00:04:53.983603,TRADE,5738.25,1
2024-11-01 00:04:56.089818,TRADE,5738.25,2
2024-11-01 00:04:56.090140,TRADE,5738.25,1
2024-11-01 00:04:56.090284,TRADE,5738.25,1
2024-11-01 00:04:56.090319,TRADE,5738.25,1
2024-11-01 00:04:56.164777,TRADE,5738.25,1
2024-11-01 00:04:56.164824,TRADE,5738.25,2
2024-11-01 00:04:56.307567,TRADE,5738.25,3
2024-11-01 00:04:57.151495,TRADE,5738.5,2
2024-11-01 00:04:57.151538,TRADE,5738.5,4
2024-11-01 00:04:57.151759,TRADE,5738.5,1
2024-11-01 00:04:57.152903,TRADE,5738.5,1
2024-11-01 00:04:57.153445,TRADE,5738.5,2
2024-11-01 00:04:57.153737,TRADE,5738.5,1
2024-11-01 00:04:57.153916,TRADE,5738.5,1
2024-11-01 00:04:58.692045,TRADE,5738.5,3
2024-11-01 00:04:59.056746,TRADE,5738.25,1
2024-11-01 00:05:01.003798,TRADE,5738.25,4
2024-11-01 00:05:01.705489,TRADE,5738.0,3
2024-11-01 00:05:02.441337,TRADE,5738.0,3
2024-11-01 00:05:02.441489,TRADE,5738.0,1
2024-11-01 00:05:02.441579,TRADE,5738.0,1
2024-11-01 00:05:04.625150,TRADE,5738.25,1
2024-11-01 00:05:06.957945,TRADE,5738.25,1
2024-11-01 00:05:13.433005,TRADE,5738.25,5
2024-11-01 00:05:15.064253,TRADE,5738.25,1
2024-11-01 00:05:16.906605,TRADE,5738.25,1
2024-11-01 00:05:17.317622,TRADE,5738.25,3
2024-11-01 00:05:18.284998,TRADE,5738.25,1
2024-11-01 00:05:18.285183,TRADE,5738.25,1
2024-11-01 00:05:19.276322,TRADE,5738.5,2
2024-11-01 00:05:19.276368,TRADE,5738.5,2
2024-11-01 00:05:20.755086,TRADE,5738.75,6
2024-11-01 00:05:20.755100,TRADE,5739.0,1
2024-11-01 00:05:20.755108,TRADE,5739.0,1
2024-11-01 00:05:20.755108,TRADE,5739.0,1
2024-11-01 00:05:20.755108,TRADE,5739.0,1
2024-11-01 00:05:20.755116,TRADE,5739.0,1
2024-11-01 00:05:20.755116,TRADE,5739.0,1
2024-11-01 00:05:20.755124,TRADE,5739.0,1
2024-11-01 00:05:20.755124,TRADE,5739.0,1
2024-11-01 00:05:20.755132,TRADE,5739.0,1
2024-11-01 00:05:20.755132,TRADE,5739.0,1
2024-11-01 00:05:20.755141,TRADE,5739.0,1
2024-11-01 00:05:20.755148,TRADE,5739.0,1
2024-11-01 00:05:20.758640,TRADE,5739.0,1
2024-11-01 00:05:23.624144,TRADE,5739.0,1
2024-11-01 00:05:23.624205,TRADE,5739.0,3
2024-11-01 00:05:24.083718,TRADE,5739.0,3
2024-11-01 00:05:24.083916,TRADE,5739.0,2
2024-11-01 00:05:26.173257,TRADE,5739.0,1
2024-11-01 00:05:26.173301,TRADE,5739.0,1
2024-11-01 00:05:26.174501,TRADE,5739.0,2
2024-11-01 00:05:26.174501,TRADE,5738.75,7
2024-11-01 00:05:29.340533,TRADE,5739.0,10
2024-11-01 00:05:29.810252,TRADE,5739.0,1
2024-11-01 00:05:29.810342,TRADE,5739.0,4
2024-11-01 00:05:29.813592,TRADE,5738.75,5
2024-11-01 00:05:29.925255,TRADE,5738.75,1
2024-11-01 00:05:30.940979,TRADE,5738.75,2
2024-11-01 00:05:30.941234,TRADE,5738.75,1
2024-11-01 00:05:30.941888,TRADE,5738.75,2
2024-11-01 00:05:30.942133,TRADE,5738.75,1
2024-11-01 00:05:32.237412,TRADE,5738.75,2
2024-11-01 00:05:33.301118,TRADE,5738.75,1
2024-11-01 00:05:33.303186,TRADE,5738.75,2
2024-11-01 00:05:33.303559,TRADE,5738.75,2
2024-11-01 00:05:33.981535,TRADE,5738.75,2
2024-11-01 00:05:34.176631,TRADE,5738.75,1
2024-11-01 00:05:34.906478,TRADE,5738.75,1
2024-11-01 00:05:34.948921,TRADE,5738.75,2
2024-11-01 00:05:39.062194,TRADE,5738.75,5
2024-11-01 00:05:39.062326,TRADE,5738.75,1
2024-11-01 00:05:40.018160,TRADE,5738.5,5
2024-11-01 00:05:40.018344,TRADE,5738.5,1
2024-11-01 00:05:40.018388,TRADE,5738.5,1
2024-11-01 00:05:40.019331,TRADE,5738.5,2
2024-11-01 00:05:42.539012,TRADE,5738.25,1
2024-11-01 00:05:42.539040,TRADE,5738.25,1
2024-11-01 00:05:42.539134,TRADE,5738.25,1
2024-11-01 00:05:42.539447,TRADE,5738.25,1
2024-11-01 00:05:42.539660,TRADE,5738.25,1
2024-11-01 00:05:42.539730,TRADE,5738.25,2
2024-11-01 00:05:42.539900,TRADE,5738.25,1
2024-11-01 00:05:44.816953,TRADE,5738.25,8
2024-11-01 00:05:44.816953,TRADE,5738.0,2
2024-11-01 00:05:44.817485,TRADE,5738.25,1
2024-11-01 00:05:44.840702,TRADE,5738.25,1
2024-11-01 00:05:50.119924,TRADE,5738.25,2
2024-11-01 00:05:50.120272,TRADE,5738.25,1
2024-11-01 00:05:55.766405,TRADE,5738.5,1
2024-11-01 00:05:55.766577,TRADE,5738.5,2
2024-11-01 00:05:55.767149,TRADE,5738.5,9
2024-11-01 00:05:56.223635,TRADE,5738.75,1
2024-11-01 00:05:56.223717,TRADE,5738.75,3
2024-11-01 00:05:56.223774,TRADE,5738.75,1
2024-11-01 00:05:56.223774,TRADE,5738.75,2
2024-11-01 00:05:56.223813,TRADE,5738.75,2
2024-11-01 00:05:56.224163,TRADE,5738.75,1
2024-11-01 00:05:56.332567,TRADE,5738.75,1
2024-11-01 00:06:00.866427,TRADE,5739.0,1
