time,type,price,size
2024-10-01 13:09:25.728863,TRADE,5811.75,1
2024-10-01 13:09:25.729015,TRADE,5811.75,1
2024-10-01 13:09:25.730297,TRADE,5811.5,1
2024-10-01 13:09:25.730314,TRADE,5811.5,1
2024-10-01 13:09:25.730314,TRADE,5811.5,4
2024-10-01 13:09:26.256080,TRADE,5811.5,6
2024-10-01 13:09:26.256278,TRADE,5811.5,1
2024-10-01 13:09:26.256433,TRADE,5811.5,1
2024-10-01 13:09:26.256573,TRADE,5811.5,3
2024-10-01 13:09:26.256774,TRADE,5811.5,1
2024-10-01 13:09:26.256842,TRADE,5811.5,2
2024-10-01 13:09:26.400338,TRADE,5811.5,1
2024-10-01 13:09:26.687030,TRADE,5811.5,1
2024-10-01 13:09:26.690159,TRADE,5811.5,5
2024-10-01 13:09:26.690426,TRADE,5811.5,6
2024-10-01 13:09:26.690880,TRADE,5811.5,1
2024-10-01 13:09:26.690946,TRADE,5811.5,2
2024-10-01 13:09:26.701474,TRADE,5811.5,2
2024-10-01 13:09:29.099442,TRADE,5811.75,1
2024-10-01 13:09:29.400244,TRADE,5811.75,1
2024-10-01 13:09:29.708414,TRADE,5811.75,25
2024-10-01 13:09:29.708632,TRADE,5811.75,2
2024-10-01 13:09:29.712362,TRADE,5811.75,7
2024-10-01 13:09:29.712533,TRADE,5811.75,1
2024-10-01 13:09:29.712560,TRADE,5811.75,1
2024-10-01 13:09:29.712864,TRADE,5811.75,2
2024-10-01 13:09:29.712937,TRADE,5811.75,2
2024-10-01 13:09:29.713117,TRADE,5811.75,1
2024-10-01 13:09:29.713187,TRADE,5811.75,2
2024-10-01 13:09:29.715304,TRADE,5811.75,3
2024-10-01 13:09:29.715611,TRADE,5811.75,1
2024-10-01 13:09:29.715797,TRADE,5811.75,1
2024-10-01 13:09:29.718926,TRADE,5811.75,1
2024-10-01 13:09:29.728036,TRADE,5811.75,4
2024-10-01 13:09:29.728758,TRADE,5811.5,1
2024-10-01 13:09:30.404272,TRADE,5811.75,10
2024-10-01 13:09:30.447316,TRADE,5811.5,14
2024-10-01 13:09:30.447663,TRADE,5811.5,1
2024-10-01 13:09:33.059738,TRADE,5811.5,14
2024-10-01 13:09:33.059738,TRADE,5811.75,11
2024-10-01 13:09:33.060303,TRADE,5811.5,1
2024-10-01 13:09:36.206122,TRADE,5811.5,1
2024-10-01 13:09:36.206322,TRADE,5811.5,1
2024-10-01 13:09:50.873508,TRADE,5811.5,1
2024-10-01 13:09:52.280497,TRADE,5811.75,5
2024-10-01 13:09:52.280511,TRADE,5811.75,1
2024-10-01 13:09:52.983989,TRADE,5811.5,1
2024-10-01 13:09:55.889014,TRADE,5811.5,5
2024-10-01 13:09:57.747640,TRADE,5811.5,2
2024-10-01 13:09:58.795647,TRADE,5811.5,1
2024-10-01 13:09:58.950533,TRADE,5811.5,1
2024-10-01 13:10:00.046080,TRADE,5811.75,1
2024-10-01 13:10:00.248070,TRADE,5811.75,1
2024-10-01 13:10:00.390106,TRADE,5811.75,2
2024-10-01 13:10:00.397276,TRADE,5811.75,2
2024-10-01 13:10:00.614592,TRADE,5811.5,4
2024-10-01 13:10:02.417955,TRADE,5811.5,6
2024-10-01 13:10:06.147120,TRADE,5811.5,24
2024-10-01 13:10:06.147763,TRADE,5811.5,1
2024-10-01 13:10:07.036321,TRADE,5811.75,1
2024-10-01 13:10:11.304439,TRADE,5811.5,1
2024-10-01 13:10:11.304683,TRADE,5811.5,3
2024-10-01 13:10:11.304883,TRADE,5811.5,1
2024-10-01 13:10:11.305015,TRADE,5811.5,1
2024-10-01 13:10:11.341965,TRADE,5811.5,2
2024-10-01 13:10:11.342231,TRADE,5811.5,5
2024-10-01 13:10:11.628212,TRADE,5811.25,1
2024-10-01 13:10:11.652895,TRADE,5811.25,3
2024-10-01 13:10:18.688969,TRADE,5811.5,3
2024-10-01 13:10:18.689076,TRADE,5811.5,7
2024-10-01 13:10:18.689076,TRADE,5811.5,3
2024-10-01 13:10:18.689243,TRADE,5811.5,4
2024-10-01 13:10:18.689327,TRADE,5811.5,1
2024-10-01 13:10:18.689578,TRADE,5811.5,1
2024-10-01 13:10:18.689639,TRADE,5811.5,3
2024-10-01 13:10:18.689827,TRADE,5811.5,1
2024-10-01 13:10:19.747403,TRADE,5811.25,1
2024-10-01 13:10:23.847605,TRADE,5811.5,1
2024-10-01 13:10:23.847682,TRADE,5811.5,1
2024-10-01 13:10:23.847828,TRADE,5811.5,3
2024-10-01 13:10:23.847942,TRADE,5811.5,3
2024-10-01 13:10:23.848245,TRADE,5811.5,2
2024-10-01 13:10:23.848293,TRADE,5811.5,1
2024-10-01 13:10:31.407714,TRADE,5811.75,3
2024-10-01 13:10:31.407790,TRADE,5811.75,1
2024-10-01 13:10:31.407790,TRADE,5811.75,1
2024-10-01 13:10:31.407849,TRADE,5811.75,1
2024-10-01 13:10:31.407849,TRADE,5811.75,2
2024-10-01 13:10:32.675157,TRADE,5811.75,10
2024-10-01 13:10:32.675644,TRADE,5811.75,6
2024-10-01 13:10:32.675979,TRADE,5811.75,7
2024-10-01 13:10:32.676069,TRADE,5811.75,1
2024-10-01 13:10:32.695702,TRADE,5811.75,1
2024-10-01 13:10:32.697349,TRADE,5811.75,1
2024-10-01 13:10:35.746304,TRADE,5811.75,1
2024-10-01 13:10:37.010529,TRADE,5811.75,2
2024-10-01 13:10:39.546436,TRADE,5811.75,1
2024-10-01 13:10:40.631999,TRADE,5811.75,1
2024-10-01 13:10:40.632318,TRADE,5811.75,1
2024-10-01 13:10:42.591472,TRADE,5811.75,2
2024-10-01 13:10:45.014807,TRADE,5811.75,1
2024-10-01 13:10:47.077916,TRADE,5811.75,17
2024-10-01 13:10:53.586925,TRADE,5812.0,8
2024-10-01 13:10:53.608227,TRADE,5812.25,1
2024-10-01 13:10:53.745836,TRADE,5812.25,1
2024-10-01 13:10:54.624907,TRADE,5812.0,3
2024-10-01 13:10:54.625076,TRADE,5812.0,1
2024-10-01 13:10:54.625076,TRADE,5812.0,1
2024-10-01 13:10:54.625076,TRADE,5812.0,2
2024-10-01 13:10:54.625260,TRADE,5812.0,1
2024-10-01 13:10:54.625260,TRADE,5812.0,1
2024-10-01 13:10:54.625260,TRADE,5812.0,1
2024-10-01 13:10:54.625260,TRADE,5812.0,1
2024-10-01 13:10:54.625595,TRADE,5812.0,1
2024-10-01 13:10:55.247545,TRADE,5811.75,1
2024-10-01 13:10:56.902147,TRADE,5812.0,3
2024-10-01 13:10:56.902424,TRADE,5812.0,6
2024-10-01 13:10:56.902530,TRADE,5812.0,1
2024-10-01 13:10:56.902530,TRADE,5812.0,3
2024-10-01 13:10:57.353339,TRADE,5812.0,1
2024-10-01 13:10:57.933116,TRADE,5812.0,1
2024-10-01 13:10:58.526945,TRADE,5812.0,1
2024-10-01 13:11:00.117909,TRADE,5812.0,1
2024-10-01 13:11:00.118218,TRADE,5812.0,1
2024-10-01 13:11:00.118416,TRADE,5812.0,2
2024-10-01 13:11:00.119057,TRADE,5812.0,2
2024-10-01 13:11:01.029829,TRADE,5811.75,1
2024-10-01 13:11:02.266602,TRADE,5812.0,21
2024-10-01 13:11:02.266602,TRADE,5812.25,29
2024-10-01 13:11:02.326694,TRADE,5812.0,1
2024-10-01 13:11:03.091074,TRADE,5812.0,2
2024-10-01 13:11:03.091255,TRADE,5812.0,3
2024-10-01 13:11:03.099475,TRADE,5812.0,2
2024-10-01 13:11:04.120427,TRADE,5811.75,1
2024-10-01 13:11:12.719803,TRADE,5812.25,3
2024-10-01 13:11:15.479909,TRADE,5812.0,12
2024-10-01 13:11:15.480298,TRADE,5812.0,10
2024-10-01 13:11:15.480508,TRADE,5812.0,6
2024-10-01 13:11:15.480665,TRADE,5812.0,1
2024-10-01 13:11:15.480878,TRADE,5812.0,1
2024-10-01 13:11:15.481068,TRADE,5812.0,4
2024-10-01 13:11:15.543198,TRADE,5812.0,1
2024-10-01 13:11:15.545458,TRADE,5812.0,1
2024-10-01 13:11:15.545676,TRADE,5812.0,1
2024-10-01 13:11:15.653737,TRADE,5812.0,3
2024-10-01 13:11:22.793398,TRADE,5812.25,1
2024-10-01 13:11:23.574584,TRADE,5812.25,12
2024-10-01 13:11:23.575073,TRADE,5812.25,6
2024-10-01 13:11:23.575291,TRADE,5812.25,1
2024-10-01 13:11:23.575366,TRADE,5812.25,1
2024-10-01 13:11:23.575366,TRADE,5812.25,1
2024-10-01 13:11:23.575648,TRADE,5812.25,1
2024-10-01 13:11:23.575738,TRADE,5812.25,1
2024-10-01 13:11:23.575911,TRADE,5812.25,1
2024-10-01 13:11:24.405616,TRADE,5812.25,1
2024-10-01 13:11:24.947919,TRADE,5812.25,1
2024-10-01 13:11:25.832836,TRADE,5812.25,1
2024-10-01 13:11:25.833028,TRADE,5812.25,1
2024-10-01 13:11:25.833117,TRADE,5812.25,2
2024-10-01 13:11:25.833117,TRADE,5812.25,1
2024-10-01 13:11:25.833398,TRADE,5812.25,1
2024-10-01 13:11:25.833730,TRADE,5812.25,1
2024-10-01 13:11:25.924350,TRADE,5812.25,1
2024-10-01 13:11:26.902017,TRADE,5812.0,5
2024-10-01 13:11:26.902414,TRADE,5812.25,1
2024-10-01 13:11:26.902749,TRADE,5812.25,1
2024-10-01 13:11:26.903040,TRADE,5812.25,1
2024-10-01 13:11:27.447430,TRADE,5812.0,1
2024-10-01 13:11:31.206768,TRADE,5812.0,6
2024-10-01 13:11:31.206953,TRADE,5812.0,1
2024-10-01 13:11:31.207110,TRADE,5812.0,23
2024-10-01 13:11:31.264085,TRADE,5811.75,1
2024-10-01 13:11:32.801982,TRADE,5811.75,12
2024-10-01 13:11:37.591308,TRADE,5811.5,1
2024-10-01 13:11:38.472510,TRADE,5811.5,1
2024-10-01 13:11:38.474559,TRADE,5811.5,3
2024-10-01 13:11:38.474601,TRADE,5811.5,1
2024-10-01 13:11:38.761907,TRADE,5811.25,1
2024-10-01 13:11:41.946670,TRADE,5811.5,4
2024-10-01 13:11:41.946762,TRADE,5811.5,9
2024-10-01 13:11:41.947026,TRADE,5811.5,1
2024-10-01 13:11:41.947067,TRADE,5811.5,1
2024-10-01 13:11:41.947231,TRADE,5811.5,1
2024-10-01 13:11:42.047560,TRADE,5811.5,1
2024-10-01 13:11:42.047669,TRADE,5811.5,3
2024-10-01 13:11:45.329081,TRADE,5811.25,1
2024-10-01 13:11:45.630046,TRADE,5811.5,2
2024-10-01 13:11:45.732275,TRADE,5811.5,1
2024-10-01 13:11:52.060436,TRADE,5811.5,28
2024-10-01 13:11:52.060436,TRADE,5811.25,32
2024-10-01 13:11:52.060436,TRADE,5811.0,40
2024-10-01 13:11:52.060467,TRADE,5811.0,1
2024-10-01 13:11:52.060467,TRADE,5811.0,1
2024-10-01 13:11:52.060467,TRADE,5811.0,1
2024-10-01 13:11:52.061969,TRADE,5811.0,7
2024-10-01 13:11:52.062173,TRADE,5811.0,1
2024-10-01 13:11:52.062863,TRADE,5811.0,3
2024-10-01 13:11:52.063120,TRADE,5811.0,1
2024-10-01 13:11:52.063120,TRADE,5811.0,2
2024-10-01 13:11:52.063120,TRADE,5811.0,3
2024-10-01 13:11:52.063294,TRADE,5811.0,1
2024-10-01 13:11:52.063294,TRADE,5811.0,2
2024-10-01 13:11:52.064163,TRADE,5811.0,2
2024-10-01 13:11:52.108452,TRADE,5811.0,5
2024-10-01 13:11:52.108940,TRADE,5811.0,10
2024-10-01 13:11:52.109102,TRADE,5811.0,1
2024-10-01 13:11:52.581344,TRADE,5811.0,3
2024-10-01 13:11:52.581757,TRADE,5811.0,6
2024-10-01 13:11:52.696559,TRADE,5811.25,1
2024-10-01 13:11:55.366945,TRADE,5811.25,12
2024-10-01 13:11:55.604693,TRADE,5811.25,1
2024-10-01 13:11:55.605496,TRADE,5811.25,2
2024-10-01 13:11:56.219159,TRADE,5811.25,17
2024-10-01 13:11:56.219276,TRADE,5811.25,1
2024-10-01 13:11:56.219361,TRADE,5811.25,1
2024-10-01 13:11:56.219670,TRADE,5811.25,1
2024-10-01 13:12:04.498148,TRADE,5811.25,1
2024-10-01 13:12:04.498467,TRADE,5811.25,10
2024-10-01 13:12:04.498525,TRADE,5811.25,3
2024-10-01 13:12:04.498867,TRADE,5811.25,2
2024-10-01 13:12:04.498952,TRADE,5811.25,1
2024-10-01 13:12:04.499084,TRADE,5811.25,1
2024-10-01 13:12:04.604904,TRADE,5811.25,4
2024-10-01 13:12:04.605285,TRADE,5811.25,9
2024-10-01 13:12:04.605426,TRADE,5811.25,1
2024-10-01 13:12:04.605495,TRADE,5811.25,1
2024-10-01 13:12:05.902462,TRADE,5811.25,9
2024-10-01 13:12:05.938049,TRADE,5811.25,2
2024-10-01 13:12:07.783439,TRADE,5811.25,1
2024-10-01 13:12:07.783642,TRADE,5811.25,1
2024-10-01 13:12:07.784057,TRADE,5811.25,3
2024-10-01 13:12:07.784270,TRADE,5811.25,1
2024-10-01 13:12:10.730726,TRADE,5811.25,1
2024-10-01 13:12:18.864596,TRADE,5811.25,13
2024-10-01 13:12:18.864666,TRADE,5811.25,1
2024-10-01 13:12:18.864722,TRADE,5811.25,1
2024-10-01 13:12:18.864864,TRADE,5811.25,2
2024-10-01 13:12:18.864890,TRADE,5811.25,1
2024-10-01 13:12:19.687597,TRADE,5811.25,1
2024-10-01 13:12:19.687625,TRADE,5811.25,1
2024-10-01 13:12:19.688252,TRADE,5811.25,3
2024-10-01 13:12:19.688428,TRADE,5811.25,1
2024-10-01 13:12:19.688428,TRADE,5811.25,2
2024-10-01 13:12:19.688428,TRADE,5811.25,1
2024-10-01 13:12:19.688766,TRADE,5811.25,6
2024-10-01 13:12:19.688941,TRADE,5811.25,1
2024-10-01 13:12:19.689052,TRADE,5811.25,1
2024-10-01 13:12:23.395352,TRADE,5811.25,1
2024-10-01 13:12:24.265779,TRADE,5811.25,1
2024-10-01 13:12:25.200301,TRADE,5811.25,10
2024-10-01 13:12:25.778564,TRADE,5811.25,1
2024-10-01 13:12:25.778752,TRADE,5811.25,1
2024-10-01 13:12:25.779076,TRADE,5811.25,1
2024-10-01 13:12:25.792149,TRADE,5811.0,1
2024-10-01 13:12:25.894677,TRADE,5811.25,6
2024-10-01 13:12:25.895172,TRADE,5811.25,1
2024-10-01 13:12:27.274960,TRADE,5811.25,1
2024-10-01 13:12:27.275217,TRADE,5811.25,5
2024-10-01 13:12:27.275461,TRADE,5811.25,2
2024-10-01 13:12:28.543845,TRADE,5811.5,7
2024-10-01 13:12:28.543889,TRADE,5811.5,2
2024-10-01 13:12:28.544074,TRADE,5811.5,1
2024-10-01 13:12:28.544170,TRADE,5811.5,2
2024-10-01 13:12:28.544438,TRADE,5811.5,1
2024-10-01 13:12:28.985339,TRADE,5811.25,1
2024-10-01 13:12:34.495775,TRADE,5811.25,2
2024-10-01 13:12:34.496110,TRADE,5811.25,1
2024-10-01 13:12:34.496197,TRADE,5811.25,1
2024-10-01 13:12:34.496561,TRADE,5811.25,4
2024-10-01 13:12:34.496739,TRADE,5811.25,1
2024-10-01 13:12:36.304827,TRADE,5811.0,10
2024-10-01 13:12:36.404713,TRADE,5811.0,1
2024-10-01 13:12:37.232572,TRADE,5811.0,1
2024-10-01 13:12:38.312827,TRADE,5811.0,1
2024-10-01 13:12:38.744685,TRADE,5811.0,15
2024-10-01 13:12:38.744814,TRADE,5811.0,3
2024-10-01 13:12:38.744930,TRADE,5811.0,2
2024-10-01 13:12:38.745475,TRADE,5811.0,1
2024-10-01 13:12:39.684173,TRADE,5810.75,1
2024-10-01 13:12:41.046743,TRADE,5811.0,1
2024-10-01 13:12:42.770567,TRADE,5810.75,1
2024-10-01 13:12:42.771717,TRADE,5810.75,1
2024-10-01 13:12:43.142541,TRADE,5811.0,1
2024-10-01 13:12:43.566534,TRADE,5810.75,1
2024-10-01 13:12:45.408220,TRADE,5810.75,1
2024-10-01 13:12:48.670316,TRADE,5810.75,1
2024-10-01 13:12:48.739687,TRADE,5811.0,1
2024-10-01 13:12:49.037448,TRADE,5810.75,1
2024-10-01 13:12:51.335468,TRADE,5810.75,3
2024-10-01 13:12:51.335738,TRADE,5810.75,6
2024-10-01 13:12:51.336230,TRADE,5810.75,6
2024-10-01 13:12:51.336283,TRADE,5810.75,1
2024-10-01 13:12:51.336490,TRADE,5810.75,1
2024-10-01 13:12:51.336532,TRADE,5810.75,1
2024-10-01 13:12:51.336685,TRADE,5810.75,2
2024-10-01 13:12:51.336881,TRADE,5810.75,1
2024-10-01 13:12:51.965834,TRADE,5810.5,1
2024-10-01 13:12:51.965847,TRADE,5810.5,1
2024-10-01 13:12:51.965847,TRADE,5810.5,1
2024-10-01 13:12:52.187651,TRADE,5810.5,1
2024-10-01 13:12:52.188232,TRADE,5810.5,13
2024-10-01 13:12:52.972872,TRADE,5810.25,1
2024-10-01 13:12:52.972882,TRADE,5810.25,1
2024-10-01 13:12:53.280321,TRADE,5810.25,1
2024-10-01 13:12:53.678374,TRADE,5810.25,1
2024-10-01 13:12:53.803596,TRADE,5810.5,5
2024-10-01 13:12:54.020816,TRADE,5810.25,1
2024-10-01 13:12:54.173108,TRADE,5810.25,3
2024-10-01 13:12:55.065417,TRADE,5810.25,1
2024-10-01 13:13:01.185542,TRADE,5810.5,1
2024-10-01 13:13:02.425698,TRADE,5810.25,1
2024-10-01 13:13:02.443880,TRADE,5810.5,1
2024-10-01 13:13:05.266206,TRADE,5810.25,5
2024-10-01 13:13:05.577408,TRADE,5810.25,1
2024-10-01 13:13:07.527454,TRADE,5810.25,1
2024-10-01 13:13:08.311519,TRADE,5810.5,9
2024-10-01 13:13:08.311547,TRADE,5810.5,1
2024-10-01 13:13:08.311776,TRADE,5810.5,1
2024-10-01 13:13:08.312209,TRADE,5810.5,12
2024-10-01 13:13:08.576841,TRADE,5810.5,1
2024-10-01 13:13:08.618735,TRADE,5810.5,1
2024-10-01 13:13:08.833717,TRADE,5810.75,1
2024-10-01 13:13:09.041721,TRADE,5810.75,9
2024-10-01 13:13:09.085987,TRADE,5810.75,1
2024-10-01 13:13:09.331561,TRADE,5810.75,20
2024-10-01 13:13:09.473358,TRADE,5810.75,3
2024-10-01 13:13:14.254764,TRADE,5810.5,1
2024-10-01 13:13:14.254807,TRADE,5810.5,3
2024-10-01 13:13:14.254957,TRADE,5810.5,3
2024-10-01 13:13:14.254957,TRADE,5810.5,1
2024-10-01 13:13:14.255014,TRADE,5810.5,1
2024-10-01 13:13:14.255121,TRADE,5810.5,1
2024-10-01 13:13:14.255121,TRADE,5810.5,2
2024-10-01 13:13:14.461246,TRADE,5810.5,2
2024-10-01 13:13:14.461516,TRADE,5810.5,1
2024-10-01 13:13:14.801283,TRADE,5810.5,1
2024-10-01 13:13:16.623875,TRADE,5810.25,1
2024-10-01 13:13:19.557985,TRADE,5810.25,1
2024-10-01 13:13:20.322072,TRADE,5810.25,1
2024-10-01 13:13:22.590605,TRADE,5810.5,1
2024-10-01 13:13:24.018440,TRADE,5810.25,1
2024-10-01 13:13:24.229949,TRADE,5810.25,11
2024-10-01 13:13:24.230763,TRADE,5810.25,12
2024-10-01 13:13:24.230872,TRADE,5810.25,1
2024-10-01 13:13:24.231207,TRADE,5810.25,2
2024-10-01 13:13:24.231364,TRADE,5810.25,1
2024-10-01 13:13:24.231437,TRADE,5810.25,1
2024-10-01 13:13:24.231542,TRADE,5810.25,2
2024-10-01 13:13:24.254024,TRADE,5810.25,1
2024-10-01 13:13:24.371099,TRADE,5810.0,1
2024-10-01 13:13:24.371115,TRADE,5810.0,1
2024-10-01 13:13:24.371115,TRADE,5810.0,3
2024-10-01 13:13:24.371115,TRADE,5810.0,1
2024-10-01 13:13:24.371115,TRADE,5810.0,1
2024-10-01 13:13:25.653330,TRADE,5810.25,14
2024-10-01 13:13:25.653807,TRADE,5810.25,6
2024-10-01 13:13:25.655596,TRADE,5810.25,4
2024-10-01 13:13:25.655806,TRADE,5810.25,1
2024-10-01 13:13:25.656234,TRADE,5810.25,1
2024-10-01 13:13:25.657003,TRADE,5810.5,1
2024-10-01 13:13:25.657342,TRADE,5810.25,1
2024-10-01 13:13:25.657550,TRADE,5810.25,2
2024-10-01 13:13:25.657590,TRADE,5810.25,1
2024-10-01 13:13:25.686248,TRADE,5810.25,1
2024-10-01 13:13:25.897536,TRADE,5810.25,3
2024-10-01 13:13:25.900817,TRADE,5810.25,1
2024-10-01 13:13:25.901170,TRADE,5810.25,1
2024-10-01 13:13:25.901738,TRADE,5810.25,1
2024-10-01 13:13:26.664540,TRADE,5810.25,4
2024-10-01 13:13:26.664692,TRADE,5810.25,1
2024-10-01 13:13:26.695293,TRADE,5810.25,1
2024-10-01 13:13:27.701597,TRADE,5810.25,1
2024-10-01 13:13:27.906705,TRADE,5810.25,1
2024-10-01 13:13:28.058540,TRADE,5810.25,1
2024-10-01 13:13:28.080593,TRADE,5810.25,1
2024-10-01 13:13:28.080674,TRADE,5810.25,1
2024-10-01 13:13:28.080757,TRADE,5810.25,3
2024-10-01 13:13:28.080757,TRADE,5810.25,1
2024-10-01 13:13:28.080903,TRADE,5810.25,4
2024-10-01 13:13:28.080944,TRADE,5810.25,1
2024-10-01 13:13:28.082690,TRADE,5810.25,1
2024-10-01 13:13:30.378170,TRADE,5810.25,1
2024-10-01 13:13:34.092748,TRADE,5810.25,21
2024-10-01 13:13:34.092998,TRADE,5810.25,19
2024-10-01 13:13:34.093197,TRADE,5810.25,1
2024-10-01 13:13:34.096074,TRADE,5810.5,3
2024-10-01 13:13:34.466514,TRADE,5810.5,15
2024-10-01 13:13:34.964027,TRADE,5810.5,5
2024-10-01 13:13:35.813848,TRADE,5810.5,1
2024-10-01 13:13:35.976384,TRADE,5810.5,1
2024-10-01 13:13:36.411831,TRADE,5810.5,5
2024-10-01 13:13:36.412492,TRADE,5810.5,19
2024-10-01 13:13:36.412719,TRADE,5810.5,1
2024-10-01 13:13:36.412771,TRADE,5810.5,3
2024-10-01 13:13:36.412997,TRADE,5810.5,1
2024-10-01 13:13:36.413799,TRADE,5810.5,1
2024-10-01 13:13:36.439254,TRADE,5810.25,1
2024-10-01 13:13:37.574627,TRADE,5810.25,1
2024-10-01 13:13:38.964928,TRADE,5810.5,20
2024-10-01 13:13:38.973890,TRADE,5810.5,2
2024-10-01 13:13:39.121184,TRADE,5810.5,2
2024-10-01 13:13:39.121355,TRADE,5810.5,2
2024-10-01 13:13:39.601889,TRADE,5810.5,1
2024-10-01 13:13:39.605360,TRADE,5810.5,3
2024-10-01 13:13:39.606011,TRADE,5810.5,3
2024-10-01 13:13:40.165037,TRADE,5810.5,1
2024-10-01 13:13:42.797724,TRADE,5810.75,3
2024-10-01 13:13:42.797738,TRADE,5810.75,1
2024-10-01 13:13:42.797889,TRADE,5810.75,1
2024-10-01 13:13:42.797967,TRADE,5810.75,1
2024-10-01 13:13:42.797967,TRADE,5810.75,1
2024-10-01 13:13:42.798086,TRADE,5810.75,1
2024-10-01 13:13:42.798086,TRADE,5810.75,1
2024-10-01 13:13:44.218298,TRADE,5810.5,1
2024-10-01 13:13:44.436547,TRADE,5810.75,1
2024-10-01 13:13:45.413439,TRADE,5810.75,3
2024-10-01 13:13:47.083887,TRADE,5810.5,1
2024-10-01 13:13:47.530153,TRADE,5810.5,1
2024-10-01 13:13:49.596149,TRADE,5810.5,8
2024-10-01 13:13:49.596708,TRADE,5810.5,6
2024-10-01 13:13:49.596993,TRADE,5810.5,1
2024-10-01 13:13:49.597060,TRADE,5810.5,2
2024-10-01 13:13:49.597105,TRADE,5810.5,1
2024-10-01 13:13:49.676896,TRADE,5810.5,1
2024-10-01 13:13:49.680085,TRADE,5810.75,3
2024-10-01 13:13:54.313235,TRADE,5810.25,1
2024-10-01 13:13:54.391722,TRADE,5810.25,1
2024-10-01 13:13:57.226373,TRADE,5810.25,1
2024-10-01 13:14:04.264617,TRADE,5810.25,1
2024-10-01 13:14:04.291250,TRADE,5810.25,1
2024-10-01 13:14:05.110817,TRADE,5810.5,23
2024-10-01 13:14:05.111452,TRADE,5810.5,18
2024-10-01 13:14:05.111634,TRADE,5810.5,6
2024-10-01 13:14:05.111941,TRADE,5810.5,1
2024-10-01 13:14:05.112315,TRADE,5810.5,1
2024-10-01 13:14:05.114944,TRADE,5810.5,3
2024-10-01 13:14:05.115197,TRADE,5810.5,3
2024-10-01 13:14:05.115268,TRADE,5810.5,1
2024-10-01 13:14:05.115268,TRADE,5810.5,1
2024-10-01 13:14:05.125824,TRADE,5810.5,1
2024-10-01 13:14:05.143849,TRADE,5810.25,1
2024-10-01 13:14:05.204892,TRADE,5810.25,2
2024-10-01 13:14:09.083416,TRADE,5810.5,1
2024-10-01 13:14:09.204835,TRADE,5810.5,1
2024-10-01 13:14:10.940037,TRADE,5810.25,1
2024-10-01 13:14:12.923346,TRADE,5810.25,1
2024-10-01 13:14:12.923412,TRADE,5810.25,2
2024-10-01 13:14:12.923412,TRADE,5810.25,1
2024-10-01 13:14:12.923509,TRADE,5810.25,2
2024-10-01 13:14:12.923566,TRADE,5810.25,3
2024-10-01 13:14:12.923653,TRADE,5810.25,2
2024-10-01 13:14:12.923653,TRADE,5810.25,2
2024-10-01 13:14:12.923742,TRADE,5810.25,1
2024-10-01 13:14:12.923742,TRADE,5810.25,4
2024-10-01 13:14:12.923808,TRADE,5810.25,1
2024-10-01 13:14:12.923808,TRADE,5810.25,7
2024-10-01 13:14:12.923892,TRADE,5810.25,17
2024-10-01 13:14:12.924111,TRADE,5810.25,2
2024-10-01 13:14:12.924286,TRADE,5810.25,4
2024-10-01 13:14:12.924498,TRADE,5810.25,3
2024-10-01 13:14:12.924772,TRADE,5810.25,2
2024-10-01 13:14:12.924944,TRADE,5810.25,1
2024-10-01 13:14:12.926864,TRADE,5810.25,3
2024-10-01 13:14:12.935702,TRADE,5810.0,1
2024-10-01 13:14:13.119870,TRADE,5810.25,1
2024-10-01 13:14:14.312158,TRADE,5810.0,1
2024-10-01 13:14:14.654896,TRADE,5810.0,1
2024-10-01 13:14:15.137613,TRADE,5810.25,3
2024-10-01 13:14:16.788091,TRADE,5810.0,2
2024-10-01 13:14:20.398515,TRADE,5810.25,16
2024-10-01 13:14:20.398994,TRADE,5810.25,7
2024-10-01 13:14:20.399068,TRADE,5810.25,2
2024-10-01 13:14:20.399173,TRADE,5810.25,1
2024-10-01 13:14:20.399274,TRADE,5810.25,1
2024-10-01 13:14:20.399274,TRADE,5810.25,1
2024-10-01 13:14:20.399274,TRADE,5810.25,1
2024-10-01 13:14:20.399365,TRADE,5810.25,1
2024-10-01 13:14:20.399618,TRADE,5810.25,2
2024-10-01 13:14:20.399841,TRADE,5810.25,1
2024-10-01 13:14:20.399922,TRADE,5810.25,4
2024-10-01 13:14:21.552771,TRADE,5810.25,7
2024-10-01 13:14:21.552912,TRADE,5810.25,1
2024-10-01 13:14:21.552970,TRADE,5810.25,1
2024-10-01 13:14:21.553027,TRADE,5810.25,1
2024-10-01 13:14:21.553321,TRADE,5810.25,3
2024-10-01 13:14:21.601809,TRADE,5810.0,1
2024-10-01 13:14:23.032264,TRADE,5810.25,21
2024-10-01 13:14:23.032669,TRADE,5810.25,2
2024-10-01 13:14:23.032919,TRADE,5810.25,1
2024-10-01 13:14:23.032959,TRADE,5810.25,1
2024-10-01 13:14:23.033194,TRADE,5810.25,1
2024-10-01 13:14:23.071151,TRADE,5810.25,1
2024-10-01 13:14:23.655959,TRADE,5810.25,1
2024-10-01 13:14:23.983149,TRADE,5810.25,7
2024-10-01 13:14:24.711954,TRADE,5810.0,2
2024-10-01 13:14:24.712379,TRADE,5810.25,10
2024-10-01 13:14:24.712551,TRADE,5810.25,3
2024-10-01 13:14:24.715660,TRADE,5810.5,8
2024-10-01 13:14:25.599382,TRADE,5810.25,2
